8.400000000000000000e+01 1.323140039222715529e+02 9.420476190476190936e+01
1.370000000000000000e+02 1.631003907072143875e+02 1.159678832116788243e+02
8.300000000000000000e+01 1.034720172823928266e+02 7.401686746987952858e+01
2.600000000000000000e+01 5.919429981379408190e+01 4.441538461538461746e+01
6.000000000000000000e+00 2.233987779368824533e+01 1.896666666666666856e+01
9.000000000000000000e+01 1.497697648642186437e+02 1.054111111111111114e+02
3.500000000000000000e+01 5.254121562244434074e+01 3.979999999999999716e+01
1.000000000000000000e+01 4.115252011141306099e+01 3.180000000000000071e+01
9.400000000000000000e+01 1.410875007836171164e+02 9.969361702127659441e+01
9.700000000000000000e+01 1.100511615136550887e+02 7.830515463917525665e+01
2.700000000000000000e+01 8.986027417735211031e+01 6.498518518518518761e+01
2.300000000000000000e+01 5.090313632393927890e+01 3.871304347826087167e+01
9.500000000000000000e+01 1.175788271455777334e+02 8.448421052631579187e+01
9.600000000000000000e+01 8.272572751359541599e+01 6.052916666666666146e+01
1.330000000000000000e+02 1.512612041272919612e+02 1.066421052631578874e+02
9.500000000000000000e+01 9.250177538789564835e+01 6.690526315789473699e+01
2.000000000000000000e+00 1.066098476103226034e+01 9.800000000000000711e+00
1.010000000000000000e+02 1.267029016094153633e+02 9.079009900990099879e+01
6.600000000000000000e+01 1.117308741628751818e+02 7.843636363636363740e+01
1.700000000000000000e+01 4.574998856688718263e+01 3.538823529411764923e+01
5.900000000000000000e+01 9.506590970781370231e+01 6.861355932203389330e+01
6.300000000000000000e+01 8.041898494602574488e+01 5.932380952380952976e+01
1.340000000000000000e+02 1.108266714736960665e+02 7.946417910447762267e+01
5.000000000000000000e+00 2.253631344497562239e+01 1.880000000000000071e+01
1.130000000000000000e+02 1.306934067377058568e+02 9.170265486725664061e+01
1.460000000000000000e+02 1.546267040826164987e+02 1.090123287671232788e+02
1.210000000000000000e+02 1.512557440828895210e+02 1.050479338842975210e+02
1.360000000000000000e+02 1.755890394247196014e+02 1.235867647058823451e+02
3.200000000000000000e+01 5.828414096023067970e+01 4.370624999999999716e+01
7.400000000000000000e+01 8.858568034383829115e+01 6.452972972972972343e+01
1.120000000000000000e+02 1.264163357281588702e+02 8.904107142857142776e+01
1.230000000000000000e+02 1.410516541837413911e+02 9.951544715447154488e+01
5.000000000000000000e+01 8.536130381182567817e+01 6.220000000000000284e+01
7.200000000000000000e+01 9.493975731358305836e+01 6.910555555555556850e+01
1.300000000000000000e+01 4.588925075615887295e+01 3.479999999999999716e+01
2.100000000000000000e+01 6.128526905728666208e+01 4.551428571428571956e+01
2.700000000000000000e+01 6.212730646584520144e+01 4.646666666666666146e+01
1.500000000000000000e+02 1.741877350323522649e+02 1.197666666666666657e+02
4.000000000000000000e+01 7.525060777406594070e+01 5.604999999999999716e+01
3.000000000000000000e+00 1.484056983994939749e+01 1.313333333333333464e+01
1.040000000000000000e+02 1.018068839932903273e+02 7.364615384615385096e+01
1.430000000000000000e+02 1.286164723213100274e+02 9.063916083916085142e+01
9.000000000000000000e+00 2.873850893473453993e+01 2.368888888888888999e+01
1.170000000000000000e+02 1.333342493694638051e+02 9.488547008547007522e+01
3.600000000000000000e+01 7.756188306324753512e+01 5.591111111111111143e+01
2.700000000000000000e+01 7.615080968384071980e+01 5.591111111111111143e+01
1.130000000000000000e+02 1.299605600106178827e+02 9.223362831858406707e+01
1.080000000000000000e+02 1.157689603876287805e+02 8.220740740740740193e+01
7.100000000000000000e+01 8.943778537368996240e+01 6.423661971830985351e+01
7.000000000000000000e+00 2.542425305670802160e+01 2.122857142857142776e+01
3.900000000000000000e+01 7.663916300976784157e+01 5.659487179487179986e+01
1.300000000000000000e+02 1.219752489939476590e+02 8.599230769230769056e+01
1.150000000000000000e+02 1.720067961942446289e+02 1.225391304347826065e+02
6.600000000000000000e+01 8.163621115689451813e+01 5.934545454545454390e+01
1.290000000000000000e+02 1.476608958427869993e+02 1.049550387596899270e+02
1.340000000000000000e+02 1.190170506799265127e+02 8.375522388059701484e+01
9.100000000000000000e+01 8.670860730542928252e+01 6.309670329670329636e+01
6.800000000000000000e+01 8.545389678611610407e+01 6.185882352941176521e+01
1.230000000000000000e+02 1.028892495374967808e+02 7.386504065040649891e+01
1.480000000000000000e+02 1.320368832261644343e+02 9.371891891891891646e+01
1.120000000000000000e+02 1.512339953643446506e+02 1.074785714285714278e+02
4.600000000000000000e+01 6.809694782397816937e+01 5.066956521739130181e+01
1.280000000000000000e+02 1.310552785639259810e+02 9.288593749999999716e+01
1.260000000000000000e+02 1.147681516329284790e+02 8.222063492063492163e+01
1.020000000000000000e+02 1.188218264654635163e+02 8.538823529411764923e+01
4.900000000000000000e+01 6.940821451657866703e+01 5.163673469387754977e+01
1.900000000000000000e+01 6.010847479914125557e+01 4.479999999999999716e+01
6.200000000000000000e+01 8.689596577865822269e+01 6.278387096774193310e+01
7.900000000000000000e+01 9.436950459389922230e+01 6.809113924050632249e+01
6.500000000000000000e+01 9.544064695475684346e+01 6.979999999999999716e+01
1.900000000000000000e+01 3.680332586415833873e+01 2.927368421052631575e+01
8.200000000000000000e+01 7.302237542891894861e+01 5.406829268292683111e+01
1.240000000000000000e+02 1.315856807617713002e+02 9.294516129032257368e+01
9.400000000000000000e+01 1.253578896060464416e+02 8.942765957446808045e+01
1.110000000000000000e+02 1.643472154960390696e+02 1.142144144144144065e+02
1.480000000000000000e+02 1.472130527249596526e+02 1.025364864864864813e+02
1.800000000000000000e+01 5.014564814866355391e+01 3.868888888888888999e+01
1.030000000000000000e+02 1.686691026932792568e+02 1.170330097087378647e+02
1.010000000000000000e+02 1.266629790589314126e+02 8.975049504950496271e+01
2.700000000000000000e+01 6.426821814639197328e+01 4.720740740740740904e+01
4.400000000000000000e+01 9.609817671251846605e+01 6.900454545454545041e+01
3.500000000000000000e+01 6.796203368715526949e+01 5.108571428571428186e+01
9.800000000000000000e+01 1.107227299991194940e+02 7.969795918367347554e+01
4.000000000000000000e+01 8.975785201451205353e+01 6.442499999999999716e+01
1.390000000000000000e+02 1.304620331146186061e+02 9.242589928057553550e+01
6.300000000000000000e+01 1.111835896759281468e+02 8.035555555555556850e+01
6.600000000000000000e+01 1.130954251132270230e+02 8.260303030303030880e+01
7.500000000000000000e+01 1.850806370376531618e+02 1.277999999999999972e+02
1.380000000000000000e+02 1.368414103443496117e+02 9.806086956521738784e+01
1.900000000000000000e+01 6.256583278610062848e+01 4.611578947368421666e+01
1.290000000000000000e+02 1.460033895334343867e+02 1.024744186046511629e+02
1.150000000000000000e+02 9.412190190001281564e+01 6.840869565217391823e+01
1.320000000000000000e+02 1.228948987106100503e+02 8.851212121212121531e+01
7.400000000000000000e+01 8.324895440084675613e+01 6.067837837837838322e+01
1.300000000000000000e+02 1.315118356230869665e+02 9.391538461538461036e+01
4.600000000000000000e+01 8.474756463266213302e+01 6.175652173913043441e+01
9.000000000000000000e+01 7.785756364866489321e+01 5.691111111111111143e+01
9.000000000000000000e+00 3.341385805380986085e+01 2.646666666666666856e+01
3.300000000000000000e+01 5.541284498828586180e+01 4.161818181818181728e+01
1.400000000000000000e+01 5.027175634139105398e+01 3.837142857142857366e+01
2.600000000000000000e+01 4.432715919423745277e+01 3.441538461538461746e+01
1.140000000000000000e+02 1.251590617411473829e+02 8.901052631578947683e+01
2.000000000000000000e+00 1.066098476103226034e+01 9.800000000000000711e+00
3.300000000000000000e+01 4.940443382889294810e+01 3.767878787878787961e+01
3.600000000000000000e+01 6.354238378822470423e+01 4.771666666666666146e+01
5.000000000000000000e+01 7.163853673815049206e+01 5.279999999999999716e+01
9.300000000000000000e+01 9.434443742644555186e+01 6.818709677419354875e+01
7.000000000000000000e+00 2.685630071422058052e+01 2.194285714285714306e+01
8.000000000000000000e+01 1.427754677918324546e+02 1.007999999999999972e+02
3.100000000000000000e+01 5.303402641659268113e+01 4.060645161290322847e+01
4.300000000000000000e+01 5.653017143549954682e+01 4.293953488372093119e+01
6.700000000000000000e+01 7.880882906566111501e+01 5.793432835820895832e+01
8.600000000000000000e+01 8.790379160335389486e+01 6.375348837209302388e+01
4.200000000000000000e+01 6.438438133243903394e+01 4.825238095238095326e+01
1.200000000000000000e+01 4.564940168369248852e+01 3.479999999999999716e+01
4.800000000000000000e+01 9.443487502254070876e+01 6.886249999999999716e+01
6.800000000000000000e+01 7.809078578948515315e+01 5.700588235294117823e+01
9.800000000000000000e+01 1.186842453523908745e+02 8.347346938775510239e+01
4.900000000000000000e+01 8.535995143923669559e+01 6.275918367346938709e+01
1.360000000000000000e+02 1.137794101847310770e+02 8.024117647058824332e+01
3.900000000000000000e+01 7.887627513042126282e+01 5.723589743589743506e+01
1.190000000000000000e+02 1.704233350202783299e+02 1.198840336134453821e+02
2.100000000000000000e+01 5.154879961395391064e+01 3.884761904761904816e+01
2.000000000000000000e+00 1.066098476103226034e+01 9.800000000000000711e+00
8.500000000000000000e+01 1.050891589321291519e+02 7.574117647058824332e+01
5.900000000000000000e+01 6.347752305865627420e+01 4.734237288135593502e+01
1.260000000000000000e+02 8.805324650830351629e+01 6.333174603174602879e+01
7.900000000000000000e+01 1.017636485900227257e+02 7.397721518987341938e+01
5.100000000000000000e+01 8.099312325362805609e+01 5.911372549019607447e+01
4.500000000000000000e+01 7.533009979365179731e+01 5.524444444444444713e+01
5.600000000000000000e+01 8.556644347486145818e+01 6.238928571428571956e+01
6.100000000000000000e+01 9.087317124944686952e+01 6.529180327868851919e+01
7.600000000000000000e+01 1.221324740121639110e+02 8.611578947368421666e+01
3.600000000000000000e+01 5.134244179470264413e+01 3.938333333333333286e+01
3.800000000000000000e+01 7.090825021924051441e+01 5.190526315789473699e+01
8.700000000000000000e+01 1.044677735899327473e+02 7.497241379310345621e+01
7.000000000000000000e+01 9.566016079224196744e+01 6.908571428571428896e+01
1.330000000000000000e+02 1.972253179779833374e+02 1.360781954887218035e+02
6.000000000000000000e+00 2.514074277372040100e+01 2.063333333333333286e+01
1.090000000000000000e+02 1.140917701333268326e+02 8.241467889908257405e+01
6.400000000000000000e+01 1.143400177343787192e+02 8.378437499999999716e+01
8.000000000000000000e+01 1.160220823165282553e+02 8.242499999999999716e+01
4.800000000000000000e+01 5.779633946972690950e+01 4.344583333333333286e+01
1.020000000000000000e+02 1.367514666434589969e+02 9.671176470588234508e+01
1.130000000000000000e+02 1.251382767970134893e+02 8.904778761061947989e+01
2.900000000000000000e+01 7.359552927619623119e+01 5.342068965517240997e+01
8.000000000000000000e+01 1.095573627685604947e+02 7.773749999999999716e+01
1.490000000000000000e+02 1.206960806178268797e+02 8.557181208053691535e+01
9.600000000000000000e+01 9.130308807511295299e+01 6.745624999999999716e+01
1.490000000000000000e+02 1.284200684397283965e+02 9.255167785234898759e+01
1.380000000000000000e+02 1.447562631097146095e+02 1.015028985507246375e+02
4.400000000000000000e+01 1.030866468215670011e+02 7.354999999999999716e+01
8.900000000000000000e+01 9.571781103118230760e+01 6.867640449438201244e+01
4.000000000000000000e+00 1.873829050102710525e+01 1.605000000000000071e+01
1.420000000000000000e+02 1.706773717724720711e+02 1.197295774647887328e+02
1.800000000000000000e+01 4.552309782956668016e+01 3.535555555555555429e+01
1.170000000000000000e+02 1.147556021098605612e+02 8.185128205128204115e+01
8.800000000000000000e+01 9.383542331897069744e+01 6.769772727272727764e+01
4.000000000000000000e+01 8.236042300209717837e+01 6.004999999999999716e+01
1.250000000000000000e+02 1.262452322027156555e+02 8.859999999999999432e+01
9.300000000000000000e+01 1.378045134122066884e+02 9.641290322580645977e+01
1.370000000000000000e+02 1.858805653594095872e+02 1.285591240875912433e+02
7.000000000000000000e+01 1.038429261311774354e+02 7.522857142857142776e+01
1.240000000000000000e+02 1.320866436121438596e+02 9.359032258064516441e+01
1.250000000000000000e+02 1.236645930996098031e+02 8.776000000000000512e+01
1.050000000000000000e+02 2.116902054466501113e+02 1.477523809523809462e+02
1.000000000000000000e+01 2.974044417122819794e+01 2.430000000000000071e+01
8.000000000000000000e+00 2.995025095994085973e+01 2.417500000000000071e+01
3.900000000000000000e+01 5.550791389993692349e+01 4.223589743589743506e+01
1.700000000000000000e+01 4.424475641705284801e+01 3.421176470588235219e+01
2.100000000000000000e+01 5.103041274381299530e+01 3.884761904761904816e+01
1.390000000000000000e+02 1.155226194905542059e+02 8.113093525179856158e+01
1.200000000000000000e+02 1.241126691541753075e+02 8.821666666666666856e+01
5.800000000000000000e+01 1.214780234177863463e+02 8.626551724137929966e+01
1.200000000000000000e+02 1.448384813526773485e+02 1.017583333333333258e+02
5.300000000000000000e+01 8.617667349683996747e+01 6.225283018867924767e+01
1.070000000000000000e+02 1.719828658066064122e+02 1.208280373831775591e+02
1.290000000000000000e+02 1.477143069286591697e+02 1.053426356589147304e+02
6.400000000000000000e+01 8.803226171625335894e+01 6.308124999999999716e+01
3.700000000000000000e+01 7.549702736704136896e+01 5.534054054054053751e+01
5.200000000000000000e+01 6.981427302897064635e+01 5.172307692307692406e+01
6.900000000000000000e+01 1.154916338100913009e+02 8.306086956521738784e+01
5.000000000000000000e+00 2.253631332929389686e+01 1.880000000000000071e+01
8.800000000000000000e+01 1.307977212816754218e+02 9.144772727272727764e+01
1.400000000000000000e+01 5.245309190709837566e+01 3.944285714285714306e+01
1.310000000000000000e+02 1.268549150504939860e+02 9.018167938931297556e+01
1.380000000000000000e+02 1.211806909962752883e+02 8.577826086956521578e+01
8.200000000000000000e+01 1.139875140612009403e+02 8.199512195121950242e+01
2.500000000000000000e+01 5.115345438934090083e+01 3.920000000000000284e+01
5.700000000000000000e+01 1.039039119288669042e+02 7.532631578947368212e+01
1.320000000000000000e+02 1.208455838223367635e+02 8.491363636363637113e+01
1.450000000000000000e+02 1.214847889749912042e+02 8.593793103448275872e+01
9.800000000000000000e+01 2.036418938158886931e+02 1.427081632653061263e+02
4.800000000000000000e+01 7.190663679570958777e+01 5.261249999999999716e+01
5.500000000000000000e+01 1.045161231235743173e+02 7.443636363636363740e+01
9.100000000000000000e+01 1.912858002674124407e+02 1.313384615384615302e+02
1.360000000000000000e+02 1.409683208672678632e+02 9.935882352941176521e+01
1.210000000000000000e+02 1.153567580128218282e+02 8.137024793388430055e+01
1.260000000000000000e+02 1.355694839503121045e+02 9.543492063492062982e+01
1.260000000000000000e+02 1.929851631685097288e+02 1.336095238095238074e+02
3.000000000000000000e+01 7.062673984517627446e+01 5.146666666666666146e+01
1.500000000000000000e+02 1.920961109009428753e+02 1.319666666666666686e+02
9.300000000000000000e+01 1.172152825533247977e+02 8.318709677419354875e+01
1.060000000000000000e+02 1.215448390094466333e+02 8.687547169811320202e+01
1.300000000000000000e+01 4.354369934798299369e+01 3.326153846153846416e+01
1.010000000000000000e+02 1.103515393288515014e+02 7.890891089108910705e+01
8.100000000000000000e+01 1.153973052849518126e+02 8.226913580246912261e+01
7.800000000000000000e+01 1.121354173354818187e+02 7.941538461538461036e+01
