4.000000000000000000e+01 1.146976824492910652e+02 7.789422318736269801e+01
4.000000000000000000e+01 7.874557892274549431e+01 5.819700960696488323e+01
4.000000000000000000e+01 8.923364713375639212e+01 6.291374984569599604e+01
4.000000000000000000e+01 1.269737717545698672e+02 8.832723388373293005e+01
4.000000000000000000e+01 9.709844706183520202e+01 6.601602447756275183e+01
4.000000000000000000e+01 1.078152924158798527e+02 7.495501269753599161e+01
4.000000000000000000e+01 6.238535140763601561e+01 4.529906200590989584e+01
4.000000000000000000e+01 7.474572692712186495e+01 5.296514405081541810e+01
4.000000000000000000e+01 5.137842173602332707e+01 3.666637635306475573e+01
4.000000000000000000e+01 8.166726281309411206e+01 5.922400233014962367e+01
4.000000000000000000e+01 6.600331015232526966e+01 4.706072988352627817e+01
4.000000000000000000e+01 5.902797403995597136e+01 4.299631595241197601e+01
4.000000000000000000e+01 7.080156885683321377e+01 5.091744636013694247e+01
4.000000000000000000e+01 1.368499303257119095e+02 9.792756073369170622e+01
4.000000000000000000e+01 9.485383309853160938e+01 6.876007787679471051e+01
4.000000000000000000e+01 6.246987295112414529e+01 4.460275320047219338e+01
4.000000000000000000e+01 7.517484708486026079e+01 5.366924399109820598e+01
4.000000000000000000e+01 6.042878186269879848e+01 4.316224521192405916e+01
4.000000000000000000e+01 7.189406899753421953e+01 5.151361874312315337e+01
4.000000000000000000e+01 1.078305547935436266e+02 7.523929952623508655e+01
4.000000000000000000e+01 7.827459828608751025e+01 5.512507487368921488e+01
4.000000000000000000e+01 7.866070917450494449e+01 5.426170650456543143e+01
4.000000000000000000e+01 4.114909804355240652e+01 3.023275481418753685e+01
4.000000000000000000e+01 8.981868124856330837e+01 6.478300397053605764e+01
4.000000000000000000e+01 6.892584804163794843e+01 5.024574830609812182e+01
4.000000000000000000e+01 7.459169853386424620e+01 5.361585147816096253e+01
4.000000000000000000e+01 6.461742245041952515e+01 4.683949820351789128e+01
4.000000000000000000e+01 6.040813185199343849e+01 4.329584669797758067e+01
4.000000000000000000e+01 1.104447790978372979e+02 7.759576316586174016e+01
4.000000000000000000e+01 5.313940317927772838e+01 3.872184603434072869e+01
4.000000000000000000e+01 7.073991138776646892e+01 5.049462102158798160e+01
4.000000000000000000e+01 8.279140410896458491e+01 5.812722682736237800e+01
4.000000000000000000e+01 8.474865273890677031e+01 6.015820697282078555e+01
4.000000000000000000e+01 6.686139608286855207e+01 4.876093349652824571e+01
4.000000000000000000e+01 8.136403072510887569e+01 5.763006623960367847e+01
4.000000000000000000e+01 8.242438240773527980e+01 5.746407414991026030e+01
4.000000000000000000e+01 8.275016896768129016e+01 6.054918881973065226e+01
4.000000000000000000e+01 7.235530335999688134e+01 5.106623692537545622e+01
4.000000000000000000e+01 5.727923474309218221e+01 3.984473210667782439e+01
4.000000000000000000e+01 8.254179862346474295e+01 6.098763450959806676e+01
4.000000000000000000e+01 7.311707234258032884e+01 5.165783064269534464e+01
4.000000000000000000e+01 8.594817997899693296e+01 6.214061114092419302e+01
4.000000000000000000e+01 5.658571381264339095e+01 3.995792196162895493e+01
4.000000000000000000e+01 7.567706023360608469e+01 5.204188291874347527e+01
4.000000000000000000e+01 5.015264934476192593e+01 3.575985946576206942e+01
4.000000000000000000e+01 7.024879228256293118e+01 5.081190842488124559e+01
4.000000000000000000e+01 6.196827610538121434e+01 4.457159729124412451e+01
4.000000000000000000e+01 7.739451396929422344e+01 5.372147675048022819e+01
4.000000000000000000e+01 6.573183365444461401e+01 4.510039118957627124e+01
4.000000000000000000e+01 8.545448619236914567e+01 6.046420234573702146e+01
4.000000000000000000e+01 1.075399200786607281e+02 7.485923910347975152e+01
4.000000000000000000e+01 6.109582787593178210e+01 4.305503925328999060e+01
4.000000000000000000e+01 9.313082107466904347e+01 6.561334627592118807e+01
4.000000000000000000e+01 7.654006532132362395e+01 5.525771899370913331e+01
4.000000000000000000e+01 9.711225753863305954e+01 6.684157141243838396e+01
4.000000000000000000e+01 6.561365260335745120e+01 4.619141366959338058e+01
4.000000000000000000e+01 1.030524099371443896e+02 7.375471587545914076e+01
4.000000000000000000e+01 5.965398992188993788e+01 4.440469754105443201e+01
4.000000000000000000e+01 8.935632956011951933e+01 6.262722961003166233e+01
4.000000000000000000e+01 1.100476518940790385e+02 7.648419510377118513e+01
4.000000000000000000e+01 4.343294736956147517e+01 3.151011397213283871e+01
4.000000000000000000e+01 9.196124694188111448e+01 6.458954245148653683e+01
4.000000000000000000e+01 9.060167797195821038e+01 6.287374923929709780e+01
4.000000000000000000e+01 1.060696500197113465e+02 7.296694239969521334e+01
4.000000000000000000e+01 8.973365384002312339e+01 6.320108374205779000e+01
4.000000000000000000e+01 7.701884446438380394e+01 5.508925402572528185e+01
4.000000000000000000e+01 6.229500269977957316e+01 4.501458296567569306e+01
4.000000000000000000e+01 7.256821064259074205e+01 5.104167355384253568e+01
4.000000000000000000e+01 4.539586393602031933e+01 3.265401653193175946e+01
4.000000000000000000e+01 6.809725031634654613e+01 4.949477067633716132e+01
4.000000000000000000e+01 8.790609625460862731e+01 6.066074304776958570e+01
4.000000000000000000e+01 7.656368076342155859e+01 5.346288810165738425e+01
4.000000000000000000e+01 9.338547362278346498e+01 6.650789709064618194e+01
4.000000000000000000e+01 6.947901527400867394e+01 4.918033920949668669e+01
4.000000000000000000e+01 8.475197152002657219e+01 5.916846302131914115e+01
4.000000000000000000e+01 5.829462849669753410e+01 4.211012107659665560e+01
4.000000000000000000e+01 8.023195741285120164e+01 5.641983295287104738e+01
4.000000000000000000e+01 7.280789324655322048e+01 5.195120723831220744e+01
4.000000000000000000e+01 7.391083880089196612e+01 5.237471061124144001e+01
4.000000000000000000e+01 7.832759694132677453e+01 5.468869501387496967e+01
4.000000000000000000e+01 8.188888553928481429e+01 5.662005872952658336e+01
4.000000000000000000e+01 1.094920963370225166e+02 7.744706408117552598e+01
4.000000000000000000e+01 5.773128020818093376e+01 4.111667683290371400e+01
4.000000000000000000e+01 6.239914683781343996e+01 4.381624624743962215e+01
4.000000000000000000e+01 6.814859605004893695e+01 4.866664027785613911e+01
4.000000000000000000e+01 6.707235144676948835e+01 4.839520906026621816e+01
4.000000000000000000e+01 7.929906442495793328e+01 5.620429589973580420e+01
4.000000000000000000e+01 7.761919454386853090e+01 5.495081867889248883e+01
4.000000000000000000e+01 7.738191565840878638e+01 5.346111249992772940e+01
4.000000000000000000e+01 5.638946716502677248e+01 4.141831774060865001e+01
4.000000000000000000e+01 7.944235246746130485e+01 5.604863817496902101e+01
4.000000000000000000e+01 6.894748012127658399e+01 4.952636695028112257e+01
4.000000000000000000e+01 9.665876478491763635e+01 6.985594239390772486e+01
4.000000000000000000e+01 8.557906660207206073e+01 6.097364539819849938e+01
4.000000000000000000e+01 5.104715904816663397e+01 3.662182211632006812e+01
4.000000000000000000e+01 1.194147978010186364e+02 8.345841733771716520e+01
4.000000000000000000e+01 7.397706226512683259e+01 5.332855081006611186e+01
4.000000000000000000e+01 7.579403015778095209e+01 5.427445747875106008e+01
4.000000000000000000e+01 5.852148916569860404e+01 4.161761780873318628e+01
4.000000000000000000e+01 6.023819358852774286e+01 4.397651626470991459e+01
4.000000000000000000e+01 6.415849925975336987e+01 4.636411322222599551e+01
4.000000000000000000e+01 9.166470982688069569e+01 6.413934216982944747e+01
4.000000000000000000e+01 8.093810676323016651e+01 5.562389753552331939e+01
4.000000000000000000e+01 9.574033206494945603e+01 6.782137504088296964e+01
4.000000000000000000e+01 8.843922995282059674e+01 6.401519991663950293e+01
4.000000000000000000e+01 8.734507898665016512e+01 6.227906767732891069e+01
4.000000000000000000e+01 6.525995771128813772e+01 4.780881381514337392e+01
4.000000000000000000e+01 7.912866884738555484e+01 5.554059819967019962e+01
4.000000000000000000e+01 5.730720129372618743e+01 4.097843996253948973e+01
4.000000000000000000e+01 7.846324810827931628e+01 5.698553799390994357e+01
4.000000000000000000e+01 9.459902125148762764e+01 6.481008466163875426e+01
4.000000000000000000e+01 6.553188168299539029e+01 4.581162967866857372e+01
4.000000000000000000e+01 1.094110396815398190e+02 7.421601724423983626e+01
4.000000000000000000e+01 7.789890743355715585e+01 5.596817563620663805e+01
4.000000000000000000e+01 7.681319298462135237e+01 5.406265987475511992e+01
4.000000000000000000e+01 8.720190233472058594e+01 5.991023223552193855e+01
4.000000000000000000e+01 6.766502636571969731e+01 4.677922101708843883e+01
4.000000000000000000e+01 7.148540099820228022e+01 4.979154712244040581e+01
4.000000000000000000e+01 4.748125755069054321e+01 3.407808545475562312e+01
4.000000000000000000e+01 8.559931760141486734e+01 6.111805128426578193e+01
4.000000000000000000e+01 8.246319117426166656e+01 5.805636930671749951e+01
4.000000000000000000e+01 6.897294529317227330e+01 5.077499140500618324e+01
4.000000000000000000e+01 7.129462025463546127e+01 5.084281384817352034e+01
4.000000000000000000e+01 9.206034622096778719e+01 6.385551453447131109e+01
4.000000000000000000e+01 5.856819933366428188e+01 4.207596614101368715e+01
4.000000000000000000e+01 8.026014737684376144e+01 5.712652655963277937e+01
4.000000000000000000e+01 7.883067499761531849e+01 5.510447259424147148e+01
4.000000000000000000e+01 9.496882165248732122e+01 6.646424804472096071e+01
4.000000000000000000e+01 1.090894831171687969e+02 7.572333081369326635e+01
4.000000000000000000e+01 7.101505627555351907e+01 5.050890968587431473e+01
4.000000000000000000e+01 9.634443136176396649e+01 6.865076070912988371e+01
4.000000000000000000e+01 1.044424469116936933e+02 7.393822041573780268e+01
4.000000000000000000e+01 5.186113713307675965e+01 4.171525329793745129e+01
4.000000000000000000e+01 5.105125116816556385e+01 3.689841109572737565e+01
4.000000000000000000e+01 9.443262150994868875e+01 6.630158167264485769e+01
4.000000000000000000e+01 4.533930098848801293e+01 3.295168535975505364e+01
4.000000000000000000e+01 8.389955777454608210e+01 6.095491364618819574e+01
4.000000000000000000e+01 7.297326412765607984e+01 5.070869569912579777e+01
4.000000000000000000e+01 5.073405031185466640e+01 3.611215938879384879e+01
4.000000000000000000e+01 7.646455362511464671e+01 5.366181277527926596e+01
4.000000000000000000e+01 4.318513273904555660e+01 3.106099694884044737e+01
4.000000000000000000e+01 5.746039538666390456e+01 4.083910413386006155e+01
4.000000000000000000e+01 9.114927450560385580e+01 6.390388845588445577e+01
4.000000000000000000e+01 9.734744416722494975e+01 6.726066821197389345e+01
4.000000000000000000e+01 1.080013300438247086e+02 7.299097824918450783e+01
4.000000000000000000e+01 6.142262466075257521e+01 4.396651098634264088e+01
4.000000000000000000e+01 8.555990259965220446e+01 6.151920482631724951e+01
4.000000000000000000e+01 5.047101248777125448e+01 3.645445827316900989e+01
4.000000000000000000e+01 8.115741885820885670e+01 5.816951051828316110e+01
