2.770261746883892595e+00 8.792642937714060247e-01 2.900098068123040829e+00 1.191105463000133646e+00 5.199267703059910417e+01 3.958814219956498448e+01 6.791451935581388000e+01 2.200000000000000000e+01
4.317796256667672417e+00 2.234826516702256960e+00 3.794672696177097571e+00 1.290029624071298064e+00 4.495530014180543787e+01 3.958738023629322100e+01 6.362431343556927033e+01 8.400000000000000000e+01
3.609134996572830989e+00 2.052198193551792560e+00 3.119768895137562836e+00 1.534326869309842190e+00 5.313266510296649869e+01 5.106604965350653202e+01 7.567856653703184122e+01 5.000000000000000000e+01
4.211628702983268191e+00 2.648147281672259545e+00 3.592807891093925843e+00 1.512837544410191359e+00 6.120464110418688364e+01 6.311841591479502256e+01 9.069196367937500725e+01 7.600000000000000000e+01
3.603445953932019385e+00 2.030832507175855284e+00 3.392400919501341594e+00 1.133583090548898165e+00 4.780919414325729377e+01 4.128238547141289416e+01 6.707440625717811145e+01 4.400000000000000000e+01
3.464101615137754830e+00 2.256794403242142089e+00 2.999999999999998668e+00 1.352700425081783786e+00 7.156244658824654437e+01 7.373406099691018767e+01 9.641812866017401973e+01 1.200000000000000000e+01
2.962229512518212093e+00 1.528009347826073006e+00 2.707959912744651199e+00 1.865251833156090777e+00 4.516468707370346181e+01 4.360942590150327192e+01 6.551738151810327793e+01 7.400000000000000000e+01
2.880339466127438186e+00 1.498389628375677463e+00 2.970807779856718955e+00 1.824084490732249320e+00 6.150908787743676953e+01 6.349171062719638314e+01 8.980861909533439302e+01 6.800000000000000000e+01
4.419853856684193616e+00 2.631239257881881954e+00 3.812425785702867831e+00 1.429994327208380156e+00 6.103565063210736241e+01 6.586371188149406919e+01 9.007380593591787488e+01 8.400000000000000000e+01
3.138661647567554613e+00 1.006181866937601255e+00 2.976804571128425891e+00 1.452294215488833862e+00 5.348937184451966687e+01 5.212416223793983505e+01 7.709549656950242991e+01 9.400000000000000000e+01
3.015151648101881410e+00 1.753178035006424773e+00 3.143365963775966776e+00 1.732687569655526172e+00 6.022861264414614624e+01 6.225002079498322871e+01 8.699435395812905369e+01 9.000000000000000000e+01
4.000000000000001776e+00 3.021920811014611630e+00 3.240370349203929301e+00 1.117723286221574464e+00 5.440646060919189608e+01 5.876723088096809988e+01 7.587667041892763109e+01 1.600000000000000000e+01
4.251961713882900007e+00 2.277492641481349001e+00 3.529397307339577683e+00 1.813847809565046765e+00 4.548930241773489058e+01 4.265867901832674391e+01 6.477391341855938833e+01 7.600000000000000000e+01
3.665629786446681582e+00 2.239324947765191975e+00 3.544151145640880518e+00 1.418371669121796241e+00 6.878401106300206891e+01 7.378587414091988705e+01 1.001067653403355848e+02 4.600000000000000000e+01
3.162277660168380855e+00 9.389286205496202298e-01 2.915475947422649483e+00 1.081503843464907577e+00 7.096236094904146796e+01 7.313108370930663682e+01 9.051228640775391909e+01 1.000000000000000000e+01
4.392122701886505887e+00 2.759250639050032650e+00 3.822047755433748861e+00 1.406559469808666085e+00 4.838525488743123759e+01 4.452254488364594920e+01 7.058002148889490002e+01 8.600000000000000000e+01
4.021250840970684415e+00 2.009843152414250600e+00 3.833836838700293015e+00 1.204914642194164776e+00 5.209040755719887983e+01 4.881674894026549083e+01 7.409325233323495752e+01 5.800000000000000000e+01
4.434583378632606987e+00 2.925413503026820461e+00 3.843503382215477604e+00 1.419756156553158011e+00 6.614330292725082927e+01 7.268536160124018863e+01 9.766310163168211034e+01 9.800000000000000000e+01
3.768298270362488100e+00 2.272507637881323816e+00 3.178167397182805498e+00 1.315208692152386671e+00 5.807176534998799866e+01 5.887405333277758501e+01 8.493283709524703795e+01 5.400000000000000000e+01
2.810524248303257977e+00 1.131333191774789082e+00 3.040443739535367396e+00 1.368461440604386237e+00 5.253705490994946814e+01 4.878842327161337522e+01 7.309895468921844497e+01 6.200000000000000000e+01
2.923647753794257120e+00 1.398698488632356129e+00 3.136559221495199612e+00 1.349800690957190241e+00 5.620767953801136940e+01 5.779082362060132283e+01 8.209541141076906001e+01 7.800000000000000000e+01
3.411189702003358359e+00 2.363543354845670130e+00 3.150302923117842990e+00 1.469137453734920440e+00 6.465217151314249122e+01 6.380401791091232866e+01 9.396993401159774351e+01 4.000000000000000000e+01
2.929489653808834859e+00 1.450153669720137373e+00 2.790654979105231970e+00 1.751718429207134831e+00 4.838303101167107911e+01 4.589953074194546190e+01 6.834241234610065874e+01 7.000000000000000000e+01
3.248864133333840609e+00 1.245305218258814461e+00 3.097441965727054214e+00 9.794128308731090415e-01 5.095998164512090511e+01 5.219882406961320953e+01 6.847000971423102555e+01 3.400000000000000000e+01
2.828427124746190735e+00 1.052363331395303359e+00 2.516611478423582682e+00 7.491604485979026506e-01 4.742123407502016619e+01 4.770860986366397327e+01 6.269321994092336325e+01 8.000000000000000000e+00
