3.868175112037774976e+00 2.352255865759052877e+00 5.114743576178976348e+00 6.836523904740967605e-01 5.594933688172589115e+01 5.638193443424791695e+01 6.633106040965972738e+01 5.000000000000000000e+01
4.325190265889427899e+00 2.809692336390416489e+00 4.519357574653636966e+00 5.903052023613262200e-01 6.178790320776922584e+01 6.226346124669459670e+01 7.895009199729830129e+01 9.000000000000000000e+01
2.863193369653157738e+00 1.762451334735990915e+00 3.447675262039957111e+00 5.885517295395714665e-01 6.252818033905013806e+01 6.739054757639418369e+01 8.068422665601394783e+01 6.600000000000000000e+01
2.764881538493574986e+00 1.564536794469162606e+00 3.261442931667994483e+00 4.807788630698505150e-01 6.226251226745302603e+01 6.827956390236505513e+01 7.851187624525798014e+01 5.900000000000000000e+01
4.329812448786149126e+00 2.889200842211390174e+00 5.018473965924202140e+00 6.505820485483168047e-01 5.955649126053439346e+01 5.181952751197956530e+01 7.456967963744764916e+01 8.200000000000000000e+01
4.001948846690121186e+00 2.003076586794758640e+00 4.993077261397212752e+00 6.593612700134205973e-01 5.309490031849998815e+01 5.375744848682856514e+01 6.911916047966440146e+01 5.600000000000000000e+01
3.268840925239589801e+00 1.501302972720957696e+00 4.443852737547771881e+00 5.033800723574409774e-01 5.736485059204026982e+01 5.734070254958042767e+01 7.329883101492735875e+01 3.700000000000000000e+01
3.316624790355402919e+00 2.005385931956171319e+00 3.688116126365989178e+00 7.517774797546528109e-01 6.315429210358862377e+01 6.377452118183018825e+01 7.741552543670131570e+01 1.100000000000000000e+01
8.660254037844394404e+00 6.072712339821030092e+00 1.188336758046310315e+01 7.535781960362402110e-01 5.196973120161430160e+01 5.557277417427982158e+01 6.945845970812175096e+01 7.500000000000000000e+01
3.250627090532878682e+00 1.635433697998558644e+00 5.133286323862198408e+00 5.010394599114638137e-01 5.451625742660763763e+01 5.595833696336581653e+01 7.006472526907127474e+01 9.700000000000000000e+01
3.447667550039401174e+00 1.942422255008140475e+00 5.067598034902156101e+00 6.123623954286881998e-01 6.451064654092334649e+01 7.084833616632452902e+01 8.294153394876697405e+01 3.900000000000000000e+01
2.828427124746191179e+00 8.609196037882287378e-01 3.624822552702321232e+00 4.835380801234678838e-01 6.981762987983709934e+01 7.252014238192319340e+01 7.265513855759026285e+01 8.000000000000000000e+00
4.422017206686109425e+00 2.305075361373711829e+00 4.625647199696792278e+00 5.732728257601787947e-01 5.492169258369207796e+01 5.314043346297148673e+01 6.944046551432214187e+01 8.300000000000000000e+01
2.313587905252997956e+00 1.468427674826565665e+00 2.760467985485783426e+00 6.758034031344319903e-01 6.991714192985685372e+01 7.044529707230746851e+01 8.181922432243689514e+01 1.300000000000000000e+01
2.611240072555662817e+00 1.383860864253890322e+00 4.008574784480369857e+00 5.823211839607286278e-01 6.930044420586487774e+01 7.173555943834087145e+01 8.100822095706018899e+01 1.700000000000000000e+01
2.848360824334595698e+00 1.512092101910764708e+00 2.623635490102435686e+00 6.644529006911626956e-01 5.510989047310276590e+01 5.754301196037940258e+01 6.470032471826299059e+01 2.600000000000000000e+01
3.175523365205976223e+00 1.187910061440473175e+00 3.905998676769456779e+00 5.538010368298649233e-01 5.673542128884894709e+01 5.513587726109000897e+01 6.817613488479285877e+01 3.100000000000000000e+01
3.144439048693126182e+00 1.386423530558936523e+00 4.101424385887369795e+00 4.766304851423349143e-01 6.852914057007807003e+01 7.305037207866662641e+01 8.386583074854522124e+01 3.000000000000000000e+01
4.270597655624034594e+00 2.343994924736996222e+00 6.461720234866763946e+00 5.688499760986478471e-01 5.644609584047827866e+01 5.946074501263205292e+01 7.215594094434149497e+01 8.500000000000000000e+01
2.946824209038334974e+00 1.464556939766951338e+00 3.520738156182827705e+00 5.920475081032947617e-01 5.249291523534365922e+01 4.650012496080380231e+01 6.823245965355225451e+01 6.700000000000000000e+01
2.415073637568970089e+00 1.221868818015075187e+00 3.289481380740629568e+00 6.584774551653116426e-01 6.030154429126290694e+01 5.984796761831911738e+01 7.151782783711760771e+01 1.500000000000000000e+01
2.828427124746191179e+00 9.247139211106232271e-01 3.471106421297312394e+00 6.263297512818271073e-01 6.122255956963922330e+01 6.561623946657620365e+01 6.924515978696088325e+01 8.000000000000000000e+00
3.008026433475696315e+00 1.832459387591291344e+00 3.915781993309633613e+00 6.329652986053309061e-01 5.868594913338549901e+01 6.168080627811409755e+01 7.596454246611686756e+01 7.600000000000000000e+01
