3.411189702003358359e+00 1.524601205697567297e+00 3.005921648053361039e+00 4.225528219900620552e-01 5.624910963548238385e+01 5.754411980790009551e+01 5.221393415727271048e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.354283444426268801e+00 3.183047087785000340e+00 7.547778336611550287e-01 5.938919431372264057e+01 6.254109193475141382e+01 5.324516426108217360e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.151336794581078848e+00 3.265314928282187612e+00 6.937991736830624312e-01 5.691927190781119350e+01 6.251381199142574019e+01 5.230903150718721406e+01 4.000000000000000000e+01
3.375437903527041428e+00 2.255920173106746418e+00 2.878707005184997225e+00 8.944581462133613936e-01 5.192718338911530651e+01 4.161703187720068087e+01 4.669234304944188096e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.249854313837788000e+00 3.362102381641333348e+00 7.391705105535760767e-01 5.296828699804590457e+01 4.491598557528469371e+01 4.690038892212491817e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.600136522493395663e+00 3.538963872133765953e+00 6.558741197493452857e-01 5.290172737229586630e+01 5.332709505990156629e+01 4.778568990511410419e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.680054294369297763e+00 3.015922797786873666e+00 7.834315989313611617e-01 4.762754835981922241e+01 3.686492806716895387e+01 4.453382419862112584e+01 4.000000000000000000e+01
3.473953464439375249e+00 9.919935161644620747e-01 3.314454017339987679e+00 6.231644936238949217e-01 5.051304711252145552e+01 5.471821816651258530e+01 4.751155372740955585e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.901086780031149504e+00 2.785277086377191846e+00 5.501146795636795428e-01 6.315755152973099484e+01 6.580330272141186754e+01 5.509750852159832846e+01 4.000000000000000000e+01
3.375437903527044092e+00 2.020552122926994265e+00 2.898950369751672085e+00 5.802600200190852764e-01 5.220510878380051878e+01 5.172567369376051971e+01 4.985994307775445833e+01 4.000000000000000000e+01
3.617704769439423096e+00 7.581270788355041201e-01 3.543361478118444818e+00 6.854174363132010672e-01 5.045120272030659692e+01 4.658073629578224484e+01 4.537228668031990964e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.587441066605329798e+00 3.546146660843605858e+00 5.590966878657231964e-01 5.203705107334961610e+01 4.819573377712121953e+01 4.804518595484002219e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.327648204671687093e+00 3.319882437188957258e+00 5.104520491142501282e-01 5.449036683321330798e+01 5.565087553685573596e+01 4.988069515145826927e+01 4.000000000000000000e+01
6.324555320336760822e+00 3.823125645975425702e+00 4.935295620035628161e+00 7.324642336057856085e-01 5.623764083211129616e+01 5.302056569504007655e+01 5.086783252811982692e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.469229748654331091e+00 3.617932911044325017e+00 7.693021407252755850e-01 5.447546958077633406e+01 4.637264698366902138e+01 5.069315103198776740e+01 4.000000000000000000e+01
6.324555320336762598e+00 3.276619443029359147e+00 4.847679857416329341e+00 6.042512979804026685e-01 6.344345167452173939e+01 6.567316828761639158e+01 5.584291500189743118e+01 4.000000000000000000e+01
3.375437903527044092e+00 2.217791072848415368e+00 3.363261408351319037e+00 5.861749013581689649e-01 6.169075388994397713e+01 6.735392568449836403e+01 5.573496519684275086e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.699283121029988131e+00 3.060326892098715224e+00 7.925659297436747908e-01 5.343335563786212816e+01 4.922689501677029966e+01 4.869050446570842894e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.719177090191643220e+00 3.760368961577151836e+00 7.304263968794511008e-01 6.099711561347763222e+01 6.198841283756290466e+01 5.347504171068798229e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.293573654119307470e+00 4.779341509366943797e+00 7.566841539376802928e-01 5.534180338312627612e+01 5.661840390877353002e+01 5.004710426879736929e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.347094275142969977e+00 3.049984174117648994e+00 8.766420847106067837e-01 5.527173498773431248e+01 5.691023362490770410e+01 5.293281667649416278e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.979353556141447035e+00 3.297950080622513713e+00 5.991043809582925483e-01 6.052529756716138110e+01 6.094413303122067305e+01 5.481878440217193571e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.684038708354134828e+00 3.405059805388032323e+00 6.351682142953106736e-01 5.711522951846318108e+01 5.410957201096588420e+01 5.382582077987981251e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.239406524580667579e+00 3.289132607810595577e+00 7.601733393727672095e-01 5.369771409694428854e+01 5.317386927769562277e+01 4.949407285320541661e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.035722626963244242e+00 2.957638479960187805e+00 6.699135464057482947e-01 5.863568360024939352e+01 6.560233978893155893e+01 5.316790644740836314e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.410131283372035416e+00 3.544183068753403276e+00 7.468795286275169421e-01 5.202181751110452979e+01 5.586035481261737345e+01 4.809658674948801149e+01 4.000000000000000000e+01
3.552343858581806124e+00 8.333090545522743309e-01 3.761077863464986848e+00 7.315938990699929478e-01 6.312237633566449091e+01 6.629160697978180394e+01 5.754437699430710751e+01 4.000000000000000000e+01
