6.324555320336764375e+00 3.872249536204261489e+00 4.837354648979127703e+00 6.678292403948807854e-01 6.633386510428375971e+01 6.774988796186578099e+01 8.388366608165198102e+01 4.000000000000000000e+01
3.314454017339988567e+00 1.405824203411630835e+00 2.983177129468824074e+00 6.664008113278619971e-01 4.567886129587737543e+01 4.299615249307542797e+01 5.941319187887324915e+01 4.000000000000000000e+01
3.617704769439423096e+00 2.595990827847499904e+00 3.287584507904059095e+00 8.610198006501392776e-01 5.547341859717047896e+01 5.625522110628671157e+01 7.014048965347276976e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.937512439893485094e+00 2.939235870109086157e+00 5.376523533951550471e-01 4.979476086989462402e+01 4.666096910421698851e+01 6.165399921491744806e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.484316847091027292e+00 2.897406628037018095e+00 7.738098681168635862e-01 4.509008932881587128e+01 3.851269882800348654e+01 5.338630222564609085e+01 4.000000000000000000e+01
3.335914189305273503e+00 2.192153391453072420e+00 3.132845486790302836e+00 7.119419863441818208e-01 6.227766152512725739e+01 6.451419134083536733e+01 8.190902844738876354e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.010900820758753760e+00 3.026889129078504936e+00 5.891755951862110985e-01 6.335937417810871608e+01 6.634634283120809073e+01 7.910279914424801007e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.198354681904632901e+00 3.081397059641697744e+00 8.856193776524489136e-01 5.968078144021086473e+01 5.590809121753848387e+01 7.343977898086984624e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.727558289489730114e+00 3.231127027049107703e+00 4.371743313719498314e-01 5.790522977126629911e+01 6.259729911729140639e+01 7.604269315200285462e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.879021334210094318e+00 2.936982122087863356e+00 6.535459822842114574e-01 5.485302878503643598e+01 5.676758488473620901e+01 6.903316642094361555e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.045776264447915160e+00 3.190686360406619571e+00 7.029221569878835174e-01 5.482917029951761378e+01 5.522716059203504102e+01 6.970031143018908892e+01 4.000000000000000000e+01
3.375437903527044092e+00 2.424913745601297688e+00 2.898624869262806936e+00 7.635736112322190072e-01 5.954328404911056083e+01 5.550473631398638474e+01 7.628946328333780968e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.726302665464549024e+00 3.294373771188096711e+00 6.310530689902209556e-01 5.270368383597453033e+01 4.499349077374026962e+01 6.932358428748545975e+01 4.000000000000000000e+01
3.314454017339988567e+00 1.604315298887712071e+00 3.176433623236838866e+00 6.239083792772509574e-01 5.493312433873751388e+01 5.512208316801658725e+01 6.863071874662190908e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.477049737504711135e+00 3.361426108371037724e+00 8.625675059558944868e-01 6.647297915537410518e+01 6.901472946063022107e+01 8.216646379073200990e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.094831718149985367e+00 3.403120576183870760e+00 6.987939894462075197e-01 5.532132904358557113e+01 5.589147234329217895e+01 7.159686916213773600e+01 4.000000000000000000e+01
3.335914189305273503e+00 2.100077118298570245e+00 3.614701370960035298e+00 6.212615672175229031e-01 6.351722089398458593e+01 6.546838485921151118e+01 8.106488782010215743e+01 4.000000000000000000e+01
3.427873620019257661e+00 2.690543660810384985e+00 3.161418601494014879e+00 9.843511656080110583e-01 5.149768222030130005e+01 5.166775110147802508e+01 6.804211222639492007e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.273154545723899300e+00 3.395257187728023318e+00 8.577945957630112028e-01 5.876678785837850683e+01 6.459220727582514598e+01 7.706472817014729060e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.535616865069755255e+00 3.016559761589248989e+00 6.619995860106844265e-01 5.966341614429926210e+01 6.315503755593886126e+01 7.326935194872065438e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.580239234270832904e+00 3.078524909812807575e+00 4.897443559829434689e-01 5.344013622346700743e+01 5.419759488791655144e+01 6.740192528889782864e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.156614948882985994e+00 3.275974452487032007e+00 7.635123041425438961e-01 5.727900112472998728e+01 5.861096733336439968e+01 7.094032350159751843e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.745383825256393351e+00 4.659220249498121191e+00 8.173714817030005575e-01 5.895920975576314049e+01 5.289119946218539781e+01 7.754739151634670691e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.363281729110688900e+00 3.597447993879582917e+00 6.828964369622987363e-01 5.512286790511883794e+01 5.534846368630964974e+01 6.833287989098560899e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.457378709163881680e+00 4.533210782657254079e+00 7.182743237602682296e-01 5.364039018124751834e+01 4.959222445879235153e+01 6.676306586195509851e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.145293767247966832e+00 3.515634470123290001e+00 7.473591077017543993e-01 4.622055077544508350e+01 4.152989339635117005e+01 5.836676784344406599e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.132729091378792852e+00 3.466646555224819792e+00 7.028652668192048036e-01 4.827891501356378257e+01 5.065186477861988124e+01 6.124176078488756048e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.570022595231541640e+00 3.672504722542243361e+00 8.308473082216902839e-01 4.822311945568390712e+01 4.401725614257553332e+01 6.297053484457896388e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.736077475384312452e+00 3.227216023027764891e+00 5.501091700603738532e-01 5.195800322886720579e+01 5.431662797358637818e+01 6.543308745888329270e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.733355512549992872e+00 3.223465310181772736e+00 6.964078927744167258e-01 4.977746002996330077e+01 4.755181770458912638e+01 6.336887536153534484e+01 4.000000000000000000e+01
