4.000000000000000000e+01 1.305489052993239030e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.229119475352177249e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.146131523310456535e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.238939725778888334e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.172205150087542114e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.249826735928596833e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.183179014952556063e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.210274627464411612e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.233298649624184895e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.231815793509670964e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.246985334572336734e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.196445854982276069e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.226568523678444711e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.283335948021894435e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.239426994522643488e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.093807550151268293e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.267265447381913157e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.214518171087208831e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.193553763378736976e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.207220779182218040e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.266882609104907464e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.175177163339935271e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.214631302754336284e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.209348362944426825e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.288973938765356708e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.173582225652484157e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.112367623928490534e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.159425405325151814e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.219010971819196154e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.089752556967125363e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.254988211132558984e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.268059411657115776e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.258302072085911050e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.263560751640347091e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.221997837724281277e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.216576495376773259e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.251865572141432015e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.265954482916320289e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.146276412014078039e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.255398022658855250e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.226811407740021398e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.227260731919849635e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.286170148922975542e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.196452896333146665e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.261451025651973756e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.168248520458859963e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.268468141711582176e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.200913926809170196e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.187900543611170034e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.244185390079398656e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.210910498608298358e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.215330560163975449e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.199540970726671985e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.298257580909617959e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.256493634399943549e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.176113276307864330e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.341166900219358915e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.299121811385460790e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.267704756649991493e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.289793046322579739e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.217268022975807495e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.194778485321003947e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.221063732115787115e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.312999897376751157e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.266624499190823760e+00 4.000000000000000000e+01
