2.200000000000000000e+01 1.247113576262735668e+00
4.700000000000000000e+01 1.262262773006332051e+00
1.700000000000000000e+01 1.192662699994278874e+00
7.500000000000000000e+01 1.233999878489504098e+00
8.100000000000000000e+01 1.290730466725970693e+00
5.800000000000000000e+01 1.329342853840585592e+00
2.000000000000000000e+01 1.215544417349411654e+00
9.100000000000000000e+01 1.321801054864747194e+00
4.800000000000000000e+01 1.295751437272394613e+00
8.000000000000000000e+01 1.251185741015323094e+00
4.700000000000000000e+01 1.308438457390508125e+00
4.700000000000000000e+01 1.270139904110103801e+00
3.300000000000000000e+01 1.246589071421866368e+00
7.300000000000000000e+01 1.304884621178589610e+00
9.900000000000000000e+01 1.259721826196253280e+00
8.700000000000000000e+01 1.266255810813362803e+00
7.600000000000000000e+01 1.305407642502361076e+00
1.000000000000000000e+02 1.322432951479129093e+00
2.700000000000000000e+01 1.237026260290548851e+00
2.900000000000000000e+01 1.252642147625805391e+00
4.700000000000000000e+01 1.296912545065083577e+00
4.000000000000000000e+01 1.267267548809160038e+00
6.100000000000000000e+01 1.302417812679099063e+00
8.700000000000000000e+01 1.279555532816973429e+00
8.500000000000000000e+01 1.305851955277977483e+00
4.000000000000000000e+01 1.277798934930322261e+00
9.500000000000000000e+01 1.299696070304959372e+00
3.800000000000000000e+01 1.296672752931202766e+00
5.200000000000000000e+01 1.314269582268329462e+00
2.400000000000000000e+01 1.279338089299708603e+00
5.900000000000000000e+01 1.261553599396795455e+00
6.000000000000000000e+01 1.299875486401965485e+00
6.500000000000000000e+01 1.242081591503077176e+00
4.400000000000000000e+01 1.262693162857295492e+00
8.200000000000000000e+01 1.287818954752191214e+00
4.500000000000000000e+01 1.259482279555590445e+00
9.300000000000000000e+01 1.305323617572728301e+00
1.900000000000000000e+01 1.243570076942162483e+00
4.700000000000000000e+01 1.316308245619614903e+00
5.700000000000000000e+01 1.290720032084681890e+00
3.300000000000000000e+01 1.278255608399003318e+00
6.900000000000000000e+01 1.265776741745203271e+00
9.700000000000000000e+01 1.313754020513805187e+00
3.000000000000000000e+01 1.208245528323247830e+00
9.500000000000000000e+01 1.340281663444508498e+00
3.800000000000000000e+01 1.297764073079779479e+00
5.900000000000000000e+01 1.275344235008937899e+00
8.000000000000000000e+01 1.295664593924749086e+00
8.900000000000000000e+01 1.283551172241784055e+00
5.000000000000000000e+01 1.279777354453274674e+00
5.400000000000000000e+01 1.250212555929447689e+00
7.700000000000000000e+01 1.289355278828131057e+00
6.900000000000000000e+01 1.258875701790854951e+00
7.500000000000000000e+01 1.315855550167964294e+00
9.400000000000000000e+01 1.275281095732730297e+00
4.500000000000000000e+01 1.235495921566529987e+00
5.700000000000000000e+01 1.295415505919338406e+00
7.900000000000000000e+01 1.276984759652686430e+00
6.000000000000000000e+01 1.305808631816424370e+00
6.200000000000000000e+01 1.264810976199139514e+00
1.600000000000000000e+01 1.177842325430407788e+00
2.000000000000000000e+01 1.273319370753767776e+00
6.700000000000000000e+01 1.228467388557398676e+00
4.300000000000000000e+01 1.267238288744636066e+00
8.700000000000000000e+01 1.268992634511695750e+00
7.100000000000000000e+01 1.266355096517876921e+00
6.300000000000000000e+01 1.274213164945383614e+00
4.700000000000000000e+01 1.265208101256522610e+00
4.100000000000000000e+01 1.259902317326433652e+00
8.100000000000000000e+01 1.313270821212415118e+00
1.000000000000000000e+02 1.311247426577849096e+00
3.000000000000000000e+01 1.299181106063900026e+00
9.400000000000000000e+01 1.274231016843561548e+00
5.000000000000000000e+00 1.160146216401030106e+00
8.900000000000000000e+01 1.255521949509815105e+00
3.800000000000000000e+01 1.198076298297816589e+00
2.000000000000000000e+01 1.238734652922473867e+00
1.400000000000000000e+01 1.202050289277213357e+00
8.400000000000000000e+01 1.285374988847618472e+00
4.000000000000000000e+01 1.333306707368647093e+00
4.800000000000000000e+01 1.317436358073152736e+00
