4.000000000000000000e+01 1.190408105494970448e+00
4.000000000000000000e+01 1.203736117842834297e+00
4.000000000000000000e+01 1.223435910596649467e+00
4.000000000000000000e+01 1.263219471333533850e+00
4.000000000000000000e+01 1.220915707229180081e+00
4.000000000000000000e+01 1.263505021038659359e+00
4.000000000000000000e+01 1.268869717268410469e+00
4.000000000000000000e+01 1.273557181773199876e+00
4.000000000000000000e+01 1.275706223293012531e+00
4.000000000000000000e+01 1.226305991363926484e+00
4.000000000000000000e+01 1.216699290607849315e+00
4.000000000000000000e+01 1.344566764420106919e+00
4.000000000000000000e+01 1.243665700652990314e+00
4.000000000000000000e+01 1.293481693324358472e+00
4.000000000000000000e+01 1.302247346386538052e+00
4.000000000000000000e+01 1.235552147765334174e+00
4.000000000000000000e+01 1.235111560926845709e+00
4.000000000000000000e+01 1.261995280551767573e+00
4.000000000000000000e+01 1.299334311634921413e+00
4.000000000000000000e+01 1.216302754438905120e+00
4.000000000000000000e+01 1.283534234269843033e+00
4.000000000000000000e+01 1.183746241709028313e+00
4.000000000000000000e+01 1.263603490700619725e+00
4.000000000000000000e+01 1.217192971070238938e+00
4.000000000000000000e+01 1.227647636328692116e+00
4.000000000000000000e+01 1.243768013016935514e+00
4.000000000000000000e+01 1.275818802181966083e+00
4.000000000000000000e+01 1.225203886451619040e+00
4.000000000000000000e+01 1.245721517995140637e+00
4.000000000000000000e+01 1.194796182949362295e+00
4.000000000000000000e+01 1.200702544669195238e+00
4.000000000000000000e+01 1.263870103950174517e+00
4.000000000000000000e+01 1.235853922066227240e+00
4.000000000000000000e+01 1.286568064529647559e+00
4.000000000000000000e+01 1.072999650694899776e+00
4.000000000000000000e+01 1.207541454855601382e+00
4.000000000000000000e+01 1.170544340686221041e+00
4.000000000000000000e+01 1.279336026202023247e+00
4.000000000000000000e+01 1.198049846979498456e+00
4.000000000000000000e+01 1.177182987108238876e+00
4.000000000000000000e+01 1.222492094482623415e+00
4.000000000000000000e+01 1.300739667736775074e+00
4.000000000000000000e+01 1.207463879561960551e+00
4.000000000000000000e+01 1.282562738359661614e+00
4.000000000000000000e+01 1.198064969797630441e+00
4.000000000000000000e+01 1.234467725638488611e+00
4.000000000000000000e+01 1.216995656551747462e+00
4.000000000000000000e+01 1.310560831293046791e+00
4.000000000000000000e+01 1.259318275347748317e+00
4.000000000000000000e+01 1.163486505269462068e+00
4.000000000000000000e+01 1.244146898173084104e+00
4.000000000000000000e+01 1.198854360419483012e+00
4.000000000000000000e+01 1.217655480137256552e+00
4.000000000000000000e+01 1.277812618394170929e+00
4.000000000000000000e+01 1.205932828430068326e+00
