2.000000000000000000e+01 1.235010393114670091e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.211335935545763132e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.215314236456917607e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.238372919093318147e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.168335552534712996e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.247870167748900361e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.182705493610617165e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.216207128357837064e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.181443693239333736e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.193800233059377103e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.170197580758244982e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.220533792242715521e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.208572144433655460e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.242651529824710499e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.190273205991373873e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.184116378538168757e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.208267507083257586e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.219043128514896157e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.200866069370936762e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.193309253380767432e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.186195896506736736e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.177709706644094245e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.173274503999336860e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.198011839174188742e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.206936431090129602e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.226227167012616803e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.259821314439693696e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.216121789275887766e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.231911647100085494e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.191420765932600379e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.252031441350656138e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.191814371379842807e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.228163347762795121e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.196824349899949791e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.237211289513551415e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.222894179363529066e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.196058931145077331e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.181962864577482231e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.192673101845813877e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.214612708257253093e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.207998558014563573e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.228317460649967607e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.227211263115572715e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.205281871662104987e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.243584949016876884e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.222765525248417751e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.212215843678252192e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.218489793795099807e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.190936074946847834e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.224110249674484008e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.222219680881907911e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.201017384628589868e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.226953714162619669e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.231335153751355271e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.193930967867127491e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.166971093232814116e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.205125434618122160e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.235194067625551728e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.204156811012426109e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.179307630144826868e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.224512979012843950e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.220243604640940838e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.238701407174825464e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.185699941032250182e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.185123032339465698e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.229552813539460443e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.223733520232217709e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.217239315309979419e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.245977580003808649e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.195839049764231277e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.232523391602542651e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.182170433137770704e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.183366612460482914e+00 2.000000000000000000e+01
