8.400000000000000000e+01 1.079439129321995807e+02 9.420476190476190936e+01
1.370000000000000000e+02 1.378909547880531932e+02 1.159678832116788243e+02
8.300000000000000000e+01 8.182346376169947177e+01 7.401686746987952858e+01
2.600000000000000000e+01 4.796883770921509438e+01 4.441538461538461746e+01
6.000000000000000000e+00 1.855764424176062022e+01 1.896666666666666856e+01
9.000000000000000000e+01 1.220220391387433096e+02 1.054111111111111114e+02
3.500000000000000000e+01 4.064919841810430512e+01 3.979999999999999716e+01
1.000000000000000000e+01 3.537604330633362792e+01 3.180000000000000071e+01
9.400000000000000000e+01 1.133881968917366834e+02 9.969361702127659441e+01
9.700000000000000000e+01 8.727239653109661788e+01 7.830515463917525665e+01
2.700000000000000000e+01 7.530568979641421379e+01 6.498518518518518761e+01
2.300000000000000000e+01 4.126671156770774473e+01 3.871304347826087167e+01
9.500000000000000000e+01 9.720759711075179155e+01 8.448421052631579187e+01
9.600000000000000000e+01 6.506005749713202135e+01 6.052916666666666146e+01
1.330000000000000000e+02 1.207106431719739987e+02 1.066421052631578874e+02
9.500000000000000000e+01 7.228688712621709556e+01 6.690526315789473699e+01
2.000000000000000000e+00 9.312724359141739683e+00 9.800000000000000711e+00
1.010000000000000000e+02 1.049373944486058718e+02 9.079009900990099879e+01
6.600000000000000000e+01 8.533572879536470168e+01 7.843636363636363740e+01
1.700000000000000000e+01 3.828622873934980930e+01 3.538823529411764923e+01
5.900000000000000000e+01 7.728821497720456080e+01 6.861355932203389330e+01
6.300000000000000000e+01 6.623796807964303923e+01 5.932380952380952976e+01
1.340000000000000000e+02 8.713773076182816624e+01 7.946417910447762267e+01
5.000000000000000000e+00 1.921327273138457770e+01 1.880000000000000071e+01
1.130000000000000000e+02 1.006201927358039114e+02 9.170265486725664061e+01
1.460000000000000000e+02 1.246958170340773790e+02 1.090123287671232788e+02
1.210000000000000000e+02 1.163205588255644756e+02 1.050479338842975210e+02
1.360000000000000000e+02 1.451252947706575469e+02 1.235867647058823451e+02
3.200000000000000000e+01 4.636128160785076346e+01 4.370624999999999716e+01
7.400000000000000000e+01 7.160705951583864248e+01 6.452972972972972343e+01
1.120000000000000000e+02 9.984481485206543994e+01 8.904107142857142776e+01
1.230000000000000000e+02 1.138766238469858791e+02 9.951544715447154488e+01
5.000000000000000000e+01 6.896815444298043474e+01 6.220000000000000284e+01
7.200000000000000000e+01 7.698248310778807024e+01 6.910555555555556850e+01
1.300000000000000000e+01 3.785333459486881935e+01 3.479999999999999716e+01
2.100000000000000000e+01 5.073547221241704364e+01 4.551428571428571956e+01
2.700000000000000000e+01 5.148017603841509526e+01 4.646666666666666146e+01
1.500000000000000000e+02 1.309231910114293669e+02 1.197666666666666657e+02
4.000000000000000000e+01 6.310601757413333956e+01 5.604999999999999716e+01
3.000000000000000000e+00 1.269292194972469012e+01 1.313333333333333464e+01
1.040000000000000000e+02 8.330846229552670934e+01 7.364615384615385096e+01
1.430000000000000000e+02 9.992335489865166664e+01 9.063916083916085142e+01
9.000000000000000000e+00 2.399695640556855736e+01 2.368888888888888999e+01
1.170000000000000000e+02 1.098389046204417383e+02 9.488547008547007522e+01
3.600000000000000000e+01 6.019974969185187774e+01 5.591111111111111143e+01
2.700000000000000000e+01 6.398565676034534278e+01 5.591111111111111143e+01
1.130000000000000000e+02 1.064202794150340452e+02 9.223362831858406707e+01
1.080000000000000000e+02 9.085696762131956916e+01 8.220740740740740193e+01
7.100000000000000000e+01 6.804137181453930339e+01 6.423661971830985351e+01
7.000000000000000000e+00 2.138655597280478560e+01 2.122857142857142776e+01
3.900000000000000000e+01 6.357669078003237928e+01 5.659487179487179986e+01
1.300000000000000000e+02 9.503317305697243000e+01 8.599230769230769056e+01
1.150000000000000000e+02 1.449543225259635051e+02 1.225391304347826065e+02
6.600000000000000000e+01 6.410900743060388152e+01 5.934545454545454390e+01
1.290000000000000000e+02 1.220363290910732275e+02 1.049550387596899270e+02
1.340000000000000000e+02 8.895733196977397483e+01 8.375522388059701484e+01
9.100000000000000000e+01 6.902283994165578918e+01 6.309670329670329636e+01
6.800000000000000000e+01 6.645355927437277899e+01 6.185882352941176521e+01
1.230000000000000000e+02 8.143084125264634565e+01 7.386504065040649891e+01
1.480000000000000000e+02 1.082668536258799890e+02 9.371891891891891646e+01
1.120000000000000000e+02 1.264018916633886249e+02 1.074785714285714278e+02
4.600000000000000000e+01 5.515780443163692581e+01 5.066956521739130181e+01
1.280000000000000000e+02 1.041754921330370962e+02 9.288593749999999716e+01
1.260000000000000000e+02 9.230355493875298123e+01 8.222063492063492163e+01
1.020000000000000000e+02 9.904349225632935827e+01 8.538823529411764923e+01
4.900000000000000000e+01 5.633877747585973594e+01 5.163673469387754977e+01
1.900000000000000000e+01 5.036284672232282134e+01 4.479999999999999716e+01
6.200000000000000000e+01 6.827227701943702698e+01 6.278387096774193310e+01
7.900000000000000000e+01 7.450747668087447551e+01 6.809113924050632249e+01
6.500000000000000000e+01 8.024410839440814414e+01 6.979999999999999716e+01
1.900000000000000000e+01 2.907891813006829551e+01 2.927368421052631575e+01
8.200000000000000000e+01 5.796128914751108852e+01 5.406829268292683111e+01
1.240000000000000000e+02 1.030792631052269712e+02 9.294516129032257368e+01
9.400000000000000000e+01 1.021961758045466553e+02 8.942765957446808045e+01
1.110000000000000000e+02 1.291089471851318820e+02 1.142144144144144065e+02
1.480000000000000000e+02 1.121378236953263752e+02 1.025364864864864813e+02
1.800000000000000000e+01 4.282898036315495460e+01 3.868888888888888999e+01
1.030000000000000000e+02 1.320830941621774741e+02 1.170330097087378647e+02
1.010000000000000000e+02 1.023428712333754191e+02 8.975049504950496271e+01
2.700000000000000000e+01 5.080871347295698826e+01 4.720740740740740904e+01
4.400000000000000000e+01 7.752802326906386554e+01 6.900454545454545041e+01
3.500000000000000000e+01 5.656496135492787403e+01 5.108571428571428186e+01
9.800000000000000000e+01 9.013430380236847839e+01 7.969795918367347554e+01
4.000000000000000000e+01 7.202863576833038906e+01 6.442499999999999716e+01
1.390000000000000000e+02 1.047809927070249927e+02 9.242589928057553550e+01
6.300000000000000000e+01 9.365218419664090277e+01 8.035555555555556850e+01
6.600000000000000000e+01 9.685236568362819298e+01 8.260303030303030880e+01
7.500000000000000000e+01 1.489332539879884507e+02 1.277999999999999972e+02
1.380000000000000000e+02 1.125092247244570558e+02 9.806086956521738784e+01
1.900000000000000000e+01 5.148626984361909820e+01 4.611578947368421666e+01
1.290000000000000000e+02 1.145316080484498968e+02 1.024744186046511629e+02
1.150000000000000000e+02 7.529250487496702249e+01 6.840869565217391823e+01
1.320000000000000000e+02 9.970046595824786095e+01 8.851212121212121531e+01
7.400000000000000000e+01 6.564353924967508647e+01 6.067837837837838322e+01
1.300000000000000000e+02 1.070657177672869125e+02 9.391538461538461036e+01
4.600000000000000000e+01 6.834003321063906355e+01 6.175652173913043441e+01
9.000000000000000000e+01 6.114577518237346965e+01 5.691111111111111143e+01
9.000000000000000000e+00 2.780427192339307041e+01 2.646666666666666856e+01
3.300000000000000000e+01 4.303770543593315523e+01 4.161818181818181728e+01
1.400000000000000000e+01 4.348507166146634262e+01 3.837142857142857366e+01
2.600000000000000000e+01 3.506638566889959918e+01 3.441538461538461746e+01
1.140000000000000000e+02 1.006447753032802552e+02 8.901052631578947683e+01
2.000000000000000000e+00 9.312724359141739683e+00 9.800000000000000711e+00
3.300000000000000000e+01 3.803304460028157763e+01 3.767878787878787961e+01
3.600000000000000000e+01 5.272469375634108246e+01 4.771666666666666146e+01
5.000000000000000000e+01 5.719101289518278008e+01 5.279999999999999716e+01
9.300000000000000000e+01 7.562248509525917939e+01 6.818709677419354875e+01
7.000000000000000000e+00 2.236071609906152702e+01 2.194285714285714306e+01
8.000000000000000000e+01 1.192671491440067371e+02 1.007999999999999972e+02
3.100000000000000000e+01 4.283518922277526997e+01 4.060645161290322847e+01
4.300000000000000000e+01 4.500856808756728356e+01 4.293953488372093119e+01
6.700000000000000000e+01 6.333273191716873640e+01 5.793432835820895832e+01
8.600000000000000000e+01 6.788659093121596300e+01 6.375348837209302388e+01
4.200000000000000000e+01 5.240413056869225983e+01 4.825238095238095326e+01
1.200000000000000000e+01 3.861444682820009433e+01 3.479999999999999716e+01
4.800000000000000000e+01 7.985720145823813709e+01 6.886249999999999716e+01
6.800000000000000000e+01 6.059744612273484421e+01 5.700588235294117823e+01
9.800000000000000000e+01 9.200652395042476428e+01 8.347346938775510239e+01
4.900000000000000000e+01 7.092494720401165864e+01 6.275918367346938709e+01
1.360000000000000000e+02 8.526531997459089496e+01 8.024117647058824332e+01
3.900000000000000000e+01 6.349134965534911146e+01 5.723589743589743506e+01
1.190000000000000000e+02 1.381522572889314233e+02 1.198840336134453821e+02
2.100000000000000000e+01 4.122862016753331460e+01 3.884761904761904816e+01
2.000000000000000000e+00 9.312724359141739683e+00 9.800000000000000711e+00
8.500000000000000000e+01 8.569539696261074369e+01 7.574117647058824332e+01
5.900000000000000000e+01 4.915954352929176707e+01 4.734237288135593502e+01
1.260000000000000000e+02 6.672645544666730189e+01 6.333174603174602879e+01
7.900000000000000000e+01 8.332103393358670473e+01 7.397721518987341938e+01
5.100000000000000000e+01 6.507875974672180064e+01 5.911372549019607447e+01
4.500000000000000000e+01 6.091323941510373174e+01 5.524444444444444713e+01
5.600000000000000000e+01 6.917044552655484324e+01 6.238928571428571956e+01
6.100000000000000000e+01 7.127698952511063624e+01 6.529180327868851919e+01
7.600000000000000000e+01 9.782421885813950269e+01 8.611578947368421666e+01
3.600000000000000000e+01 4.122400721821663439e+01 3.938333333333333286e+01
3.800000000000000000e+01 5.599984364691728445e+01 5.190526315789473699e+01
8.700000000000000000e+01 8.285848495372506761e+01 7.497241379310345621e+01
7.000000000000000000e+01 7.808225139341239185e+01 6.908571428571428896e+01
1.330000000000000000e+02 1.557022557741923663e+02 1.360781954887218035e+02
6.000000000000000000e+00 2.105698395367792841e+01 2.063333333333333286e+01
1.090000000000000000e+02 9.422690529294149542e+01 8.241467889908257405e+01
6.400000000000000000e+01 1.006068000856878513e+02 8.378437499999999716e+01
8.000000000000000000e+01 9.191554142653173187e+01 8.242499999999999716e+01
4.800000000000000000e+01 4.521505594837717013e+01 4.344583333333333286e+01
1.020000000000000000e+02 1.099414437024046691e+02 9.671176470588234508e+01
1.130000000000000000e+02 9.961490636110109165e+01 8.904778761061947989e+01
2.900000000000000000e+01 5.856007761362645425e+01 5.342068965517240997e+01
8.000000000000000000e+01 8.535896683930954509e+01 7.773749999999999716e+01
1.490000000000000000e+02 9.108140307978968053e+01 8.557181208053691535e+01
9.600000000000000000e+01 7.284050675339250347e+01 6.745624999999999716e+01
1.490000000000000000e+02 1.021023650990021281e+02 9.255167785234898759e+01
1.380000000000000000e+02 1.122986568314978797e+02 1.015028985507246375e+02
4.400000000000000000e+01 8.379643634932810414e+01 7.354999999999999716e+01
8.900000000000000000e+01 7.409286088666753756e+01 6.867640449438201244e+01
4.000000000000000000e+00 1.595999929333881795e+01 1.605000000000000071e+01
1.420000000000000000e+02 1.386415100785462187e+02 1.197295774647887328e+02
1.800000000000000000e+01 3.802432880048093011e+01 3.535555555555555429e+01
1.170000000000000000e+02 9.087696818306147861e+01 8.185128205128204115e+01
8.800000000000000000e+01 7.382150116215667879e+01 6.769772727272727764e+01
4.000000000000000000e+01 6.843736036525997690e+01 6.004999999999999716e+01
1.250000000000000000e+02 9.695748013592708503e+01 8.859999999999999432e+01
9.300000000000000000e+01 1.081419986869177450e+02 9.641290322580645977e+01
1.370000000000000000e+02 1.489931228535381820e+02 1.285591240875912433e+02
7.000000000000000000e+01 8.671443413092100627e+01 7.522857142857142776e+01
1.240000000000000000e+02 1.048918470991928586e+02 9.359032258064516441e+01
1.250000000000000000e+02 9.702741114044252413e+01 8.776000000000000512e+01
1.050000000000000000e+02 1.788963867031698101e+02 1.477523809523809462e+02
1.000000000000000000e+01 2.439022983641793729e+01 2.430000000000000071e+01
8.000000000000000000e+00 2.513717648911179481e+01 2.417500000000000071e+01
3.900000000000000000e+01 4.476590683884056432e+01 4.223589743589743506e+01
1.700000000000000000e+01 3.607047481198007688e+01 3.421176470588235219e+01
2.100000000000000000e+01 4.171886125660717681e+01 3.884761904761904816e+01
1.390000000000000000e+02 8.557967498529117734e+01 8.113093525179856158e+01
1.200000000000000000e+02 9.969342667990981965e+01 8.821666666666666856e+01
5.800000000000000000e+01 9.932223587690860711e+01 8.626551724137929966e+01
1.200000000000000000e+02 1.167818263511955905e+02 1.017583333333333258e+02
5.300000000000000000e+01 6.752068504602370069e+01 6.225283018867924767e+01
1.070000000000000000e+02 1.424886706251935209e+02 1.208280373831775591e+02
1.290000000000000000e+02 1.231068760882362625e+02 1.053426356589147304e+02
6.400000000000000000e+01 6.705568734453534319e+01 6.308124999999999716e+01
3.700000000000000000e+01 6.185405781053766816e+01 5.534054054054053751e+01
5.200000000000000000e+01 5.530169834740488710e+01 5.172307692307692406e+01
6.900000000000000000e+01 9.482442102463707556e+01 8.306086956521738784e+01
5.000000000000000000e+00 1.921327263295546572e+01 1.880000000000000071e+01
8.800000000000000000e+01 1.010280454713059441e+02 9.144772727272727764e+01
1.400000000000000000e+01 4.422855761969839250e+01 3.944285714285714306e+01
1.310000000000000000e+02 9.955311375196272650e+01 9.018167938931297556e+01
1.380000000000000000e+02 9.372931414147592477e+01 8.577826086956521578e+01
8.200000000000000000e+01 9.197658094739759349e+01 8.199512195121950242e+01
2.500000000000000000e+01 4.161884660498484578e+01 3.920000000000000284e+01
5.700000000000000000e+01 8.867813110633649387e+01 7.532631578947368212e+01
1.320000000000000000e+02 9.184660841959119182e+01 8.491363636363637113e+01
1.450000000000000000e+02 9.363440892021188233e+01 8.593793103448275872e+01
9.800000000000000000e+01 1.708384100756512112e+02 1.427081632653061263e+02
4.800000000000000000e+01 5.552248166277916397e+01 5.261249999999999716e+01
5.500000000000000000e+01 8.407609007749928764e+01 7.443636363636363740e+01
9.100000000000000000e+01 1.496151348258551934e+02 1.313384615384615302e+02
1.360000000000000000e+02 1.118102461932644474e+02 9.935882352941176521e+01
1.210000000000000000e+02 8.782619112912054504e+01 8.137024793388430055e+01
1.260000000000000000e+02 1.072570364639278182e+02 9.543492063492062982e+01
1.260000000000000000e+02 1.562164172753087712e+02 1.336095238095238074e+02
3.000000000000000000e+01 5.609745294969041396e+01 5.146666666666666146e+01
1.500000000000000000e+02 1.480629765582380060e+02 1.319666666666666686e+02
9.300000000000000000e+01 9.309068078329435991e+01 8.318709677419354875e+01
1.060000000000000000e+02 9.976274060272218946e+01 8.687547169811320202e+01
1.300000000000000000e+01 3.572376013578749365e+01 3.326153846153846416e+01
1.010000000000000000e+02 8.795926158345926638e+01 7.890891089108910705e+01
8.100000000000000000e+01 9.354339755538376266e+01 8.226913580246912261e+01
7.800000000000000000e+01 8.934887356255987356e+01 7.941538461538461036e+01
