1.453281580657662744e+02 2.178544358856566721e-01
1.461940541190222973e+02 2.186622138392496639e-01
1.470599501722782634e+02 2.194654933926299123e-01
1.479258462255342295e+02 2.202643193478085737e-01
1.487917422787902240e+02 2.210587354796419157e-01
1.496576383320462185e+02 2.218487845735555852e-01
1.505235343853022130e+02 2.226345084614328729e-01
1.513894304385582075e+02 2.234159480557698640e-01
1.522553264918141736e+02 2.241931433822466901e-01
1.531212225450701965e+02 2.249661336108736420e-01
1.539871185983261626e+02 2.257349570858714904e-01
1.548530146515821571e+02 2.264996513544331735e-01
1.557189107048381516e+02 2.272602531944801219e-01
1.565848067580941461e+02 2.280167986415186920e-01
1.574507028113501406e+02 2.287693230146402856e-01
1.583165988646061066e+02 2.295178609417100335e-01
1.591824949178621011e+02 2.302624463837692204e-01
1.600483909711180956e+02 2.310031126586407357e-01
1.609142870243740902e+02 2.317398924637482371e-01
1.617801830776300847e+02 2.324728178981499138e-01
1.626460791308860507e+02 2.332019204837749160e-01
1.635119751841420737e+02 2.339272311858826836e-01
1.643778712373980397e+02 2.346487804327375415e-01
1.652437672906540342e+02 2.353665981345222369e-01
1.661096633439100572e+02 2.360807137015072110e-01
1.669755593971660232e+02 2.367911560614810174e-01
1.678414554504220177e+02 2.374979536764830756e-01
1.687073515036779838e+02 2.382011345588450901e-01
1.695732475569340068e+02 2.389007262865755765e-01
1.704391436101900013e+02 2.395967560181062606e-01
1.713050396634459673e+02 2.402892505064302131e-01
1.721709357167019618e+02 2.409782361126479588e-01
1.730368317699579563e+02 2.416637388189540880e-01
1.739027278232139508e+02 2.423457842410819407e-01
1.747686238764699453e+02 2.430243976402297890e-01
1.756345199297259114e+02 2.436996039344909715e-01
1.765004159829819343e+02 2.443714277098098242e-01
1.773663120362379004e+02 2.450398932304806432e-01
1.782322080894938665e+02 2.457050244492114399e-01
1.790981041427499179e+02 2.463668450167655066e-01
1.799640001960058839e+02 2.470253782912091023e-01
1.808298962492618784e+02 2.476806473467715597e-01
1.816957923025178445e+02 2.483326749823365487e-01
1.825616883557738390e+02 2.489814837295857286e-01
1.834275844090298619e+02 2.496270958607992307e-01
1.842934804622858280e+02 2.502695333963403379e-01
1.851593765155418225e+02 2.509088181118220851e-01
1.860252725687978170e+02 2.515449715449841750e-01
1.868911686220537831e+02 2.521780150022820965e-01
1.877570646753097776e+02 2.528079695652029057e-01
1.886229607285657721e+02 2.534348560963254893e-01
1.894888567818217950e+02 2.540586952451251990e-01
1.903547528350777611e+02 2.546795074535380121e-01
1.912206488883337272e+02 2.552973129613039238e-01
1.920865449415897217e+02 2.559121318110792465e-01
1.929524409948457446e+02 2.565239838533487915e-01
1.938183370481017391e+02 2.571328887511263317e-01
1.946842331013577052e+02 2.577388659844711549e-01
1.955501291546136713e+02 2.583419348548123273e-01
1.964160252078696942e+02 2.589421144890997617e-01
1.972819212611256887e+02 2.595394238437860324e-01
1.981478173143816832e+02 2.601338817086401023e-01
1.990137133676376777e+02 2.607255067104132240e-01
1.998796094208936438e+02 2.613143173163502975e-01
2.007455054741496383e+02 2.619003318375611178e-01
2.016114015274056328e+02 2.624835684322515683e-01
2.024772975806616557e+02 2.630640451088310794e-01
2.033431936339176218e+02 2.636417797288875264e-01
2.042090896871735879e+02 2.642167900100444999e-01
2.050749857404295824e+02 2.647890935287105507e-01
2.059408817936855769e+02 2.653587077227051449e-01
2.068067778469415998e+02 2.659256498937949686e-01
2.076726739001975659e+02 2.664899372101187103e-01
2.085385699534535320e+02 2.670515867085213602e-01
2.094044660067095549e+02 2.676106152967940854e-01
2.102703620599655210e+02 2.681670397558287844e-01
2.111362581132215439e+02 2.687208767416864319e-01
2.120021541664775384e+02 2.692721427875856000e-01
2.128680502197335045e+02 2.698208543058157605e-01
2.137339462729894990e+02 2.703670275895757591e-01
2.145998423262454651e+02 2.709106788147409017e-01
2.154657383795014880e+02 2.714518240415662587e-01
2.163316344327574825e+02 2.719904792163251872e-01
