4.264809350735948357e+00 2.483777498590973298e+00 3.880644210679504713e+00 7.411994776014608766e-01 6.240930449613062336e+01 6.153451728387407371e+01 8.142261958218847440e+01 7.200000000000000000e+01
3.295098097337839427e+00 1.910729340610767935e+00 2.976386958491978874e+00 7.773978791613321837e-01 6.026449141872947735e+01 5.583834910254205397e+01 7.408138913910967460e+01 3.800000000000000000e+01
2.857434626925424048e+00 1.490990154671918644e+00 2.756800889178842695e+00 3.984276242214335184e-01 4.995993203326796817e+01 4.716245934536830475e+01 6.252797880220543902e+01 7.200000000000000000e+01
4.397184217893486569e+00 2.210372194641198718e+00 4.023747189391897017e+00 4.667402752100059393e-01 5.343324509560467561e+01 5.600629274849333683e+01 7.180252824568506753e+01 8.900000000000000000e+01
3.566941925382011380e+00 1.817555237553782677e+00 3.301218969308461482e+00 5.818321985336659674e-01 6.568721030029988128e+01 6.841094913685319057e+01 8.216395801731719928e+01 4.200000000000000000e+01
3.936594067213698978e+00 1.621289314791786396e+00 3.454536960633531884e+00 7.817150476215727339e-01 5.313353564360252790e+01 5.103319012247885667e+01 6.746282547393683160e+01 6.200000000000000000e+01
3.162277660168380855e+00 1.752241710589860446e+00 2.738612787525828818e+00 9.684315374877142668e-01 7.463495585190629811e+01 8.060504980289455546e+01 8.948635894190900331e+01 1.000000000000000000e+01
3.008779475906180778e+00 1.181716852023738662e+00 2.979075325387808171e+00 7.544816045894739975e-01 4.606266729929791381e+01 4.256915653969701197e+01 5.745206476212111824e+01 8.000000000000000000e+01
2.313587905252997956e+00 1.060907442099329856e+00 2.340999158062591956e+00 9.632821665684816459e-01 7.176102687639173894e+01 7.067900522669560814e+01 8.368400399992314931e+01 1.300000000000000000e+01
3.605677301795832346e+00 1.903153827359460593e+00 3.436403045849459215e+00 5.304279315499851322e-01 4.872919821109253036e+01 4.049308163869773836e+01 6.103107857318174467e+01 5.100000000000000000e+01
4.154923705168151571e+00 1.731451805507261632e+00 4.042599429729347271e+00 7.108413794282824050e-01 5.087505483722503641e+01 5.087847871751641549e+01 6.502286451972530301e+01 6.600000000000000000e+01
3.534318146917605041e+00 1.904417479125483981e+00 3.276682294026666220e+00 6.092900819940429979e-01 6.467488001724625235e+01 6.660609568166620420e+01 8.323812003572831486e+01 4.800000000000000000e+01
4.048414552375545483e+00 2.064372104646760242e+00 3.626368244727611767e+00 5.543116322547847474e-01 6.005829105516526312e+01 6.247962523542783941e+01 7.742722168816241890e+01 6.900000000000000000e+01
3.779973542156964239e+00 2.093832744318461447e+00 3.279267215772305732e+00 8.714001434876652574e-01 6.241905530370999600e+01 6.292616766321315680e+01 7.769234424263562744e+01 5.300000000000000000e+01
3.023675152141904299e+00 1.123995153161867488e+00 3.264349814372764946e+00 7.658043990270823054e-01 5.161201562986629909e+01 5.175942153166793958e+01 6.589536657193367830e+01 8.200000000000000000e+01
3.802652660569593834e+00 2.544978189140704838e+00 3.114145392194714645e+00 7.271395203401574969e-01 5.780420155795361126e+01 5.424933454403119981e+01 7.336528324566258163e+01 5.600000000000000000e+01
3.123385362788023922e+00 1.536444166128031474e+00 3.352240581288485899e+00 6.835410574897534675e-01 5.716107233113045538e+01 5.539266749367363474e+01 7.433986853150058494e+01 9.400000000000000000e+01
4.437933458839923517e+00 2.850070458614376356e+00 3.892769890218001905e+00 6.910346458086370491e-01 5.725594546618714986e+01 5.589448876805792565e+01 7.585905986138169510e+01 8.400000000000000000e+01
4.337133390382797771e+00 2.863399164265837626e+00 3.873438931597176005e+00 7.558764448976018624e-01 6.198744477342427928e+01 7.032665862290960490e+01 8.329420229761116445e+01 8.000000000000000000e+01
3.441816804393999618e+00 2.022514980189892508e+00 3.177743319292879676e+00 7.398708525562248672e-01 5.723402744884558757e+01 5.574521016992122924e+01 7.115479386030540354e+01 3.600000000000000000e+01
3.541248539327919165e+00 1.103089626274777801e+00 3.239598326601786038e+00 7.501325840267899503e-01 4.945668256701629417e+01 4.260611266236070094e+01 6.255905833319189924e+01 4.100000000000000000e+01
2.770261746883892595e+00 1.330152938964618725e+00 2.697168360613986682e+00 6.574657904748619774e-01 6.138733482484081350e+01 6.021580085510932179e+01 7.840677479445987785e+01 2.200000000000000000e+01
3.104867840429258230e+00 1.561435012564441616e+00 2.947389671809642397e+00 5.110024305433114034e-01 5.618980485976931760e+01 5.614075045392677055e+01 7.283110418698416311e+01 8.700000000000000000e+01
2.807452077326489270e+00 1.705247761334325096e+00 2.676451325791531666e+00 8.223058974045208691e-01 5.876304559261155447e+01 5.552578170329690010e+01 7.303890983281722526e+01 2.300000000000000000e+01
3.250627090532878682e+00 1.675369316582999923e+00 3.288735842200440462e+00 5.920750170992141737e-01 5.817431366983944230e+01 5.558754248363636918e+01 7.641699759145942039e+01 9.700000000000000000e+01
3.016653425788794696e+00 1.637069896402790548e+00 3.052472802307061528e+00 6.284893401933407953e-01 5.108784431124274050e+01 5.282646164699072955e+01 6.730277503567633346e+01 7.900000000000000000e+01
3.893293661115307280e+00 2.445546371198341173e+00 3.719390050564074901e+00 5.334137011704944697e-01 4.834327820436153900e+01 4.430566483054484195e+01 6.265814963947565275e+01 6.300000000000000000e+01
4.093970884671210619e+00 2.174279117810610895e+00 3.224850194833114525e+00 7.040821611970242699e-01 5.325801615206699324e+01 4.742603465437282750e+01 6.614974228749164809e+01 7.300000000000000000e+01
4.206545368275142138e+00 2.458284778257549874e+00 3.826796002612789405e+00 6.503238782536581164e-01 6.634284246971978405e+01 7.632049422842172248e+01 8.707426052997944055e+01 7.700000000000000000e+01
4.254633728891080047e+00 2.332053873071846528e+00 3.482099191042890229e+00 6.651680873581705677e-01 5.218651286646120724e+01 4.760626221877112130e+01 6.772830862843123612e+01 7.000000000000000000e+01
3.989515914799218077e+00 2.310451237366552224e+00 3.422758124073614905e+00 6.139585224828183474e-01 5.678646122766098614e+01 5.806651229633109068e+01 7.423624344833403654e+01 6.100000000000000000e+01
4.018648359369344725e+00 2.694817622871930940e+00 3.296639177171468482e+00 7.652280045982163825e-01 5.167760196460160671e+01 5.142725829117028269e+01 6.499462442281937058e+01 6.500000000000000000e+01
4.098185069980794459e+00 2.693400785144768328e+00 3.594659959381791392e+00 7.522373681147488389e-01 5.355457969122021922e+01 5.369837382173236762e+01 6.859300038708684610e+01 6.800000000000000000e+01
3.449472302595355533e+00 2.476546591685014675e+00 3.043852846961341729e+00 7.609603419158956772e-01 6.073566401371847689e+01 6.596103014679648879e+01 7.692318262429863296e+01 4.300000000000000000e+01
3.967278393644684709e+00 1.114457568997053505e+00 3.642526422114189977e+00 7.199768620327425817e-01 4.468044664543589306e+01 4.090123025238020205e+01 5.496911281889425993e+01 5.600000000000000000e+01
3.525175850184143478e+00 1.429361167655007314e+00 3.445731236189056634e+00 4.885292138519762850e-01 5.831052812979526578e+01 6.259293075161330933e+01 7.587521824487883748e+01 4.200000000000000000e+01
2.881964672562266738e+00 1.738609541252120749e+00 2.570792948797883781e+00 6.453354815534543265e-01 5.760231105984665589e+01 5.068710808492773623e+01 7.541487400616877324e+01 7.900000000000000000e+01
3.080024803083043494e+00 1.713436133687704865e+00 3.133951987586037546e+00 6.825158052853163015e-01 6.682118565464649862e+01 6.965394449237069807e+01 8.729829722610321596e+01 2.800000000000000000e+01
3.000068580050359923e+00 1.476728695132999203e+00 2.930684388975273169e+00 6.529984574420917287e-01 5.159690117988430558e+01 4.987746992758541609e+01 6.791389324851022025e+01 7.500000000000000000e+01
4.495919825357245436e+00 2.770469012745011117e+00 3.590829344522538324e+00 7.434985867990175912e-01 6.200868955378768987e+01 6.933587318546068445e+01 8.207249924891560511e+01 9.200000000000000000e+01
3.464101615137754830e+00 1.730926731306866140e+00 3.162277660168379079e+00 1.016836607801235415e+00 5.875749315900195313e+01 5.550960150666053039e+01 6.900754879145772236e+01 1.200000000000000000e+01
4.157676199446296295e+00 2.665373427680270080e+00 3.296133957295699357e+00 7.954699069005071177e-01 5.234996693273994595e+01 5.233952041096084429e+01 6.667261319382632223e+01 7.000000000000000000e+01
3.187308719889892838e+00 2.111357765146250731e+00 3.020551336500485462e+00 6.658804170946504009e-01 5.428969159985928883e+01 5.138030469467303618e+01 7.092601900591947128e+01 9.700000000000000000e+01
3.132907316619957694e+00 1.650786549068763209e+00 2.887189966708036515e+00 5.827065657242281871e-01 6.144234707070338430e+01 7.259125371146112116e+01 8.105367211486080237e+01 9.100000000000000000e+01
3.874650233830332802e+00 2.368758474911007106e+00 3.112273325477086683e+00 6.693573605871564469e-01 6.684333556823227696e+01 7.174563198348009507e+01 8.654095827867183743e+01 6.200000000000000000e+01
3.263841647628670906e+00 2.171510947775204592e+00 3.023611036471181457e+00 7.604064912651057329e-01 5.561756396690024928e+01 6.300216121038993577e+01 6.990809257793337395e+01 3.800000000000000000e+01
2.564177707973631204e+00 1.621152310598298563e+00 2.236067977499789361e+00 7.470137397148782776e-01 6.794826025639157763e+01 7.020483551065545669e+01 8.536243257813728746e+01 1.600000000000000000e+01
4.412602462568346873e+00 2.403561863305665902e+00 3.872184410070587557e+00 6.390383844446561046e-01 4.777002275959991806e+01 4.629339975091817649e+01 6.232117452885813691e+01 8.600000000000000000e+01
4.302945932453339672e+00 2.227777971934751911e+00 3.922801681683557806e+00 6.790782533475742122e-01 4.447666412842617234e+01 4.115276751544580947e+01 5.629636679998662885e+01 8.000000000000000000e+01
2.645751311064591160e+00 3.097352399284611923e-01 2.645751311064590272e+00 1.135790220161656539e+00 7.017009060856567260e+01 7.469966112597445829e+01 8.383706852100128515e+01 7.000000000000000000e+00
2.516111948197758963e+00 9.686627818684752089e-01 2.612177532944264247e+00 1.025324426257115284e+00 4.944047878664714801e+01 4.695147507446618107e+01 6.162142998483284373e+01 4.300000000000000000e+01
4.455562531356047629e+00 2.378763418635342131e+00 3.958883739890443731e+00 5.596273253224984812e-01 4.749045843798983668e+01 4.246475895234289766e+01 6.235504921450402094e+01 9.300000000000000000e+01
3.162277660168380855e+00 1.475016034838320778e+00 2.768874620972690437e+00 9.050173963533589827e-01 5.095731916997182509e+01 4.185573275056574261e+01 6.165274401408012750e+01 1.000000000000000000e+01
4.327728505294335726e+00 2.856765587364109127e+00 3.742038241738798732e+00 6.790873798994889743e-01 5.997349437827323726e+01 6.285861967976340736e+01 7.940441501344002972e+01 7.600000000000000000e+01
2.677382822531827689e+00 1.087143230662015680e+00 2.660790227139012476e+00 9.723061425354250220e-01 5.092530888788911625e+01 4.678398173262176130e+01 6.425929580626618076e+01 5.200000000000000000e+01
3.180709680400005457e+00 1.516633304248488523e+00 2.987834368964120024e+00 4.914101102801895493e-01 5.701688645031395453e+01 5.651926560287876811e+01 7.501600831242997458e+01 9.600000000000000000e+01
4.031231506861578495e+00 2.347217082259063226e+00 3.447805386675567796e+00 6.576856873875077669e-01 5.962359702157002062e+01 5.922559058506081442e+01 7.836514972738433471e+01 7.100000000000000000e+01
4.126032380097345076e+00 2.516760943082929192e+00 4.039262275620727038e+00 7.311884293894845843e-01 6.217295640364741871e+01 6.337940540855642979e+01 8.253332930664524270e+01 6.200000000000000000e+01
3.096338992284571656e+00 1.667978341100369466e+00 2.646966176007016891e+00 9.852596233119607083e-01 6.322621475323789042e+01 6.845346240471536703e+01 7.776907338901503408e+01 3.000000000000000000e+01
4.177837092872418445e+00 1.810194141502836862e+00 3.993689596255001639e+00 9.103681591567098774e-01 4.605379405664477588e+01 3.930321205352290548e+01 5.857357328191605461e+01 6.000000000000000000e+01
3.160286115191435652e+00 1.956324757194193964e+00 2.876686216198032220e+00 6.233663209769180202e-01 7.298174456433481794e+01 7.567381220642249673e+01 9.437877864430632258e+01 9.100000000000000000e+01
3.741657386773942218e+00 2.992625755063515580e+00 3.316624790355400254e+00 9.448426908728669860e-01 6.031740265202789431e+01 5.884798567231036515e+01 7.276059123951590379e+01 1.400000000000000000e+01
2.871817602320360319e+00 1.409791008460407946e+00 2.734925174638147993e+00 5.747590850772036353e-01 5.189586376610660778e+01 4.948413502312949674e+01 6.562707494575130340e+01 6.700000000000000000e+01
3.417799053342156057e+00 1.617345174171028743e+00 3.066007178778275666e+00 5.102518775151207997e-01 7.041198113138302972e+01 6.905352997860929065e+01 8.606735732148655416e+01 3.900000000000000000e+01
3.501871511350209687e+00 2.052697697370631680e+00 3.011225729578210775e+00 6.445723372742461210e-01 5.639864339966247542e+01 5.588242563466459956e+01 7.195768973675980362e+01 4.000000000000000000e+01
4.068999377922608573e+00 2.447767697811913834e+00 3.414145689460691191e+00 7.081975472904525892e-01 4.502288782752495422e+01 4.175789210195509327e+01 5.772511479079744845e+01 7.200000000000000000e+01
3.647527408763721279e+00 2.053731406810678450e+00 2.800538253779847331e+00 6.752128647790472948e-01 5.543835475564579696e+01 5.026149642516136851e+01 6.969453053715079704e+01 5.300000000000000000e+01
2.773285604988702691e+00 7.925732426616685089e-01 2.705662362964140311e+00 7.267057896676880624e-01 5.354540723164340221e+01 5.064767614507759674e+01 6.767112816461406055e+01 5.800000000000000000e+01
3.159140946848787213e+00 1.814904231373094756e+00 3.118670047158340619e+00 5.848478074070099231e-01 6.516054370276675911e+01 6.882992993769654788e+01 8.442810283444687514e+01 8.900000000000000000e+01
3.111972875488456136e+00 1.602118612184737056e+00 2.937665706155221379e+00 7.820950848048306980e-01 5.213724096524645546e+01 4.172522381204659325e+01 6.677196868861392431e+01 8.800000000000000000e+01
1.999999999999999778e+00 2.975695543393612197e-01 1.999999999999999778e+00 1.000000000000000000e+00 6.780024908529033212e+01 6.780024908529033212e+01 8.069691956003578071e+01 2.000000000000000000e+00
4.472135954999582275e+00 3.238083208607809294e+00 3.777926319123665166e+00 8.540932027105301305e-01 6.341125728391578065e+01 6.387648237086546033e+01 8.035113803513878850e+01 2.000000000000000000e+01
4.690415759823431507e+00 2.227858501539631053e+00 4.222953153106642432e+00 7.265726586891578798e-01 5.694960080743907582e+01 5.564593481564588728e+01 7.102262032970054406e+01 2.200000000000000000e+01
3.728433125309199792e+00 3.068333734662334944e+00 3.290659610435251903e+00 8.374139931357091893e-01 4.835970554015725753e+01 4.592369481288351096e+01 6.104265601688858567e+01 4.700000000000000000e+01
2.507481144721299238e+00 1.102131320618759736e+00 2.659285260860796640e+00 7.643497901523965687e-01 7.364085057995913530e+01 7.047119364559488019e+01 8.782869568256933235e+01 1.700000000000000000e+01
