3.346195160597230434e+00 1.717045371843283652e+00 3.704342996168984214e+00 6.521534441309911889e-01 5.682291666666667140e+01 5.572916666666667140e+01 6.879474332128077663e+01 4.000000000000000000e+01
3.346195160597230434e+00 2.161477499484954823e+00 3.988933336426683240e+00 7.110171546871451032e-01 6.449494949494949481e+01 7.222222222222221433e+01 8.228344486284555614e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.084317161178868894e+00 3.695010960199705874e+00 6.529629062596116196e-01 6.637700534759359527e+01 7.005347593582887100e+01 8.277443948307464439e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.702468100894254377e+00 3.780981942146368180e+00 6.115178547010529098e-01 6.198717948717947479e+01 5.948717948717947479e+01 7.567562084603058281e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.784902657940263815e+00 3.679045371647735596e+00 5.554921431051362823e-01 7.044871794871794179e+01 7.256410256410256920e+01 8.426348205433366445e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.313587905252996180e+00 4.304319917117416239e+00 7.716408290100272849e-01 5.679999999999999716e+01 5.750000000000000000e+01 7.119445381141733264e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.203460776638944019e+00 3.706412515050418577e+00 7.388852091674795730e-01 5.880434782608696054e+01 6.902173913043476716e+01 7.317275431417317577e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.405115826483646080e+00 4.293559390786192864e+00 7.066598948164575233e-01 5.994791666666667140e+01 6.197916666666667140e+01 7.287978686149526197e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.874937858930225687e+00 4.307883432396399925e+00 7.140036268058148616e-01 5.847222222222221433e+01 5.858585858585858119e+01 7.358130946005597650e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.924151282921134909e+00 4.087520005198273410e+00 6.614075684427955792e-01 6.122994652406417515e+01 6.122994652406416094e+01 7.470594447848377229e+01 4.000000000000000000e+01
3.272353897487798591e+00 2.061621641423335483e+00 3.662202062617149423e+00 6.540443909749923401e-01 6.328877005347593609e+01 6.417112299465239289e+01 7.831329312727308434e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.854543712216394580e+00 4.078368033492945521e+00 6.663707718684840353e-01 6.227272727272729469e+01 6.060606060606060908e+01 7.697693862720632296e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.313587905252994847e+00 3.857014941327188584e+00 7.234724973417127059e-01 5.915404040404040131e+01 5.858585858585858119e+01 7.408914110876888515e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.029536674781132977e+00 3.863743787206140645e+00 6.699261392992720276e-01 6.199494949494950902e+01 6.616161616161616621e+01 7.665421980191982243e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.361074368956821878e+00 3.993484761470542210e+00 6.722314709752146289e-01 5.815789473684211686e+01 5.210526315789473983e+01 7.122761250524956722e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.033759735548089864e+00 4.311260098985380651e+00 6.816735220765803849e-01 6.662500000000000000e+01 7.450000000000000000e+01 8.398411383230632055e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.906020226086588165e+00 4.646736786326576052e+00 7.642830779716718315e-01 5.531250000000001421e+01 4.531250000000000000e+01 6.833284397881008942e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.971586212208532141e+00 3.775344238361634908e+00 6.603442244417030427e-01 6.314171122994653729e+01 7.005347593582887100e+01 7.763551585128583099e+01 4.000000000000000000e+01
6.324555320336766151e+00 4.582575694955832724e+00 7.033686126668791339e+00 7.629009265688894148e-01 6.260000000000000142e+01 6.750000000000000000e+01 7.895378415119650128e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.040239133467531385e+00 4.105089804984265456e+00 6.324385412389630368e-01 6.322916666666667140e+01 6.510416666666667140e+01 7.780167329843001767e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.989603913425656234e+00 4.220295405215447992e+00 6.535089023575986200e-01 6.518939393939396609e+01 7.171717171717173755e+01 8.150140759358900766e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.690415759823425290e+00 6.711322755409517171e+00 7.756193247860543316e-01 5.939999999999999858e+01 5.950000000000000000e+01 7.438070850231449072e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.776480587275394152e+00 4.037930597024011803e+00 6.653916750120143497e-01 5.657828282828284472e+01 5.505050505050505194e+01 6.880979201927256383e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.022563741355297928e+00 3.842921556803238214e+00 6.565296173750666542e-01 6.137700534759357396e+01 5.240641711229945798e+01 7.539302406853057903e+01 4.000000000000000000e+01
3.375437903527044092e+00 1.986001907974439096e+00 3.543796428612609795e+00 6.634497567815296204e-01 5.725935828877005207e+01 5.240641711229945798e+01 6.913201060892464511e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.772915795064504030e+00 4.011984696715759746e+00 6.077223742141972807e-01 6.448717948717947479e+01 5.948717948717947479e+01 7.841559634277268742e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.575952708124078505e+00 4.592415051912110968e+00 6.147349712230283370e-01 6.798717948717948900e+01 7.282051282051281760e+01 8.419536228069996753e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.986412705907818044e+00 3.689375693075961138e+00 6.654423063826750973e-01 6.225935828877005207e+01 5.828877005347592899e+01 7.585010992412961173e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.127442900317823238e+00 3.851112550834594916e+00 7.360020443123230782e-01 5.813131313131312794e+01 6.313131313131312083e+01 7.286616282160180447e+01 4.000000000000000000e+01
3.272353897487798591e+00 1.818398310169518917e+00 4.161585084274702417e+00 5.255394663044644643e-01 7.256410256410255499e+01 7.641025641025640880e+01 8.918793498252674112e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.870750760050018613e+00 4.516548023172512139e+00 7.371920925016244297e-01 5.972222222222222854e+01 6.540404040404040131e+01 7.433011393589119109e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.526556599311595708e+00 4.313866262125268136e+00 7.315871080257818626e-01 5.605263157894737702e+01 5.210526315789473983e+01 6.902645721468067563e+01 4.000000000000000000e+01
2.501653311125224821e+00 1.094661986430041534e+00 3.132050646495842638e+00 6.318679716834174620e-01 6.544871794871795601e+01 6.487179487179487580e+01 7.884613985838129224e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.407330396379514958e+00 4.499721822835002882e+00 7.150247784943285501e-01 6.432051282051283181e+01 6.615384615384614619e+01 7.808699386150455268e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.343786033152178483e+00 4.512593865840867302e+00 6.150304714182662780e-01 6.348717948717948190e+01 6.282051282051281049e+01 7.741129729913251367e+01 4.000000000000000000e+01
3.552343858581806124e+00 2.004499625248189254e+00 4.398464883871616493e+00 7.339655372971845004e-01 5.771739130434781373e+01 5.597826086956520442e+01 7.235589625988183116e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.187130023286579350e+00 4.579685008483115105e+00 7.867956325347446045e-01 5.487500000000000000e+01 5.450000000000000000e+01 6.721923958868076454e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.841063440183751121e+00 4.017816584308491201e+00 6.647029957417426305e-01 5.880050505050506615e+01 6.060606060606060908e+01 7.267170573030415426e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.916434130381951650e+00 4.061169855115428717e+00 6.775490725724591101e-01 5.643939393939394478e+01 5.227272727272728048e+01 6.874594197034728893e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.784902657940265591e+00 4.038441116779594608e+00 5.954267377214835788e-01 6.398717948717948190e+01 6.615384615384614619e+01 7.821708221616920298e+01 4.000000000000000000e+01
