3.842675498168802051e+00 2.451593224654162739e+00 3.776710369141999646e+00 2.700000000000000000e+01 8.354923901558723998e-01 6.443027210884354483e-01 9.232396725277580707e-01 6.000000000000000000e+01
3.512065660642669229e+00 1.862706638482520605e+00 2.995411795176330827e+00 1.500000000000000000e+01 6.534495181562600674e-01 6.344193262411346179e-01 8.762500591882701473e-01 4.700000000000000000e+01
3.401936372018642185e+00 1.426943588457652456e+00 3.392127758477205823e+00 2.100000000000000000e+01 1.047955327933210778e+00 4.926184926184926649e-01 6.661708969165631711e-01 3.900000000000000000e+01
2.999999999999997780e+00 2.000000000000004441e+00 2.499999999999999556e+00 2.000000000000000000e+00 1.476098138542742966e+00 8.838383838383837565e-01 1.028479727955171619e+00 3.000000000000000000e+00
3.780874868310806214e+00 1.895102125041028485e+00 3.830004044805935148e+00 2.000000000000000000e+01 6.874460433956853800e-01 6.305633364456892931e-01 8.895009356603776896e-01 5.100000000000000000e+01
3.411189702003357471e+00 1.971981514836010030e+00 3.184637406751079869e+00 1.700000000000000000e+01 7.461281917232465144e-01 6.102272727272727293e-01 8.508526333670507480e-01 4.000000000000000000e+01
2.741781771422107106e+00 1.693867962467743293e+00 2.587704847736879810e+00 9.000000000000000000e+00 1.000099971767975937e+00 7.528947368421051722e-01 1.024206708121929932e+00 1.900000000000000000e+01
6.324555320336762598e+00 3.872983346207415245e+00 4.604345773288533117e+00 1.700000000000000000e+01 7.632749377734691087e-01 6.005050505050506526e-01 8.275601738468567614e-01 4.000000000000000000e+01
3.593856295148389002e+00 2.251281868266664432e+00 3.162643593085688209e+00 2.000000000000000000e+01 8.127217244334363766e-01 6.306216931216931387e-01 8.809932074413390213e-01 4.800000000000000000e+01
3.651821651971926208e+00 2.275708768005612725e+00 3.181061636802747117e+00 1.900000000000000000e+01 8.804077803431761273e-01 6.091304347826087540e-01 8.468883626162403422e-01 4.600000000000000000e+01
3.872983346207420130e+00 2.449489742783170776e+00 3.439961240091714334e+00 1.100000000000000000e+01 1.019935219892780687e+00 6.225694444444443976e-01 8.506253909387800904e-01 1.500000000000000000e+01
3.317992754654948140e+00 2.134637813873518475e+00 3.121222381807002400e+00 1.700000000000000000e+01 8.734926060417347315e-01 6.750841750841750644e-01 9.640361624682922681e-01 3.300000000000000000e+01
3.469463317402361913e+00 1.880971962904536943e+00 3.007530957792182047e+00 1.400000000000000000e+01 6.175141309051020988e-01 6.322701688555346644e-01 8.626170658616535425e-01 4.100000000000000000e+01
3.496840952072145292e+00 1.925787641283148943e+00 2.764183546561080451e+00 1.600000000000000000e+01 8.754718747968823767e-01 5.920380273321449449e-01 8.229506780375133168e-01 4.500000000000000000e+01
5.656854249492385023e+00 3.605551275463984684e+00 4.514932489485905087e+00 1.800000000000000000e+01 8.534219251810990503e-01 5.720394736842107086e-01 7.878160687856704536e-01 3.200000000000000000e+01
3.121428623488582410e+00 1.358019080485786567e+00 2.964872367362644034e+00 1.400000000000000000e+01 9.902949508004366130e-01 5.424908424908425619e-01 7.238875896169824076e-01 2.800000000000000000e+01
1.999999999999998890e+00 1.000000000000002220e+00 2.000000000000000444e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.949999999999999956e-01 1.091593273215053284e+00 2.000000000000000000e+00
3.713820698001673470e+00 2.059463985451601253e+00 3.193464555673558802e+00 1.800000000000000000e+01 7.301071473268931911e-01 5.669856459330142595e-01 7.653992025740607996e-01 5.500000000000000000e+01
3.842929411462877809e+00 1.511354493757992579e+00 3.820487314348684382e+00 1.800000000000000000e+01 8.746922577594236081e-01 5.812030075187970546e-01 8.002023686936553526e-01 5.600000000000000000e+01
2.766323734445183646e+00 1.080672885915968218e+00 2.957936679934388469e+00 1.600000000000000000e+01 7.593058842606158487e-01 6.035848682907507534e-01 8.140132927602370394e-01 5.400000000000000000e+01
3.979139590999152265e+00 2.362665562227218352e+00 3.722996806825106919e+00 2.000000000000000000e+01 7.113115228276735147e-01 6.707294028722600165e-01 9.487593747252017762e-01 5.600000000000000000e+01
3.838693514696676967e+00 1.945143821235020498e+00 3.432614463170593044e+00 1.800000000000000000e+01 6.489511468420493534e-01 6.084409136047667088e-01 8.394751866752391267e-01 5.300000000000000000e+01
3.842929411462877809e+00 1.757556329918637417e+00 3.773794078082092440e+00 1.600000000000000000e+01 6.010532703105556651e-01 6.595683728036669802e-01 9.209042303097373372e-01 5.600000000000000000e+01
3.353136108406577609e+00 1.465565367894437587e+00 3.045565946637971422e+00 1.900000000000000000e+01 9.550964290187407002e-01 5.586363636363635976e-01 7.641582986786982223e-01 3.300000000000000000e+01
4.795831523312720890e+00 2.828427124746184518e+00 3.691205765058348298e+00 9.000000000000000000e+00 7.615502365416825237e-01 7.471739130434782439e-01 1.006635596245223141e+00 2.300000000000000000e+01
3.249009585424939228e+00 1.804791941026928193e+00 2.951271281938448343e+00 1.500000000000000000e+01 7.766750200710820229e-01 6.256510416666667407e-01 8.637746666679062546e-01 3.200000000000000000e+01
3.531598697180522883e+00 2.154591169874638723e+00 3.409540342951696168e+00 1.800000000000000000e+01 8.615980491418533393e-01 6.373961218836567966e-01 8.951793422445537551e-01 3.800000000000000000e+01
3.794650052865243595e+00 2.073682858242132721e+00 3.390635614029192002e+00 1.600000000000000000e+01 7.911677117331864517e-01 6.474782426339519281e-01 9.008616541854815862e-01 5.100000000000000000e+01
4.183739179984258705e+00 1.472733357534689258e+00 3.738898134492056879e+00 2.600000000000000000e+01 8.909802955576928696e-01 5.301766657698862018e-01 7.222376087379832610e-01 5.900000000000000000e+01
2.651063199613670651e+00 1.421763555778502663e+00 2.647603599005669217e+00 9.000000000000000000e+00 9.310299499631746745e-01 6.949999999999999512e-01 9.316278305391886283e-01 1.900000000000000000e+01
6.999999999999985789e+00 6.000000000000002665e+00 4.499999999999997335e+00 6.000000000000000000e+00 1.388773235404344275e+00 6.887755102040816757e-01 8.952625372209600529e-01 7.000000000000000000e+00
3.860052991802856770e+00 2.229349167808716725e+00 3.736038795709970994e+00 2.000000000000000000e+01 6.962758176184398184e-01 6.407407407407406108e-01 9.029147277326668997e-01 6.000000000000000000e+01
3.205913482455119645e+00 1.192866052839852253e+00 3.192632470235797548e+00 1.000000000000000000e+01 6.440557257778357636e-01 6.710858585858585634e-01 8.912365278915723721e-01 3.200000000000000000e+01
4.472135954999582275e+00 2.828427124746185406e+00 3.354101966249685152e+00 1.000000000000000000e+01 1.104340081570474696e+00 6.540404040404040886e-01 8.741778436574879629e-01 2.000000000000000000e+01
2.784298562266964705e+00 1.057557050338254312e+00 2.741707525891506236e+00 1.000000000000000000e+01 1.008878785863377647e+00 5.858585858585857453e-01 7.573334181559325806e-01 2.000000000000000000e+01
5.830951894845306960e+00 4.690415759823430619e+00 4.332750543560901058e+00 2.300000000000000000e+01 9.802817230661857728e-01 5.781250000000001110e-01 8.118890199300559107e-01 3.400000000000000000e+01
3.258617435040408683e+00 1.505965854614924604e+00 3.169644479505850487e+00 1.100000000000000000e+01 7.683267524316924613e-01 6.531249999999999556e-01 8.831915584694568500e-01 3.000000000000000000e+01
3.464101615137754830e+00 2.236067977499787141e+00 2.863564212655270502e+00 7.000000000000000000e+00 9.845455916688660158e-01 7.137499999999999956e-01 9.455022861971920101e-01 1.200000000000000000e+01
4.062357516606394547e+00 2.247624967653219841e+00 3.619106705749412178e+00 2.000000000000000000e+01 7.089704039947599679e-01 6.304232804232803300e-01 8.875434514446433054e-01 6.000000000000000000e+01
4.795831523312722666e+00 2.645751311064587163e+00 4.292851200376203380e+00 1.500000000000000000e+01 9.024394806586869544e-01 5.844655797101451222e-01 8.053813962792827352e-01 2.300000000000000000e+01
3.708277373353375150e+00 2.143353618256219395e+00 3.331806509186217458e+00 1.700000000000000000e+01 6.983397291427350106e-01 6.616161616161616577e-01 9.379752566027870220e-01 5.600000000000000000e+01
4.123105625617661474e+00 2.645751311064580946e+00 3.207134902949092314e+00 8.000000000000000000e+00 1.000000000000000000e+00 7.400475341651813199e-01 9.847811905811247879e-01 1.700000000000000000e+01
3.803791767568825755e+00 2.420475873228765451e+00 3.383076917365573255e+00 2.400000000000000000e+01 8.131387911495076004e-01 6.177586206896551468e-01 8.626738660300402595e-01 5.800000000000000000e+01
8.999999999999985789e+00 7.999999999999992895e+00 5.499999999999993783e+00 8.000000000000000000e+00 1.340014907079520867e+00 6.492704826038160348e-01 8.636366775117971795e-01 9.000000000000000000e+00
3.863389150321989707e+00 1.810920848856419463e+00 3.424227845701679929e+00 2.000000000000000000e+01 7.617341163258399828e-01 5.268727373990530483e-01 7.176342441053745747e-01 5.700000000000000000e+01
5.567764362830023295e+00 3.999999999999992895e+00 4.153311931459037432e+00 1.800000000000000000e+01 9.392941991834680149e-01 5.719864176570460534e-01 7.880901477031111435e-01 3.100000000000000000e+01
3.842929411462877809e+00 2.487490697898944614e+00 3.532949911037766011e+00 3.200000000000000000e+01 8.760328921106618205e-01 5.631313131313131493e-01 8.050319552122976452e-01 5.600000000000000000e+01
3.574718122868979275e+00 2.261059264459146068e+00 3.309362342505235421e+00 2.200000000000000000e+01 8.767338377375217817e-01 6.230237154150198853e-01 8.753061779459441194e-01 4.400000000000000000e+01
3.620214241214069872e+00 2.319850529505646630e+00 3.265413294637386610e+00 2.500000000000000000e+01 7.800026024896113963e-01 5.840025359256130200e-01 8.185375162957538864e-01 5.200000000000000000e+01
