4.472135954999583163e+00 2.999999999999996447e+00 3.036811193048099433e+00 1.000000000000000000e+01 1.253190253311627256e+00 6.494949494949493474e-01 8.723527350454329810e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.449489742783175217e+00 3.937003937005904231e+00 1.300000000000000000e+01 9.966645712064118312e-01 5.734693877551020336e-01 7.728230256224547512e-01 2.000000000000000000e+01
4.472135954999580498e+00 2.828427124746187626e+00 3.605551275463988237e+00 1.000000000000000000e+01 8.520675138822656480e-01 7.085858585858586522e-01 9.575458389974647044e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.578436529997655935e+00 2.670792809665488932e+00 1.100000000000000000e+01 8.925676427702113891e-01 6.572916666666667185e-01 9.043601677103292324e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.999999999999999556e+00 3.366501646120692914e+00 1.100000000000000000e+01 9.854261501424507186e-01 6.322916666666666963e-01 8.566399066427354825e-01 2.000000000000000000e+01
2.673663068951777078e+00 1.261195852122953820e+00 2.500539235237817071e+00 8.000000000000000000e+00 1.253577685935961084e+00 6.560606060606062329e-01 8.447201415174427908e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.650475667020470105e+00 2.598732918413220183e+00 1.000000000000000000e+01 1.000000000000000000e+00 7.176767676767674686e-01 9.863560325555014163e-01 2.000000000000000000e+01
2.632764408668473166e+00 1.602956741227561377e+00 2.651655342787474279e+00 1.400000000000000000e+01 9.955136589875590580e-01 5.915384615384614575e-01 8.148738075760676436e-01 2.000000000000000000e+01
2.692173218196955542e+00 9.669125483457498005e-01 2.746028666423609543e+00 8.000000000000000000e+00 9.459020252019404440e-01 6.782828282828283761e-01 8.804333671260153871e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.316624790355392705e+00 3.490246149173174661e+00 1.300000000000000000e+01 9.610189836113018913e-01 6.270408163265307477e-01 8.672995352885767284e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.449489742783169444e+00 3.488074922742724127e+00 8.000000000000000000e+00 1.321450269687666657e+00 7.782828282828284649e-01 1.061257297033000535e+00 2.000000000000000000e+01
2.692173218196955542e+00 1.595154937013576468e+00 2.540168386758290264e+00 1.200000000000000000e+01 9.583043546123489742e-01 6.064102564102562543e-01 8.235407074750762391e-01 2.000000000000000000e+01
4.472135954999580498e+00 3.162277660168372861e+00 3.591656999213595380e+00 1.100000000000000000e+01 1.059720928124414430e+00 7.072916666666667629e-01 9.707833254504680820e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.705594851001681400e+00 2.443657744267770049e+00 9.000000000000000000e+00 8.077278279912419867e-01 7.299999999999999822e-01 9.761547282057660979e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.162277660168373750e+00 3.619392214170770394e+00 1.300000000000000000e+01 1.000000000000000000e+00 6.377551020408165350e-01 8.785129960868258703e-01 2.000000000000000000e+01
2.673663068951777078e+00 1.539262454906403788e+00 2.587958505634954776e+00 8.000000000000000000e+00 7.587966638674320530e-01 7.560606060606062107e-01 1.019188557000929141e+00 2.000000000000000000e+01
4.472135954999582275e+00 3.464101615137751278e+00 3.403429642777023201e+00 1.300000000000000000e+01 1.117713689032726165e+00 6.198979591836735192e-01 8.361364633382801781e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.316624790355394925e+00 3.343922574136275916e+00 1.200000000000000000e+01 1.164643719671256239e+00 6.333333333333333037e-01 8.576019735629870633e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.791916919681525444e+00 2.511933402776721724e+00 1.200000000000000000e+01 1.072118771290647921e+00 6.871794871794870696e-01 9.576279540722031358e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.549918987548337013e+00 2.756496958726757374e+00 1.200000000000000000e+01 9.293629299107596387e-01 6.371794871794871362e-01 8.782593472664292911e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.501338870540510850e+00 2.619224006979404162e+00 1.000000000000000000e+01 8.277418498435359373e-01 7.085858585858586522e-01 9.796415345002122965e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.277434667083462205e+00 2.431050456094654866e+00 8.000000000000000000e+00 8.333096372074785263e-01 6.782828282828283761e-01 8.868280548331602953e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.116123174033905263e+00 2.763740958436631701e+00 1.100000000000000000e+01 9.616722202741115888e-01 5.947916666666667185e-01 7.799011475059562937e-01 2.000000000000000000e+01
4.472135954999582275e+00 3.162277660168374194e+00 3.535533905932736864e+00 1.200000000000000000e+01 9.277115829667691438e-01 6.487179487179487447e-01 8.947812912610699776e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.828427124746181409e+00 3.657184709581947857e+00 1.200000000000000000e+01 9.466837211650840356e-01 6.333333333333331927e-01 8.733291097853592699e-01 2.000000000000000000e+01
4.472135954999580498e+00 2.828427124746187626e+00 3.409545424246464673e+00 1.000000000000000000e+01 8.952015854463268862e-01 6.404040404040403089e-01 8.455530879206142325e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.551845573915361154e+00 2.592561574380472411e+00 1.200000000000000000e+01 9.644179948274702596e-01 6.141025641025640303e-01 8.317396940658166038e-01 2.000000000000000000e+01
2.784298562266964705e+00 1.575952708124080281e+00 2.651063199613671539e+00 1.100000000000000000e+01 8.925296622632574728e-01 6.406250000000001110e-01 8.676381304557909679e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.162277660168369753e+00 3.478505426185217075e+00 1.200000000000000000e+01 9.294281465341761583e-01 6.371794871794872472e-01 8.739832378430731907e-01 2.000000000000000000e+01
4.472135954999580498e+00 3.464101615137748613e+00 3.499999999999999556e+00 1.300000000000000000e+01 1.123897589679439868e+00 6.413265306122448717e-01 8.728413440436769699e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.236180462479406827e+00 2.660918099434399053e+00 1.100000000000000000e+01 9.761857814528448474e-01 6.031250000000000222e-01 8.085639961419135435e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.645751311064587163e+00 3.664501525251617320e+00 1.100000000000000000e+01 9.207372404015528033e-01 6.156250000000001998e-01 8.196507014506011490e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.828427124746186294e+00 3.708099243547831936e+00 1.200000000000000000e+01 9.553819167338253315e-01 6.217948717948720283e-01 8.447437174391136949e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.999999999999998668e+00 3.800584750330461059e+00 1.400000000000000000e+01 1.003972015877069301e+00 6.348717948717947923e-01 8.920109282599316680e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.464101615137746837e+00 3.582364210034113761e+00 1.300000000000000000e+01 1.111171301175127413e+00 6.877551020408164684e-01 9.539446117400280922e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.066799149938663316e+00 2.632764408668475387e+00 1.000000000000000000e+01 9.160901609743304919e-01 6.358585858585857897e-01 8.284199221034704852e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.302005454317469280e+00 2.841329216809992175e+00 9.000000000000000000e+00 8.857742994142903115e-01 7.099999999999999645e-01 9.677582567043871986e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.449489742783176549e+00 3.696845502136472561e+00 1.300000000000000000e+01 1.094643652428989089e+00 5.484693877551021224e-01 7.294231327986790969e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.434188493408616205e+00 2.609385732863298557e+00 1.000000000000000000e+01 8.519458504978362212e-01 6.585858585858584968e-01 8.899120138794092139e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.776171929290902618e+00 2.575277417863407692e+00 1.200000000000000000e+01 9.196735423201303217e-01 6.641025641025641857e-01 9.258232056023272261e-01 2.000000000000000000e+01
4.472135954999582275e+00 1.999999999999997780e+00 3.968626966596885186e+00 1.000000000000000000e+01 9.047471874410859538e-01 6.131313131313130826e-01 8.007250480252736669e-01 2.000000000000000000e+01
2.673663068951777078e+00 1.820640045648467931e+00 2.440961901443630566e+00 1.000000000000000000e+01 8.876602095027438244e-01 7.040404040404041330e-01 9.579098649560420231e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.828427124746184518e+00 3.724916106437835772e+00 1.300000000000000000e+01 9.970210141240978263e-01 5.841836734693877098e-01 7.832056358409945629e-01 2.000000000000000000e+01
4.472135954999580498e+00 3.162277660168372861e+00 3.316624790355399366e+00 1.100000000000000000e+01 9.718702000922181394e-01 6.281250000000000444e-01 8.268222818947255082e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.999999999999992450e+00 3.711842908553347975e+00 1.300000000000000000e+01 9.627331319140628452e-01 6.163265306122449605e-01 8.454787456620609376e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.999999999999994671e+00 3.399346342395189069e+00 1.100000000000000000e+01 9.294119328378293021e-01 6.364583333333333481e-01 8.528453086674833150e-01 2.000000000000000000e+01
2.632764408668473166e+00 1.000000000000000444e+00 2.692173218196956430e+00 1.100000000000000000e+01 1.035226923892443862e+00 5.864583333333335258e-01 7.824089984764912575e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.365269071134213918e+00 2.675343907225887108e+00 9.000000000000000000e+00 9.352218578740241206e-01 6.899999999999999467e-01 9.318482813600253989e-01 2.000000000000000000e+01
4.472135954999582275e+00 3.162277660168374194e+00 3.316624790355400254e+00 1.200000000000000000e+01 1.029691779848238786e+00 5.910256410256410353e-01 7.901488648244261448e-01 2.000000000000000000e+01
4.472135954999580498e+00 3.162277660168373306e+00 3.521363372331801411e+00 1.200000000000000000e+01 9.294364333068124706e-01 6.333333333333333037e-01 8.627951018759792978e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.365269071134213918e+00 2.688360020660517602e+00 9.000000000000000000e+00 1.269824651767491819e+00 7.049999999999999600e-01 9.456322101053464824e-01 2.000000000000000000e+01
2.692173218196955542e+00 9.960856099609231018e-01 2.684380571092706447e+00 7.000000000000000000e+00 9.908687178387625138e-01 7.387500000000000178e-01 9.688865475580957787e-01 2.000000000000000000e+01
4.472135954999583163e+00 1.999999999999995115e+00 3.605551275463990013e+00 1.000000000000000000e+01 1.327966171831547859e+00 6.085858585858585634e-01 8.041696497533503685e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.066799149938663982e+00 2.848749528762268834e+00 1.100000000000000000e+01 1.035229870823241916e+00 5.822916666666667629e-01 7.549971493481012486e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.449489742783172552e+00 3.999999999999999112e+00 1.100000000000000000e+01 8.347292797302114931e-01 6.656250000000000222e-01 9.211016675666102715e-01 2.000000000000000000e+01
4.472135954999582275e+00 3.999999999999984901e+00 3.535533905932736864e+00 1.800000000000000000e+01 1.200863530055278128e+00 5.921052631578951342e-01 8.249086365587958714e-01 2.000000000000000000e+01
4.472135954999583163e+00 1.732050807568875639e+00 4.041451884327379673e+00 1.300000000000000000e+01 1.154566355530131316e+00 5.306122448979592177e-01 6.928747587006828246e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.639127752734870880e+00 2.571902603562937983e+00 1.100000000000000000e+01 8.925681182229241450e-01 6.739583333333334370e-01 9.297610307172917699e-01 2.000000000000000000e+01
4.472135954999582275e+00 3.162277660168374638e+00 3.768288736283353479e+00 1.300000000000000000e+01 1.028167353481134638e+00 6.556122448979592177e-01 9.129369358074679308e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.645751311064588052e+00 3.760699023168051713e+00 1.100000000000000000e+01 8.430104062093921602e-01 6.697916666666666741e-01 9.245487105903629210e-01 2.000000000000000000e+01
4.472135954999582275e+00 1.732050807568873863e+00 3.958114029012640422e+00 1.200000000000000000e+01 1.158484764382258003e+00 5.871794871794870918e-01 7.965522185353377527e-01 2.000000000000000000e+01
4.472135954999582275e+00 3.605551275463988237e+00 3.616202853397894046e+00 1.500000000000000000e+01 1.172340840151839148e+00 6.291666666666668739e-01 8.743426444135941056e-01 2.000000000000000000e+01
4.472135954999582275e+00 3.162277660168374194e+00 3.549647869859769767e+00 1.200000000000000000e+01 1.075860106573234054e+00 6.410256410256409687e-01 8.614032685303808501e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.293293160063100578e+00 2.612843410707517577e+00 1.100000000000000000e+01 9.023802537931642220e-01 6.239583333333332815e-01 8.366749184171407006e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.447923118233403583e+00 2.671065610470672258e+00 1.200000000000000000e+01 1.055497081935129700e+00 5.910256410256410353e-01 7.943421911294776816e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.828427124746183630e+00 3.259601202601324133e+00 9.000000000000000000e+00 8.677608992671582699e-01 6.899999999999999467e-01 9.192832447376088068e-01 2.000000000000000000e+01
4.472135954999582275e+00 3.316624790355395813e+00 3.330301651638946314e+00 1.200000000000000000e+01 1.142487143727190402e+00 6.179487179487178627e-01 8.259758371480087069e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.236067977499787585e+00 4.049691346263317726e+00 1.000000000000000000e+01 7.610641078785670421e-01 7.040404040404039110e-01 9.683070209385976623e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.605551275463988237e+00 3.396831102433786942e+00 1.400000000000000000e+01 1.000000000000000000e+00 6.115384615384614753e-01 8.414139510480337369e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.828011299142143331e+00 2.573075531610142797e+00 1.200000000000000000e+01 9.294190618995508135e-01 6.448717948717950232e-01 8.829542079303231983e-01 2.000000000000000000e+01
2.784298562266964705e+00 1.649740651047151507e+00 2.518487092457738274e+00 1.000000000000000000e+01 8.521035077617473696e-01 6.540404040404039776e-01 8.715564288516861602e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.714467739490378007e+00 2.768847524438146745e+00 1.300000000000000000e+01 9.792546910813534344e-01 6.127551020408164018e-01 8.346908352617276039e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.474564000317752033e+00 2.727674871656339484e+00 1.000000000000000000e+01 8.521328545263665566e-01 6.358585858585859008e-01 8.455079757214398750e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.999999999999997335e+00 3.756475889861547568e+00 1.400000000000000000e+01 9.954327364817090462e-01 5.882051282051281582e-01 8.074122183431328148e-01 2.000000000000000000e+01
2.784298562266964705e+00 1.613134808920294150e+00 2.473085471430574334e+00 9.000000000000000000e+00 8.340088029358995181e-01 6.700000000000000400e-01 8.781883076225617257e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.645751311064587163e+00 3.891382420536066533e+00 1.200000000000000000e+01 9.294092470307510068e-01 6.256410256410257498e-01 8.622126844350778141e-01 2.000000000000000000e+01
4.472135954999580498e+00 2.645751311064588940e+00 3.741657386773940885e+00 1.100000000000000000e+01 8.938415100855972018e-01 6.281250000000001554e-01 8.431548515673342736e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.828427124746187182e+00 3.553167600887973343e+00 1.100000000000000000e+01 9.187886100628118724e-01 6.239583333333332815e-01 8.382394353479919458e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.645751311064584943e+00 3.422613871631696725e+00 9.000000000000000000e+00 7.538003288864525420e-01 7.099999999999999645e-01 9.660002162409118132e-01 2.000000000000000000e+01
2.632764408668473166e+00 9.124435365554817157e-01 2.855158681414962096e+00 1.100000000000000000e+01 1.021128770060787172e+00 5.656250000000001554e-01 7.421568507954392491e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.472733357534689702e+00 2.686372986462575163e+00 9.000000000000000000e+00 8.077784948975704760e-01 7.099999999999999645e-01 9.671436429389861367e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.236067977499785364e+00 3.376388603226826213e+00 1.300000000000000000e+01 1.290392590530189176e+00 5.698979591836734748e-01 7.753156904920252002e-01 2.000000000000000000e+01
2.632764408668474498e+00 1.525340697605246376e+00 2.471482296616517971e+00 1.100000000000000000e+01 9.004261518425831223e-01 6.239583333333332815e-01 8.410515293248932434e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.999999999999994671e+00 3.349958540373629834e+00 1.000000000000000000e+01 8.679759834077387382e-01 6.767676767676769067e-01 9.104303919217725527e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.828427124746187182e+00 3.840572873934302578e+00 1.100000000000000000e+01 1.000000000000000000e+00 7.031250000000001110e-01 9.605629068160603801e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.316624790355396701e+00 3.680414996363119418e+00 1.400000000000000000e+01 1.003534215050066125e+00 6.282051282051280827e-01 8.772666269401636630e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.828427124746187182e+00 3.921096785339531099e+00 1.300000000000000000e+01 9.511107076202122146e-01 6.413265306122448717e-01 8.939849193613580436e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.236067977499788029e+00 3.549647869859769767e+00 8.000000000000000000e+00 8.679593776053524667e-01 7.338383838383838453e-01 9.862764643074349857e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.236067977499788029e+00 3.820994634908561061e+00 8.000000000000000000e+00 7.619862854247796413e-01 7.727272727272729291e-01 1.045009104968967817e+00 2.000000000000000000e+01
2.741707525891505792e+00 1.091493425617898083e+00 2.695741425233395550e+00 1.000000000000000000e+01 1.259398386170573314e+00 5.949494949494950058e-01 7.792141357310368166e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.464101615137746837e+00 3.427827300200522842e+00 1.300000000000000000e+01 1.000000000000000000e+00 6.413265306122449827e-01 8.908999397443958523e-01 2.000000000000000000e+01
2.673663068951777078e+00 1.777587777227689125e+00 2.509953682783579776e+00 9.000000000000000000e+00 8.183612593524263179e-01 7.750000000000000222e-01 1.060733906764401491e+00 2.000000000000000000e+01
4.472135954999580498e+00 3.316624790355395813e+00 3.503245248726852168e+00 1.300000000000000000e+01 9.774199655501771833e-01 6.127551020408164018e-01 8.325602278478380081e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.402938996630663127e+00 2.722485067301162243e+00 1.000000000000000000e+01 8.520654725557261777e-01 6.585858585858584968e-01 8.888031119001232883e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.162277660168374194e+00 3.478505426185217075e+00 1.400000000000000000e+01 1.083896987820383240e+00 5.548717948717948323e-01 7.392121949979140183e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.828427124746185406e+00 3.674234614174766378e+00 1.000000000000000000e+01 1.000000000000000000e+00 7.131313131313130604e-01 9.644168545500361178e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.293293160063101910e+00 2.612843410707518021e+00 1.000000000000000000e+01 8.686025792665326151e-01 6.585858585858586078e-01 8.780934065772165731e-01 2.000000000000000000e+01
2.632764408668473166e+00 1.024409353161413350e+00 2.792153233945512625e+00 9.000000000000000000e+00 1.204401893270576229e+00 6.700000000000000400e-01 8.959405288740631690e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.316624790355396701e+00 3.801913393877541569e+00 1.400000000000000000e+01 1.139017829578942820e+00 6.648717948717948190e-01 9.321039429615299854e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.236067977499790249e+00 3.974921382870359121e+00 1.500000000000000000e+01 1.000000000000000000e+00 5.666666666666667629e-01 7.801598168573785630e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.236067977499785808e+00 3.435112807463532203e+00 9.000000000000000000e+00 1.202435754126089051e+00 6.400000000000000133e-01 8.426909992000907179e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.095958226385219669e+00 2.753655831600926973e+00 8.000000000000000000e+00 1.230898151041152744e+00 7.505050505050505638e-01 1.012657615690848445e+00 2.000000000000000000e+01
4.472135954999582275e+00 1.999999999999995559e+00 3.999999999999998224e+00 1.300000000000000000e+01 1.113838020796553918e+00 5.663265306122449161e-01 7.674257941746431833e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.999999999999994671e+00 3.265986323710902806e+00 1.000000000000000000e+01 9.079282152474942302e-01 6.494949494949495694e-01 8.621117417110059078e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.828427124746184518e+00 3.807886552931953883e+00 1.100000000000000000e+01 8.726331978993610017e-01 6.989583333333334592e-01 9.751064145578824949e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.221329333786924431e+00 2.535350918051909819e+00 1.000000000000000000e+01 9.767013972077279726e-01 5.994949494949494140e-01 7.874109203551974412e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.162277660168373750e+00 3.591656999213594492e+00 1.300000000000000000e+01 9.671078719572496762e-01 6.127551020408164018e-01 8.322123895120321357e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.828427124746189847e+00 3.807886552931952995e+00 1.400000000000000000e+01 1.000000000000000000e+00 5.915384615384614575e-01 8.139799504864660973e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.221329333786922877e+00 2.737544548920793019e+00 9.000000000000000000e+00 8.685625752331761484e-01 6.400000000000000133e-01 8.337758202786524908e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.999999999999994671e+00 3.651483716701106275e+00 1.100000000000000000e+01 9.992175529696438741e-01 6.947916666666665853e-01 9.406011967852044853e-01 2.000000000000000000e+01
4.472135954999583163e+00 3.162277660168374194e+00 3.754996671103718597e+00 1.400000000000000000e+01 9.862553395193487393e-01 6.182051282051282959e-01 8.608290281489398010e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.449489742783176105e+00 4.000000000000000000e+00 1.200000000000000000e+01 9.291975358248329986e-01 6.141025641025640303e-01 8.338478980350395586e-01 2.000000000000000000e+01
2.692173218196955542e+00 1.365269071134213918e+00 2.632835704015852762e+00 9.000000000000000000e+00 8.022384033244170931e-01 7.099999999999999645e-01 9.700359417635450177e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.645751311064588940e+00 3.741657386773942218e+00 1.400000000000000000e+01 1.000000000000000000e+00 5.882051282051282692e-01 8.131466794712252089e-01 2.000000000000000000e+01
4.472135954999583163e+00 1.999999999999997113e+00 3.278719262151001068e+00 1.100000000000000000e+01 1.301628612534282414e+00 5.822916666666667629e-01 7.783676140295542334e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.828427124746189847e+00 4.062019202317980415e+00 1.400000000000000000e+01 1.142840161222846485e+00 6.582051282051281094e-01 9.248817569376429626e-01 2.000000000000000000e+01
4.472135954999582275e+00 3.316624790355395813e+00 3.490246149173174661e+00 1.200000000000000000e+01 1.017712703459750179e+00 6.717948717948717396e-01 9.188661089688832107e-01 2.000000000000000000e+01
4.472135954999580498e+00 2.828427124746187626e+00 3.588175023601831271e+00 1.000000000000000000e+01 8.499772307452768683e-01 6.904040404040404644e-01 9.279747940448936916e-01 2.000000000000000000e+01
2.741707525891505792e+00 1.551845573915361154e+00 2.712559260505353009e+00 1.000000000000000000e+01 8.507960193733093979e-01 6.540404040404040886e-01 8.783702398075141637e-01 2.000000000000000000e+01
4.472135954999580498e+00 3.162277660168373306e+00 3.435112807463533979e+00 1.200000000000000000e+01 9.812910746142113894e-01 6.102564102564101978e-01 8.140383112939861832e-01 2.000000000000000000e+01
4.472135954999583163e+00 2.449489742783176105e+00 3.719318934070232174e+00 9.000000000000000000e+00 7.075702434785237083e-01 7.500000000000000000e-01 1.034705152105362069e+00 2.000000000000000000e+01
2.692173218196955542e+00 1.269927290171858125e+00 2.653432608387396918e+00 8.000000000000000000e+00 1.260585717282971752e+00 7.449494949494951390e-01 1.005756480027682809e+00 2.000000000000000000e+01
2.741707525891505792e+00 1.513331440538914219e+00 2.671065610470671814e+00 9.000000000000000000e+00 8.055125450537955478e-01 7.199999999999999734e-01 9.677013371119433938e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.236067977499787585e+00 3.872983346207416577e+00 1.000000000000000000e+01 9.200395731324492177e-01 6.404040404040403089e-01 8.521847171788993203e-01 2.000000000000000000e+01
2.632764408668473166e+00 1.691726385149358691e+00 2.651101847948513335e+00 1.200000000000000000e+01 1.003653632128666207e+00 6.833333333333334592e-01 9.568750134059662571e-01 2.000000000000000000e+01
4.472135954999582275e+00 3.162277660168374194e+00 3.660601043544626787e+00 1.400000000000000000e+01 1.001421613223560048e+00 5.915384615384614575e-01 8.074435877098353753e-01 2.000000000000000000e+01
2.632764408668473166e+00 9.455754653426576839e-01 2.645641096682513460e+00 1.000000000000000000e+01 1.091979383161200801e+00 6.176767676767676019e-01 8.229023065593555897e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.449489742783176105e+00 3.741657386773940885e+00 1.200000000000000000e+01 1.040757203155226795e+00 5.756410256410258164e-01 7.716106647866820545e-01 2.000000000000000000e+01
4.472135954999580498e+00 3.162277660168372417e+00 3.633180424916989892e+00 1.200000000000000000e+01 9.441875678720977882e-01 6.564102564102565207e-01 9.044354696051826181e-01 2.000000000000000000e+01
4.472135954999582275e+00 2.236067977499785808e+00 3.768288736283354368e+00 9.000000000000000000e+00 8.399293011213153637e-01 6.600000000000000311e-01 8.698270843088186099e-01 2.000000000000000000e+01
2.784298562266964705e+00 1.789097165857949756e+00 2.564177707973630760e+00 1.000000000000000000e+01 1.000000000000000000e+00 7.131313131313131715e-01 9.602720352458797848e-01 2.000000000000000000e+01
