4.000000000000000000e+01 1.284122102042482227e+00
4.000000000000000000e+01 1.275403473212386452e+00
4.000000000000000000e+01 1.265779228588322702e+00
4.000000000000000000e+01 1.220538625919179498e+00
4.000000000000000000e+01 1.251702898604962977e+00
4.000000000000000000e+01 1.258178602164897075e+00
4.000000000000000000e+01 1.277785592172323126e+00
4.000000000000000000e+01 1.245477167399810625e+00
4.000000000000000000e+01 1.288225574187664257e+00
4.000000000000000000e+01 1.229546370430469659e+00
4.000000000000000000e+01 1.245216472780019012e+00
4.000000000000000000e+01 1.259607831231132513e+00
4.000000000000000000e+01 1.271458820722403793e+00
4.000000000000000000e+01 1.263345200334277996e+00
4.000000000000000000e+01 1.271819546605043039e+00
4.000000000000000000e+01 1.270378130051957655e+00
4.000000000000000000e+01 1.264539353868054050e+00
4.000000000000000000e+01 1.243760792545200111e+00
4.000000000000000000e+01 1.259852763465717951e+00
4.000000000000000000e+01 1.261805959825284651e+00
4.000000000000000000e+01 1.245019760993278934e+00
4.000000000000000000e+01 1.245352368064908566e+00
4.000000000000000000e+01 1.253020849861141039e+00
4.000000000000000000e+01 1.249618310858113146e+00
4.000000000000000000e+01 1.260991608008394937e+00
4.000000000000000000e+01 1.267399606612991114e+00
4.000000000000000000e+01 1.240657357412303208e+00
4.000000000000000000e+01 1.261789436413638388e+00
4.000000000000000000e+01 1.281628070790171492e+00
4.000000000000000000e+01 1.265555817649093306e+00
4.000000000000000000e+01 1.255347984372799708e+00
4.000000000000000000e+01 1.264837847009089966e+00
4.000000000000000000e+01 1.271903008315192540e+00
4.000000000000000000e+01 1.256696901333013372e+00
4.000000000000000000e+01 1.274806920026019252e+00
4.000000000000000000e+01 1.258071785473429571e+00
4.000000000000000000e+01 1.291759862403512704e+00
4.000000000000000000e+01 1.296102299092224630e+00
4.000000000000000000e+01 1.250010456291609451e+00
4.000000000000000000e+01 1.276706317348741404e+00
4.000000000000000000e+01 1.266281377238213546e+00
4.000000000000000000e+01 1.232032381402059507e+00
4.000000000000000000e+01 1.259866981295195476e+00
4.000000000000000000e+01 1.263093375681642927e+00
4.000000000000000000e+01 1.267847734649130365e+00
4.000000000000000000e+01 1.241306980359272005e+00
4.000000000000000000e+01 1.238365159277515115e+00
4.000000000000000000e+01 1.268786620329860781e+00
4.000000000000000000e+01 1.287028033362763946e+00
4.000000000000000000e+01 1.261416971632152384e+00
4.000000000000000000e+01 1.247562411658859949e+00
4.000000000000000000e+01 1.279807008720749151e+00
4.000000000000000000e+01 1.263365729426074946e+00
4.000000000000000000e+01 1.215012778500956792e+00
4.000000000000000000e+01 1.299890669080072447e+00
4.000000000000000000e+01 1.258323396082350554e+00
4.000000000000000000e+01 1.240668522722352840e+00
4.000000000000000000e+01 1.279511167537232375e+00
4.000000000000000000e+01 1.232714645027447986e+00
4.000000000000000000e+01 1.247194740587121986e+00
4.000000000000000000e+01 1.268975026780159387e+00
4.000000000000000000e+01 1.252398806448978164e+00
4.000000000000000000e+01 1.264870636487513966e+00
4.000000000000000000e+01 1.251022134150414411e+00
4.000000000000000000e+01 1.260042974585656061e+00
4.000000000000000000e+01 1.252062764179579846e+00
4.000000000000000000e+01 1.301324528079581100e+00
4.000000000000000000e+01 1.289477421319789041e+00
4.000000000000000000e+01 1.263334183488406870e+00
4.000000000000000000e+01 1.286664143954749484e+00
4.000000000000000000e+01 1.264254576171248257e+00
4.000000000000000000e+01 1.267549841413808887e+00
4.000000000000000000e+01 1.219046569785185996e+00
4.000000000000000000e+01 1.212817097927926691e+00
4.000000000000000000e+01 1.264229687412128600e+00
4.000000000000000000e+01 1.277401264834400640e+00
4.000000000000000000e+01 1.262549378245154896e+00
