3.400000000000000000e+01 1.280621994853600842e+00
9.900000000000000000e+01 1.256135783450049948e+00
9.100000000000000000e+01 1.265481758446048266e+00
3.200000000000000000e+01 1.192536794476579010e+00
5.100000000000000000e+01 1.210874578930911660e+00
6.600000000000000000e+01 1.193871754875699409e+00
9.500000000000000000e+01 1.201272649703925222e+00
6.700000000000000000e+01 1.297576201321131384e+00
9.700000000000000000e+01 1.220356915552168298e+00
8.900000000000000000e+01 1.271794666035944044e+00
5.300000000000000000e+01 1.202323408767109747e+00
3.600000000000000000e+01 1.287279270270600184e+00
9.200000000000000000e+01 1.193087480326492811e+00
6.700000000000000000e+01 1.261568641194750873e+00
5.000000000000000000e+00 1.067185366471556041e+00
6.600000000000000000e+01 1.218383990703462816e+00
8.200000000000000000e+01 1.310326999872330589e+00
3.000000000000000000e+01 1.268247121183046389e+00
2.600000000000000000e+01 1.067959930520510969e+00
9.600000000000000000e+01 1.292650493796722699e+00
3.400000000000000000e+01 1.110824220839783605e+00
8.700000000000000000e+01 1.284018585773360366e+00
7.200000000000000000e+01 1.297487423586960675e+00
8.300000000000000000e+01 1.266704598444342356e+00
9.500000000000000000e+01 1.259876266607416806e+00
4.900000000000000000e+01 1.201367085180950367e+00
9.100000000000000000e+01 1.209404539110316978e+00
8.000000000000000000e+01 1.225720039290900454e+00
3.900000000000000000e+01 1.329581871150640415e+00
2.600000000000000000e+01 1.250821217731586499e+00
8.600000000000000000e+01 1.276271923050794843e+00
5.000000000000000000e+01 1.289674739362398626e+00
9.900000000000000000e+01 1.269519056133459722e+00
2.400000000000000000e+01 1.229936202612563756e+00
9.900000000000000000e+01 1.233120418332427137e+00
2.000000000000000000e+01 1.164009294940097972e+00
7.000000000000000000e+01 1.244145706225860737e+00
9.800000000000000000e+01 1.232295046238281344e+00
5.000000000000000000e+00 1.065585480006699282e+00
3.100000000000000000e+01 1.217195452906790321e+00
8.300000000000000000e+01 1.259822133334901340e+00
3.500000000000000000e+01 1.258315856651079034e+00
6.000000000000000000e+01 1.275168560698003217e+00
3.600000000000000000e+01 1.283820291432374638e+00
6.200000000000000000e+01 1.301481778705722236e+00
7.300000000000000000e+01 1.284671502684024524e+00
6.100000000000000000e+01 1.297087465444337173e+00
4.700000000000000000e+01 1.225798539006745846e+00
3.400000000000000000e+01 1.173641309323472992e+00
5.600000000000000000e+01 1.198631249987866410e+00
1.000000000000000000e+01 1.195184829587785158e+00
2.100000000000000000e+01 1.247933132489160712e+00
3.100000000000000000e+01 1.255171902376880144e+00
9.600000000000000000e+01 1.259294558228396310e+00
2.800000000000000000e+01 1.317708266757346092e+00
3.000000000000000000e+01 1.165616972808456442e+00
1.600000000000000000e+01 1.198644483194469590e+00
3.300000000000000000e+01 1.199492049032232721e+00
4.000000000000000000e+01 1.274045518803634147e+00
1.800000000000000000e+01 1.150636209411980193e+00
8.100000000000000000e+01 1.302495021186459656e+00
6.200000000000000000e+01 1.297958472670576846e+00
6.400000000000000000e+01 1.265567281420857171e+00
9.500000000000000000e+01 1.299234157289929303e+00
9.200000000000000000e+01 1.252089959193318558e+00
8.600000000000000000e+01 1.256250163752073989e+00
6.300000000000000000e+01 1.306425328836398503e+00
1.700000000000000000e+01 1.168191147395602369e+00
8.500000000000000000e+01 1.245002328203649533e+00
7.900000000000000000e+01 1.249747468635773684e+00
3.000000000000000000e+00 1.043657448006598543e+00
8.700000000000000000e+01 1.260992831631242872e+00
4.400000000000000000e+01 1.226547152073777402e+00
5.100000000000000000e+01 1.240940236809374708e+00
5.800000000000000000e+01 1.231432085252236242e+00
1.500000000000000000e+01 1.242976815817128600e+00
2.900000000000000000e+01 1.213801509182266480e+00
8.700000000000000000e+01 1.312694287978818597e+00
8.000000000000000000e+01 1.242335798506893241e+00
3.800000000000000000e+01 1.201984252354485028e+00
5.300000000000000000e+01 1.193357052691058184e+00
4.900000000000000000e+01 1.214679397517202775e+00
3.400000000000000000e+01 1.224746752554181306e+00
9.500000000000000000e+01 1.248781123592859421e+00
3.800000000000000000e+01 1.227181046366844663e+00
2.800000000000000000e+01 1.301012526784133927e+00
4.600000000000000000e+01 1.227807364365041121e+00
3.700000000000000000e+01 1.276317442945785752e+00
8.100000000000000000e+01 1.231971886447938536e+00
8.500000000000000000e+01 1.267373174707815187e+00
8.000000000000000000e+01 1.301761706978151301e+00
2.700000000000000000e+01 1.212992005526809747e+00
2.000000000000000000e+01 1.308101091700275997e+00
1.700000000000000000e+01 1.146467808781573838e+00
9.200000000000000000e+01 1.280523675437660769e+00
8.300000000000000000e+01 1.286506731722181218e+00
3.000000000000000000e+00 1.055504993716369189e+00
8.400000000000000000e+01 1.287012730391545068e+00
5.500000000000000000e+01 1.210122271382060966e+00
6.800000000000000000e+01 1.192787505696305539e+00
7.600000000000000000e+01 1.231179276326010985e+00
7.300000000000000000e+01 1.304272963128801255e+00
2.100000000000000000e+01 1.160399967648662711e+00
5.500000000000000000e+01 1.301438401236875375e+00
9.200000000000000000e+01 1.280654116766703599e+00
4.100000000000000000e+01 1.207283640423751248e+00
9.800000000000000000e+01 1.307444392775047648e+00
6.600000000000000000e+01 1.293044903522517552e+00
5.200000000000000000e+01 1.189139015261610366e+00
5.000000000000000000e+01 1.247886083433347837e+00
9.600000000000000000e+01 1.306466363433246070e+00
8.300000000000000000e+01 1.292919972715053323e+00
4.300000000000000000e+01 1.296027938981679339e+00
4.100000000000000000e+01 1.211616929632141071e+00
5.400000000000000000e+01 1.179349936489047623e+00
4.000000000000000000e+00 1.271440754653991645e+00
8.000000000000000000e+01 1.217560050453291964e+00
2.700000000000000000e+01 1.255846591737105555e+00
9.000000000000000000e+01 1.197682376760399459e+00
2.300000000000000000e+01 1.247611274866043951e+00
4.200000000000000000e+01 1.245875757676777162e+00
7.000000000000000000e+00 9.978863956301379234e-01
8.600000000000000000e+01 1.289458441671712530e+00
4.300000000000000000e+01 1.229518545468075486e+00
9.700000000000000000e+01 1.275022627568768829e+00
2.600000000000000000e+01 1.223946125828471621e+00
9.500000000000000000e+01 1.254595341453646595e+00
8.900000000000000000e+01 1.250034718525665722e+00
3.400000000000000000e+01 1.280719322892724721e+00
6.000000000000000000e+01 1.231484944578236318e+00
2.900000000000000000e+01 1.278009388597004747e+00
8.200000000000000000e+01 1.258077684026175813e+00
8.900000000000000000e+01 1.242191989196696600e+00
7.000000000000000000e+01 1.312615550262787201e+00
9.500000000000000000e+01 1.320007478973701076e+00
5.400000000000000000e+01 1.192436364590655717e+00
5.400000000000000000e+01 1.252066005340845445e+00
8.000000000000000000e+01 1.247400012797802438e+00
1.400000000000000000e+01 1.325479510476686551e+00
7.700000000000000000e+01 1.235023023821516297e+00
3.300000000000000000e+01 1.290005802237214727e+00
7.800000000000000000e+01 1.289105099796956422e+00
1.200000000000000000e+01 1.157380776598924133e+00
4.500000000000000000e+01 1.220869895496619506e+00
5.400000000000000000e+01 1.239404726843301274e+00
5.300000000000000000e+01 1.204368512210287623e+00
4.800000000000000000e+01 1.208611705876626141e+00
8.400000000000000000e+01 1.280636239315911418e+00
9.000000000000000000e+01 1.272445451244096581e+00
2.200000000000000000e+01 1.141861133185882782e+00
8.500000000000000000e+01 1.280274878146255402e+00
1.000000000000000000e+02 1.314733185423405448e+00
2.200000000000000000e+01 1.209519327374525943e+00
8.600000000000000000e+01 1.270364456455864266e+00
7.500000000000000000e+01 1.271735887327560155e+00
6.200000000000000000e+01 1.265894072177441210e+00
5.100000000000000000e+01 1.198240117347381783e+00
5.200000000000000000e+01 1.240715124177290019e+00
5.500000000000000000e+01 1.326493445678891492e+00
8.000000000000000000e+00 1.273704532067732487e+00
6.300000000000000000e+01 1.247350665986165508e+00
9.000000000000000000e+01 1.240636985374083068e+00
3.900000000000000000e+01 1.268735326319856416e+00
9.100000000000000000e+01 1.239687103126055456e+00
4.200000000000000000e+01 1.191372527965226302e+00
3.900000000000000000e+01 1.221173769052474656e+00
7.300000000000000000e+01 1.298227842598021153e+00
9.100000000000000000e+01 1.247035069300504340e+00
1.400000000000000000e+01 1.166178602769234685e+00
3.600000000000000000e+01 1.225430247077319512e+00
5.500000000000000000e+01 1.296715435583616571e+00
5.500000000000000000e+01 1.226218872691715589e+00
5.400000000000000000e+01 1.223256755320866862e+00
6.800000000000000000e+01 1.226417648179392028e+00
5.900000000000000000e+01 1.198806506041294684e+00
8.800000000000000000e+01 1.243945266537913374e+00
7.300000000000000000e+01 1.222091826257875935e+00
6.800000000000000000e+01 1.296734334880563333e+00
7.500000000000000000e+01 1.261184108488380584e+00
4.400000000000000000e+01 1.149302056412075057e+00
4.400000000000000000e+01 1.249667990551716068e+00
7.500000000000000000e+01 1.270287736103719256e+00
6.000000000000000000e+01 1.279948069888977580e+00
3.700000000000000000e+01 1.307410813235784675e+00
7.000000000000000000e+01 1.251817551727032019e+00
9.700000000000000000e+01 1.277386092197612344e+00
9.600000000000000000e+01 1.310298487314577764e+00
3.100000000000000000e+01 1.226644635454390730e+00
1.700000000000000000e+01 1.125590060317638308e+00
5.300000000000000000e+01 1.225552841790422676e+00
8.400000000000000000e+01 1.180098408968019097e+00
7.100000000000000000e+01 1.247960317716343859e+00
