4.000000000000000000e+01 9.260473565542622909e-01
4.000000000000000000e+01 9.097231475603654305e-01
4.000000000000000000e+01 9.082464383026640498e-01
4.000000000000000000e+01 9.277736498170136015e-01
4.000000000000000000e+01 9.282624115411021171e-01
4.000000000000000000e+01 8.965463309674698289e-01
4.000000000000000000e+01 9.190038760845201660e-01
4.000000000000000000e+01 8.991888256205569085e-01
4.000000000000000000e+01 8.854428107870498943e-01
4.000000000000000000e+01 9.032916745576633488e-01
4.000000000000000000e+01 9.350433883804923907e-01
4.000000000000000000e+01 9.405798391368898059e-01
4.000000000000000000e+01 8.723819588804284653e-01
4.000000000000000000e+01 9.550778504119546986e-01
4.000000000000000000e+01 8.993301295879230217e-01
4.000000000000000000e+01 9.232880219733667904e-01
4.000000000000000000e+01 9.154039154138099432e-01
4.000000000000000000e+01 9.045157616048974392e-01
4.000000000000000000e+01 9.305684085351456636e-01
4.000000000000000000e+01 8.801998240635352522e-01
4.000000000000000000e+01 9.034573527221547717e-01
4.000000000000000000e+01 9.112380063812991482e-01
4.000000000000000000e+01 8.766814819498185418e-01
4.000000000000000000e+01 9.043273115320407118e-01
4.000000000000000000e+01 9.576832840192335272e-01
4.000000000000000000e+01 9.057168920374615295e-01
4.000000000000000000e+01 9.424075020565220173e-01
4.000000000000000000e+01 9.217165699800603518e-01
4.000000000000000000e+01 9.067500058476716251e-01
4.000000000000000000e+01 9.245464509043993528e-01
4.000000000000000000e+01 9.116319811583870614e-01
4.000000000000000000e+01 9.309022421015806792e-01
4.000000000000000000e+01 9.037030136203018094e-01
4.000000000000000000e+01 9.496084623824377902e-01
4.000000000000000000e+01 8.971453972070364546e-01
4.000000000000000000e+01 9.091435750390872705e-01
4.000000000000000000e+01 9.187523958060480611e-01
4.000000000000000000e+01 8.788419619109831826e-01
4.000000000000000000e+01 9.493243568518608955e-01
4.000000000000000000e+01 9.034414859303246947e-01
4.000000000000000000e+01 8.796762206286148356e-01
4.000000000000000000e+01 9.228418096286293837e-01
4.000000000000000000e+01 9.269185697547122071e-01
4.000000000000000000e+01 9.286083345421094482e-01
4.000000000000000000e+01 8.633910859826293693e-01
4.000000000000000000e+01 9.029559180027931786e-01
4.000000000000000000e+01 9.078922942245886141e-01
4.000000000000000000e+01 9.233121595546908145e-01
4.000000000000000000e+01 8.637732463006487782e-01
4.000000000000000000e+01 8.830418440313336781e-01
4.000000000000000000e+01 9.061002015883650174e-01
4.000000000000000000e+01 9.030726940468547514e-01
4.000000000000000000e+01 9.033978611296707983e-01
4.000000000000000000e+01 8.990842174214982441e-01
4.000000000000000000e+01 9.144025383150918840e-01
4.000000000000000000e+01 9.275532366772800685e-01
4.000000000000000000e+01 9.267598605056496242e-01
4.000000000000000000e+01 9.055398694030759588e-01
4.000000000000000000e+01 9.208426477383448994e-01
4.000000000000000000e+01 9.453923683560849778e-01
4.000000000000000000e+01 9.027808457694327382e-01
4.000000000000000000e+01 8.922506578336146799e-01
4.000000000000000000e+01 8.998830934317516572e-01
4.000000000000000000e+01 8.936487776932322546e-01
4.000000000000000000e+01 8.796835035470301767e-01
4.000000000000000000e+01 9.066954512783776954e-01
4.000000000000000000e+01 9.166907282544592972e-01
4.000000000000000000e+01 8.671230240682413770e-01
4.000000000000000000e+01 9.058346363819614888e-01
4.000000000000000000e+01 9.103384519230022232e-01
4.000000000000000000e+01 9.147642514449406681e-01
4.000000000000000000e+01 9.056270082813145939e-01
4.000000000000000000e+01 9.331240367187813023e-01
4.000000000000000000e+01 9.083070868918778906e-01
4.000000000000000000e+01 8.978130118413667482e-01
4.000000000000000000e+01 9.112989284903100229e-01
4.000000000000000000e+01 9.389490356157477180e-01
4.000000000000000000e+01 9.124360503052489912e-01
4.000000000000000000e+01 9.359671615164885106e-01
4.000000000000000000e+01 9.148200879937785635e-01
4.000000000000000000e+01 9.362605182882778321e-01
4.000000000000000000e+01 8.848851044277432631e-01
4.000000000000000000e+01 9.018296467780549941e-01
4.000000000000000000e+01 8.740640928445786439e-01
4.000000000000000000e+01 9.258506699924511363e-01
4.000000000000000000e+01 9.011475604037167964e-01
4.000000000000000000e+01 9.360516204851867528e-01
4.000000000000000000e+01 8.906403156691152789e-01
4.000000000000000000e+01 9.171382738219215902e-01
4.000000000000000000e+01 9.182479736383452051e-01
4.000000000000000000e+01 9.284081397683079384e-01
4.000000000000000000e+01 9.110268825721693497e-01
4.000000000000000000e+01 9.133354053426685493e-01
4.000000000000000000e+01 8.716519868884743394e-01
4.000000000000000000e+01 8.937113813903768689e-01
4.000000000000000000e+01 8.728597047255983732e-01
4.000000000000000000e+01 9.152140432123174740e-01
4.000000000000000000e+01 9.290118309278995179e-01
4.000000000000000000e+01 8.941116028573140584e-01
4.000000000000000000e+01 8.780871266823049304e-01
4.000000000000000000e+01 9.188305804683217781e-01
4.000000000000000000e+01 9.070846989923218029e-01
4.000000000000000000e+01 8.898686762032627096e-01
4.000000000000000000e+01 8.865008319554513738e-01
4.000000000000000000e+01 9.271943025139449679e-01
4.000000000000000000e+01 8.960486797689610761e-01
4.000000000000000000e+01 8.834235509371911599e-01
4.000000000000000000e+01 8.830621093156553192e-01
4.000000000000000000e+01 8.858269186020696351e-01
4.000000000000000000e+01 8.790629873868313071e-01
4.000000000000000000e+01 8.733966930022053488e-01
4.000000000000000000e+01 8.790060199411081632e-01
4.000000000000000000e+01 8.687099285291433048e-01
4.000000000000000000e+01 9.500036708231889282e-01
4.000000000000000000e+01 9.037671328964903550e-01
4.000000000000000000e+01 9.328313529412084470e-01
4.000000000000000000e+01 9.350370204516880168e-01
4.000000000000000000e+01 9.088177417552791848e-01
4.000000000000000000e+01 9.313208296633894712e-01
4.000000000000000000e+01 9.053871811277550696e-01
4.000000000000000000e+01 9.257063324475768296e-01
4.000000000000000000e+01 8.960284774795010954e-01
4.000000000000000000e+01 9.173864907397760726e-01
4.000000000000000000e+01 9.043169213761040881e-01
4.000000000000000000e+01 9.021299900020652851e-01
4.000000000000000000e+01 8.943916430150039565e-01
4.000000000000000000e+01 9.136050652105435210e-01
4.000000000000000000e+01 8.804250887461443353e-01
4.000000000000000000e+01 8.976071879500046036e-01
4.000000000000000000e+01 9.024257950454488419e-01
4.000000000000000000e+01 9.424458321885484935e-01
4.000000000000000000e+01 8.633056092551546490e-01
4.000000000000000000e+01 9.290571003685137441e-01
4.000000000000000000e+01 8.597133127313525414e-01
4.000000000000000000e+01 9.309334614260865726e-01
4.000000000000000000e+01 8.950620268561298998e-01
4.000000000000000000e+01 9.140569577949562152e-01
4.000000000000000000e+01 9.212072808470167518e-01
4.000000000000000000e+01 8.719155119218781058e-01
4.000000000000000000e+01 9.386815393018321796e-01
4.000000000000000000e+01 9.298867371409440530e-01
4.000000000000000000e+01 9.044661015394860337e-01
4.000000000000000000e+01 8.881003240207824279e-01
4.000000000000000000e+01 8.977220983339218030e-01
4.000000000000000000e+01 8.592870323277399525e-01
4.000000000000000000e+01 8.541035095308929792e-01
4.000000000000000000e+01 9.106202165233682200e-01
1.800000000000000000e+01 8.915519833679019790e-01
4.000000000000000000e+01 8.756715049868727396e-01
4.800000000000000000e+01 9.150430560932700796e-01
7.800000000000000000e+01 9.052197163070903052e-01
7.200000000000000000e+01 9.311659474259613711e-01
8.000000000000000000e+01 9.107315946155205566e-01
2.800000000000000000e+01 8.934641558459469612e-01
7.700000000000000000e+01 9.200788168193447802e-01
7.000000000000000000e+00 9.817334928564839247e-01
9.300000000000000000e+01 9.018862839049759383e-01
3.800000000000000000e+01 8.958801080158964592e-01
2.200000000000000000e+01 8.806204390803811233e-01
3.400000000000000000e+01 9.552990244782175733e-01
3.000000000000000000e+01 8.918693549394531850e-01
1.800000000000000000e+01 9.082184523012862831e-01
4.700000000000000000e+01 9.149378643682364309e-01
7.700000000000000000e+01 9.161686102015111910e-01
9.900000000000000000e+01 8.865425523320521473e-01
5.100000000000000000e+01 8.760290050778954951e-01
5.200000000000000000e+01 9.190422853999982156e-01
8.000000000000000000e+00 9.497048432960520925e-01
7.100000000000000000e+01 8.946167225422765323e-01
7.400000000000000000e+01 9.220593648673098830e-01
5.400000000000000000e+01 9.214365168373328530e-01
9.000000000000000000e+01 9.141329463316130166e-01
7.500000000000000000e+01 9.256918783165287712e-01
9.300000000000000000e+01 9.119691204758315628e-01
6.500000000000000000e+01 9.451441638372128917e-01
3.900000000000000000e+01 8.863325584622235853e-01
7.500000000000000000e+01 9.201103666137362413e-01
6.000000000000000000e+01 8.755999732060254503e-01
2.900000000000000000e+01 9.325166001852120967e-01
6.000000000000000000e+01 9.062144457938867692e-01
2.500000000000000000e+01 9.196414802258726651e-01
5.100000000000000000e+01 9.159630293352017949e-01
5.700000000000000000e+01 8.901414019780793385e-01
5.900000000000000000e+01 9.221839189151859184e-01
9.400000000000000000e+01 8.925718695732106633e-01
7.100000000000000000e+01 9.267600642102857833e-01
8.900000000000000000e+01 8.735302103415001351e-01
3.000000000000000000e+00 9.803926386272732163e-01
4.100000000000000000e+01 9.161105887206170140e-01
3.800000000000000000e+01 9.409390151334094954e-01
3.300000000000000000e+01 8.865894663277403831e-01
8.800000000000000000e+01 9.442002745455306822e-01
1.500000000000000000e+01 8.266012450160450387e-01
8.900000000000000000e+01 8.937905688916834013e-01
4.000000000000000000e+01 8.968711344336510738e-01
1.400000000000000000e+01 1.009371240601866448e+00
2.200000000000000000e+01 9.824431740466640361e-01
9.400000000000000000e+01 9.155141138521183386e-01
8.500000000000000000e+01 8.688362100449839032e-01
9.800000000000000000e+01 9.017039120358854021e-01
5.700000000000000000e+01 9.402897478727219038e-01
7.300000000000000000e+01 9.151022041427044895e-01
3.100000000000000000e+01 9.356975733300874065e-01
1.000000000000000000e+02 9.033339549959368275e-01
4.200000000000000000e+01 9.407941120744649499e-01
6.000000000000000000e+01 9.153395121963325831e-01
4.100000000000000000e+01 8.881320343322177679e-01
2.600000000000000000e+01 8.953012078112165817e-01
6.500000000000000000e+01 8.965758598655398925e-01
9.000000000000000000e+00 8.955749953047434930e-01
3.400000000000000000e+01 9.138862042191339130e-01
7.400000000000000000e+01 9.212295065563121943e-01
3.600000000000000000e+01 8.984419884017592617e-01
9.300000000000000000e+01 9.180200754484929559e-01
6.800000000000000000e+01 8.944133413059435211e-01
2.100000000000000000e+01 8.651063572063741880e-01
1.600000000000000000e+01 9.316964076199690803e-01
9.600000000000000000e+01 8.764846095760923106e-01
9.400000000000000000e+01 8.897318149701385348e-01
2.100000000000000000e+01 9.179394895906808349e-01
8.200000000000000000e+01 8.624836464159836291e-01
6.500000000000000000e+01 8.993252538563264453e-01
5.000000000000000000e+01 9.272831413469954098e-01
7.200000000000000000e+01 8.944241250445116309e-01
1.700000000000000000e+01 9.119828426972711455e-01
9.300000000000000000e+01 8.991080408947034197e-01
9.100000000000000000e+01 9.543596175203473697e-01
3.700000000000000000e+01 9.319467037770858830e-01
5.300000000000000000e+01 9.481403927393696751e-01
2.400000000000000000e+01 9.259831431719917072e-01
6.600000000000000000e+01 8.832332715956512370e-01
9.000000000000000000e+00 9.566067182714459438e-01
2.200000000000000000e+01 9.233058159053616487e-01
6.300000000000000000e+01 9.069402719615555775e-01
9.700000000000000000e+01 9.428650628805530509e-01
7.100000000000000000e+01 9.509219830356898662e-01
4.900000000000000000e+01 9.344420609503371056e-01
5.300000000000000000e+01 8.923457829348411252e-01
6.200000000000000000e+01 9.140018534097420488e-01
5.500000000000000000e+01 9.407214340276470743e-01
3.100000000000000000e+01 8.834156709434576316e-01
8.200000000000000000e+01 9.661471007201622996e-01
1.800000000000000000e+01 9.008108434432192668e-01
6.300000000000000000e+01 8.950539972565252356e-01
3.400000000000000000e+01 9.248891798052685242e-01
6.000000000000000000e+01 9.403249265008707392e-01
9.900000000000000000e+01 9.085215902855572345e-01
1.300000000000000000e+01 9.267758100061906923e-01
7.200000000000000000e+01 9.207294887232594371e-01
5.100000000000000000e+01 9.736393176700447460e-01
4.500000000000000000e+01 9.084051133897207420e-01
5.300000000000000000e+01 8.992027674686023930e-01
7.000000000000000000e+01 9.179093519522607547e-01
6.100000000000000000e+01 8.793386258105255759e-01
8.700000000000000000e+01 8.766251009755421375e-01
8.300000000000000000e+01 9.021422918313036776e-01
5.500000000000000000e+01 8.968286152011865076e-01
7.100000000000000000e+01 9.125735855824453902e-01
2.500000000000000000e+01 9.180155753071609359e-01
8.200000000000000000e+01 8.995800471345583027e-01
6.800000000000000000e+01 8.707407584759843111e-01
1.300000000000000000e+01 9.674110054892964827e-01
7.800000000000000000e+01 8.697703023542878720e-01
1.900000000000000000e+01 9.296758616355735860e-01
8.700000000000000000e+01 9.107216677937147731e-01
4.700000000000000000e+01 9.111117561688966138e-01
7.400000000000000000e+01 9.074428240873033680e-01
7.600000000000000000e+01 9.066243026051902243e-01
7.300000000000000000e+01 9.200085034469860368e-01
2.900000000000000000e+01 9.265067866161157406e-01
6.200000000000000000e+01 9.220389578748106052e-01
2.100000000000000000e+01 9.454364851388804558e-01
9.000000000000000000e+00 8.768166392357692462e-01
2.600000000000000000e+01 9.180915638552812341e-01
6.200000000000000000e+01 9.319229997495896978e-01
4.500000000000000000e+01 8.611057312449230672e-01
5.400000000000000000e+01 8.898923880098273953e-01
4.200000000000000000e+01 8.963246359182522882e-01
8.700000000000000000e+01 8.932300724912697332e-01
8.000000000000000000e+01 8.706503129299891786e-01
5.300000000000000000e+01 8.803437833524272449e-01
4.500000000000000000e+01 9.082927647920739922e-01
8.600000000000000000e+01 8.980448794250517341e-01
7.400000000000000000e+01 8.813002539032899207e-01
7.600000000000000000e+01 8.769052238017085443e-01
2.800000000000000000e+01 8.613414727675358096e-01
6.800000000000000000e+01 8.659561979096145334e-01
4.700000000000000000e+01 8.752085097690489590e-01
6.000000000000000000e+01 9.340044837020623492e-01
9.600000000000000000e+01 8.947366894955176564e-01
7.800000000000000000e+01 9.422965676629652121e-01
1.900000000000000000e+01 9.040487774914601760e-01
3.100000000000000000e+01 8.872368381279279737e-01
2.200000000000000000e+01 9.302387448358206967e-01
8.100000000000000000e+01 8.928322602512093198e-01
3.300000000000000000e+01 9.336954120662902534e-01
8.400000000000000000e+01 9.279236987946178905e-01
8.400000000000000000e+01 9.219204621103241903e-01
7.500000000000000000e+01 9.319646596739790123e-01
8.900000000000000000e+01 8.921413495412318095e-01
5.300000000000000000e+01 9.377463882608620960e-01
7.300000000000000000e+01 8.957979168416576599e-01
9.400000000000000000e+01 9.308256918442999739e-01
5.000000000000000000e+01 9.012520069925635813e-01
3.500000000000000000e+01 9.159455046832314373e-01
7.200000000000000000e+01 9.276928604461928130e-01
9.700000000000000000e+01 9.552041608500587699e-01
9.700000000000000000e+01 9.021799304186576274e-01
8.000000000000000000e+01 9.265554790614026759e-01
2.100000000000000000e+01 8.813804960524324050e-01
9.700000000000000000e+01 9.430491152063644744e-01
3.200000000000000000e+01 9.314861699247883875e-01
6.100000000000000000e+01 9.098377545086026030e-01
1.900000000000000000e+01 8.817427601564010731e-01
8.600000000000000000e+01 8.934532146216903614e-01
9.700000000000000000e+01 9.328940981921891584e-01
3.600000000000000000e+01 8.715321642756349574e-01
7.200000000000000000e+01 8.681506952089065310e-01
7.600000000000000000e+01 8.792771471048582699e-01
7.600000000000000000e+01 9.142339615204123637e-01
1.800000000000000000e+01 9.161849327226225803e-01
5.400000000000000000e+01 8.827360003766568930e-01
3.900000000000000000e+01 8.836223977349303427e-01
6.800000000000000000e+01 9.334233602395939355e-01
5.700000000000000000e+01 9.214898089683672966e-01
4.900000000000000000e+01 9.296873501455434896e-01
1.100000000000000000e+01 9.347539173326635531e-01
7.600000000000000000e+01 9.044605222230464037e-01
2.300000000000000000e+01 9.539528468569135056e-01
7.600000000000000000e+01 9.406125191678323949e-01
4.300000000000000000e+01 9.078734766912318621e-01
7.800000000000000000e+01 9.318002753798405591e-01
8.500000000000000000e+01 9.113022398830951110e-01
3.700000000000000000e+01 8.838590351069246509e-01
3.100000000000000000e+01 9.005365340362708748e-01
8.000000000000000000e+01 8.998619070990163671e-01
8.400000000000000000e+01 8.973139599601067662e-01
3.400000000000000000e+01 9.275294549543727785e-01
3.300000000000000000e+01 8.720410447774543661e-01
2.600000000000000000e+01 8.998552964692052569e-01
8.800000000000000000e+01 8.821148042723566673e-01
5.600000000000000000e+01 9.443922586429349675e-01
4.900000000000000000e+01 9.239026148788509474e-01
4.200000000000000000e+01 9.091066921741255413e-01
3.500000000000000000e+01 9.227214931001346265e-01
4.600000000000000000e+01 8.754934885572316361e-01
8.000000000000000000e+01 8.739589526991123902e-01
4.700000000000000000e+01 8.960835935138428132e-01
3.000000000000000000e+01 9.057448435527261088e-01
8.700000000000000000e+01 8.995059607158542025e-01
2.900000000000000000e+01 9.250205566756735109e-01
3.000000000000000000e+01 9.052700336947351323e-01
5.000000000000000000e+01 9.086317039812661367e-01
6.500000000000000000e+01 8.910904353438391379e-01
7.800000000000000000e+01 8.799598636135348428e-01
4.300000000000000000e+01 8.946431711137176057e-01
6.100000000000000000e+01 8.653379331697299559e-01
1.500000000000000000e+01 9.378523237396476642e-01
7.600000000000000000e+01 8.829259292681638227e-01
9.100000000000000000e+01 9.844447184132022466e-01
7.100000000000000000e+01 8.787633911180747770e-01
6.900000000000000000e+01 8.831617407286804777e-01
9.400000000000000000e+01 8.993477293144038764e-01
3.700000000000000000e+01 8.893156913564435051e-01
4.100000000000000000e+01 9.123472315808047739e-01
8.000000000000000000e+00 8.910953909872866285e-01
4.200000000000000000e+01 9.119415218601025774e-01
9.400000000000000000e+01 9.074410333873866863e-01
7.600000000000000000e+01 9.224173081681644737e-01
4.200000000000000000e+01 8.546865022525768074e-01
7.700000000000000000e+01 9.063927117550466539e-01
9.900000000000000000e+01 9.460715123636992407e-01
6.000000000000000000e+01 9.317422805366373240e-01
2.100000000000000000e+01 9.180485623978607013e-01
7.900000000000000000e+01 9.195447126350798639e-01
4.700000000000000000e+01 8.883536126618097883e-01
6.800000000000000000e+01 9.023011472564709257e-01
7.700000000000000000e+01 8.690523060327162153e-01
9.200000000000000000e+01 8.908537311714739282e-01
2.700000000000000000e+01 9.218156985057808228e-01
2.900000000000000000e+01 8.974483786777217587e-01
4.000000000000000000e+00 1.015992207644235146e+00
4.600000000000000000e+01 9.025237737302698182e-01
6.700000000000000000e+01 9.108152218397665978e-01
2.600000000000000000e+01 8.846161918226549403e-01
4.200000000000000000e+01 8.784971727711216039e-01
7.000000000000000000e+01 8.969709873399233091e-01
6.100000000000000000e+01 8.938896805705534021e-01
6.900000000000000000e+01 8.860102215935887759e-01
7.500000000000000000e+01 8.898393173459122618e-01
6.800000000000000000e+01 9.084899775478947337e-01
9.300000000000000000e+01 9.004889514399034844e-01
3.600000000000000000e+01 9.571499777249076191e-01
5.400000000000000000e+01 9.081841234338499103e-01
7.900000000000000000e+01 9.099336906801075431e-01
2.700000000000000000e+01 9.438239098718358422e-01
5.700000000000000000e+01 8.999950813214367962e-01
7.300000000000000000e+01 9.129671102214390599e-01
5.900000000000000000e+01 8.660650576223607455e-01
2.200000000000000000e+01 8.899645590194288358e-01
6.500000000000000000e+01 9.203054245800971200e-01
7.600000000000000000e+01 8.973532376782930031e-01
9.800000000000000000e+01 9.551070825633154460e-01
7.000000000000000000e+01 8.810474898774224295e-01
9.000000000000000000e+01 8.842595612392932791e-01
8.400000000000000000e+01 8.853517121597217487e-01
5.000000000000000000e+01 9.279558528946342255e-01
9.500000000000000000e+01 9.044847375778006793e-01
4.300000000000000000e+01 9.225095505427456377e-01
5.900000000000000000e+01 9.158638084491078635e-01
4.000000000000000000e+01 8.684726614929086930e-01
7.700000000000000000e+01 8.617853880100371233e-01
8.600000000000000000e+01 9.004737600932676278e-01
2.400000000000000000e+01 8.704470395570014229e-01
3.200000000000000000e+01 8.904935179677645474e-01
8.000000000000000000e+01 9.159913223863510590e-01
4.800000000000000000e+01 9.527581810877374657e-01
9.400000000000000000e+01 9.353707197274668816e-01
5.200000000000000000e+01 8.947800769331182291e-01
3.000000000000000000e+01 8.887943880161301990e-01
6.600000000000000000e+01 8.496166301703496071e-01
4.400000000000000000e+01 9.315219509986150115e-01
2.300000000000000000e+01 9.031949950979960562e-01
6.900000000000000000e+01 8.921320186309762423e-01
3.900000000000000000e+01 8.820945963027878589e-01
6.400000000000000000e+01 8.706342475904640388e-01
7.400000000000000000e+01 8.674739646613316424e-01
4.900000000000000000e+01 8.825208544204317107e-01
3.000000000000000000e+01 8.910021797527432064e-01
9.000000000000000000e+00 9.604973957806445251e-01
7.500000000000000000e+01 9.269744031657153327e-01
6.600000000000000000e+01 8.895705432969029935e-01
7.700000000000000000e+01 9.219013121082080264e-01
8.500000000000000000e+01 9.034623183582509709e-01
2.900000000000000000e+01 8.841286575131767078e-01
2.600000000000000000e+01 9.321855121830112667e-01
5.100000000000000000e+01 9.517939866581605068e-01
5.600000000000000000e+01 8.953480230978034804e-01
6.200000000000000000e+01 9.027849722586872572e-01
8.000000000000000000e+00 9.684004711599528692e-01
6.300000000000000000e+01 8.706267845401857164e-01
1.000000000000000000e+01 9.361314913499750867e-01
1.500000000000000000e+01 9.393526084499853601e-01
7.500000000000000000e+01 9.313814353459128892e-01
2.900000000000000000e+01 9.326486187842525366e-01
7.300000000000000000e+01 9.121908758608153756e-01
6.500000000000000000e+01 9.187662783664739541e-01
5.800000000000000000e+01 8.678473587806779799e-01
4.400000000000000000e+01 8.990688161226725317e-01
7.300000000000000000e+01 9.075374286487777331e-01
9.300000000000000000e+01 9.355838810968359898e-01
9.700000000000000000e+01 9.038742897211343719e-01
8.600000000000000000e+01 8.898696736952710351e-01
2.800000000000000000e+01 9.379516958129383575e-01
4.000000000000000000e+01 9.010027312114865516e-01
1.500000000000000000e+01 8.959376346999936569e-01
5.400000000000000000e+01 9.128367975920654853e-01
4.400000000000000000e+01 8.855728357059198252e-01
9.100000000000000000e+01 8.774123206165673761e-01
7.800000000000000000e+01 9.156263280999361598e-01
7.000000000000000000e+01 8.943264981353913345e-01
6.900000000000000000e+01 9.142052815747596650e-01
5.100000000000000000e+01 9.296133041653403817e-01
8.000000000000000000e+01 9.092936747627122784e-01
7.800000000000000000e+01 9.335968462904448151e-01
2.600000000000000000e+01 8.856255049498826804e-01
4.800000000000000000e+01 9.124984936876613384e-01
6.100000000000000000e+01 9.349353367438814066e-01
7.500000000000000000e+01 8.817336999908071959e-01
3.100000000000000000e+01 9.017645218752021741e-01
9.500000000000000000e+01 9.329546857685585559e-01
1.800000000000000000e+01 8.660447870271003046e-01
5.200000000000000000e+01 8.722519721024938333e-01
7.200000000000000000e+01 9.243893169408045063e-01
4.600000000000000000e+01 8.967863178436726868e-01
5.600000000000000000e+01 8.961748085456622270e-01
9.600000000000000000e+01 8.826890588310057906e-01
5.100000000000000000e+01 9.164994665419484710e-01
4.100000000000000000e+01 9.081528963507086161e-01
9.800000000000000000e+01 9.215566505085414084e-01
9.800000000000000000e+01 9.073124655407658334e-01
3.400000000000000000e+01 9.044036016133337741e-01
5.900000000000000000e+01 9.329089985912017990e-01
4.700000000000000000e+01 9.461462168139064266e-01
5.000000000000000000e+01 8.835062768692649726e-01
9.700000000000000000e+01 9.479308225130291810e-01
5.200000000000000000e+01 8.707402594253398354e-01
2.600000000000000000e+01 9.283585914938751182e-01
7.000000000000000000e+01 8.711440107283731082e-01
2.100000000000000000e+01 8.890366978013050092e-01
6.400000000000000000e+01 8.891015017027227296e-01
7.900000000000000000e+01 8.765328371749017133e-01
6.400000000000000000e+01 8.606039844642729975e-01
6.400000000000000000e+01 9.009052085035572643e-01
1.900000000000000000e+01 8.976549095484537277e-01
9.500000000000000000e+01 8.856328261422405923e-01
1.000000000000000000e+02 9.241806197034521109e-01
4.300000000000000000e+01 8.904951599981093535e-01
5.900000000000000000e+01 8.807578478764070962e-01
9.400000000000000000e+01 8.820615509364840845e-01
9.700000000000000000e+01 9.273936811290401927e-01
7.400000000000000000e+01 9.204394248022839120e-01
8.200000000000000000e+01 9.067388913592637767e-01
4.900000000000000000e+01 9.175454145706014586e-01
2.400000000000000000e+01 9.453305351692173897e-01
8.700000000000000000e+01 9.206512882178935486e-01
9.000000000000000000e+01 8.984820389098955307e-01
6.600000000000000000e+01 9.079747216190393599e-01
5.000000000000000000e+01 9.080922116050316184e-01
3.000000000000000000e+01 9.144992942883899412e-01
2.700000000000000000e+01 9.282141820790550391e-01
2.100000000000000000e+01 9.464618056329077156e-01
5.600000000000000000e+01 8.936493606601518813e-01
8.700000000000000000e+01 9.106050761519505210e-01
7.900000000000000000e+01 8.973152075935094674e-01
3.900000000000000000e+01 9.377200490154129486e-01
7.300000000000000000e+01 9.248138399154114397e-01
8.700000000000000000e+01 8.552523259722135673e-01
9.400000000000000000e+01 9.280958828852496900e-01
8.000000000000000000e+01 9.150368698221953423e-01
9.600000000000000000e+01 9.391284378902239327e-01
7.400000000000000000e+01 8.843141099589952869e-01
6.700000000000000000e+01 9.255719115909258887e-01
8.100000000000000000e+01 9.210720667707998910e-01
6.000000000000000000e+01 8.789806357279431603e-01
9.800000000000000000e+01 8.854684516238245928e-01
2.900000000000000000e+01 8.813846353340528683e-01
6.200000000000000000e+01 9.167676047622189683e-01
1.000000000000000000e+02 9.387839756649379863e-01
4.600000000000000000e+01 8.946684501655619570e-01
