8.066395794467096891e+01 3.443857242552258668e+00 2.053983243642192313e+00 3.224357484480259384e+00 2.086894586894586734e+00 1.700000000000000000e+01 1.054430379746835378e+01 1.140000000000000036e+01 8.479999999999999716e+01 5.012151898734177280e+01 5.679999999999999716e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.490996637084511800e+00 4.000000000000000000e+01
7.057818903717038950e+01 3.552343858581805236e+00 1.561003627668688054e+00 3.507427825684193756e+00 1.355555555555555403e+00 1.600000000000000000e+01 9.278481012658227556e+00 1.015000000000000036e+01 7.979999999999999716e+01 4.379240506329114169e+01 5.054999999999999716e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.351664715606209155e+00 4.000000000000000000e+01
6.244255861071869163e+01 2.521757574239155364e+00 1.111918827229862794e+00 2.479980506953561648e+00 1.942307692307692291e+00 1.700000000000000000e+01 8.316455696202531556e+00 9.199999999999999289e+00 8.479999999999999716e+01 3.898227848101266346e+01 4.579999999999999716e+01 1.400000000000000000e+01 4.647058823529412130e+00 1.182650321707124697e+00 4.000000000000000000e+01
9.024517568299334869e+01 3.411189702003358359e+00 2.091279105182546783e+00 2.990296737208931077e+00 3.147058823529411686e+00 2.100000000000000000e+01 1.186075949367088533e+01 1.269999999999999929e+01 1.047999999999999972e+02 5.670379746835443058e+01 6.329999999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.286936030046789359e+00 4.000000000000000000e+01
5.084431166761621768e+01 3.402564240911784665e+00 1.716149799509822493e+00 2.956255690791984136e+00 1.154545454545454541e+00 1.100000000000000000e+01 6.721518987341772444e+00 7.625000000000000000e+00 5.479999999999999716e+01 3.100759493670886258e+01 3.792499999999999716e+01 1.400000000000000000e+01 7.181818181818181657e+00 1.332824047440947623e+00 4.000000000000000000e+01
7.795657695519190611e+01 3.586363173595479736e+00 1.594262540338370338e+00 3.259073086464252977e+00 1.966145833333333481e+00 2.000000000000000000e+01 1.054430379746835378e+01 1.140000000000000036e+01 9.979999999999999716e+01 5.012151898734177280e+01 5.679999999999999716e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.275233887552848833e+00 4.000000000000000000e+01
7.659706180726242053e+01 3.515112659837269060e+00 2.032058546522398146e+00 3.230129452010596758e+00 3.114718614718614553e+00 1.800000000000000000e+01 1.016455696202531733e+01 1.102500000000000036e+01 8.979999999999999716e+01 4.822278481012658347e+01 5.492499999999999716e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.306976517866722531e+00 4.000000000000000000e+01
7.833370946396485124e+01 3.443857242552258668e+00 1.916434130381950540e+00 3.166702532153292893e+00 1.618055555555555580e+00 1.500000000000000000e+01 1.026582278481012622e+01 1.112500000000000000e+01 7.479999999999999716e+01 4.872911392405062969e+01 5.542499999999999716e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.544673243981536270e+00 4.000000000000000000e+01
6.236654103049038866e+01 3.473953464439372585e+00 1.471253954597446345e+00 3.046526710325927034e+00 1.086080586080586219e+00 1.300000000000000000e+01 8.113924050632912000e+00 9.000000000000000000e+00 6.479999999999999716e+01 3.796962025316455680e+01 4.479999999999999716e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.133187675802682870e+00 4.000000000000000000e+01
8.097381308182551152e+01 3.411189702003358359e+00 2.109336905165155152e+00 3.041026559082131708e+00 2.705882352941176627e+00 1.800000000000000000e+01 1.084810126582278400e+01 1.169999999999999929e+01 8.979999999999999716e+01 5.164050632911392569e+01 5.829999999999999716e+01 1.000000000000000000e+01 4.388888888888889284e+00 1.352356641782614277e+00 4.000000000000000000e+01
8.688554367326034367e+01 3.515112659837269060e+00 1.507837806186591134e+00 3.371881675509720289e+00 1.042857142857142927e+00 2.100000000000000000e+01 1.148101265822784889e+01 1.232499999999999929e+01 1.047999999999999972e+02 5.480506329113924124e+01 6.142499999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.269936737008418470e+00 4.000000000000000000e+01
7.478914980996664497e+01 3.411189702003358359e+00 2.254225489368447466e+00 2.882336929536297720e+00 2.949159663865546399e+00 1.900000000000000000e+01 1.016455696202531733e+01 1.102500000000000036e+01 9.479999999999999716e+01 4.822278481012658347e+01 5.492499999999999716e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.187482328265875964e+00 4.000000000000000000e+01
7.511905765226205745e+01 3.375437903527040984e+00 1.878360207088623168e+00 2.974814588802673132e+00 1.580729166666666519e+00 1.700000000000000000e+01 9.911392405063290667e+00 1.077500000000000036e+01 8.479999999999999716e+01 4.695696202531645724e+01 5.367499999999999716e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.488953248228244153e+00 4.000000000000000000e+01
7.406556436458463111e+01 3.443857242552258668e+00 2.053983243642192313e+00 3.150832022904985763e+00 2.388888888888888840e+00 1.600000000000000000e+01 9.784810126582279111e+00 1.065000000000000036e+01 7.979999999999999716e+01 4.632405063291139413e+01 5.304999999999999716e+01 8.000000000000000000e+00 4.937500000000000000e+00 1.443613984804825057e+00 4.000000000000000000e+01
7.243034179100395420e+01 3.552343858581805236e+00 1.137802099012128032e+00 3.807307877431755916e+00 1.540740740740740744e+00 2.000000000000000000e+01 9.835443037974682667e+00 1.069999999999999929e+01 9.979999999999999716e+01 4.657721518987341369e+01 5.329999999999999716e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.184141343244500488e+00 4.000000000000000000e+01
7.408936509794149572e+01 3.375437903527040984e+00 2.126565783894683648e+00 2.764872591049948980e+00 2.537500000000000089e+00 2.000000000000000000e+01 9.860759493670885334e+00 1.072499999999999964e+01 9.979999999999999716e+01 4.670379746835443058e+01 5.342499999999999716e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.160172712063855416e+00 4.000000000000000000e+01
8.643039705500521563e+01 3.617704769439423984e+00 2.128544141513449617e+00 3.390406981087680904e+00 2.000000000000000000e+00 2.000000000000000000e+01 1.148101265822784889e+01 1.232499999999999929e+01 9.979999999999999716e+01 5.480506329113924124e+01 6.142499999999999716e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.311219838315890618e+00 4.000000000000000000e+01
6.140887490123548531e+01 3.314454017339988567e+00 1.671709685580632376e+00 2.985142548302798904e+00 1.343421052631579071e+00 1.500000000000000000e+01 8.139240506329114666e+00 9.025000000000000355e+00 7.479999999999999716e+01 3.809620253164556658e+01 4.492499999999999716e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.420416927862024448e+00 4.000000000000000000e+01
1.105229224397481289e+02 6.324555320336762598e+00 4.582575694955831835e+00 4.995235825502229332e+00 8.250000000000000000e+00 2.500000000000000000e+01 1.472151898734177244e+01 1.552500000000000036e+01 1.247999999999999972e+02 7.100759493670885547e+01 7.742499999999999716e+01 6.000000000000000000e+00 3.160000000000000142e+00 1.155126715121663317e+00 4.000000000000000000e+01
6.060245471346374302e+01 3.501871511350208799e+00 1.832765819782710581e+00 3.184415595820845102e+00 1.694285714285714395e+00 1.400000000000000000e+01 7.962025316455696000e+00 8.849999999999999645e+00 6.979999999999999716e+01 3.721012658227848391e+01 4.404999999999999716e+01 1.200000000000000000e+01 5.642857142857143238e+00 1.341677957791633347e+00 4.000000000000000000e+01
6.268769562405786644e+01 3.527919570223205792e+00 1.824321949414648980e+00 3.240351764682881885e+00 2.070381998953427338e+00 1.300000000000000000e+01 8.265822784810126223e+00 9.150000000000000355e+00 6.479999999999999716e+01 3.872911392405062969e+01 4.554999999999999716e+01 1.000000000000000000e+01 6.076923076923076650e+00 1.417506162778308765e+00 4.000000000000000000e+01
7.301873667334479023e+01 3.646778057984196852e+00 1.951789179133315288e+00 3.247190529379941015e+00 2.365079365079365559e+00 1.700000000000000000e+01 9.658227848101265778e+00 1.052500000000000036e+01 8.479999999999999716e+01 4.569113924050633102e+01 5.242499999999999716e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.415559127303998910e+00 4.000000000000000000e+01
7.028533307013485398e+01 3.473953464439372585e+00 1.262476915182283888e+00 3.756332014236649197e+00 6.131549609810480472e-01 1.900000000000000000e+01 9.303797468354430222e+00 1.017500000000000071e+01 9.479999999999999716e+01 4.391898734177215147e+01 5.067499999999999716e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.237219190060457441e+00 4.000000000000000000e+01
8.036112202024492035e+01 3.501871511350208799e+00 2.060391481578068174e+00 3.138468978946921784e+00 2.326190476190475920e+00 1.700000000000000000e+01 1.059493670886075911e+01 1.144999999999999929e+01 8.479999999999999716e+01 5.037468354430379947e+01 5.704999999999999716e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.419101875264428880e+00 4.000000000000000000e+01
8.145917451488004701e+01 3.314454017339988567e+00 1.985551107213511246e+00 3.269842298866087571e+00 2.605263157894736725e+00 2.000000000000000000e+01 1.079746835443038044e+01 1.165000000000000036e+01 9.979999999999999716e+01 5.138734177215189902e+01 5.804999999999999716e+01 1.000000000000000000e+01 3.950000000000000178e+00 1.290774507770543256e+00 4.000000000000000000e+01
8.935093955466687987e+01 3.375437903527040984e+00 2.150727350181475650e+00 3.123918314904897020e+00 2.647727272727272929e+00 2.200000000000000000e+01 1.193670886075949333e+01 1.277500000000000036e+01 1.097999999999999972e+02 5.708354430379746702e+01 6.367499999999999716e+01 8.000000000000000000e+00 3.590909090909090828e+00 1.239798185930858221e+00 4.000000000000000000e+01
7.379153426450709219e+01 3.375437903527040984e+00 1.853083307892006815e+00 3.155082914990751330e+00 1.790842490842490697e+00 1.900000000000000000e+01 9.784810126582279111e+00 1.065000000000000036e+01 9.479999999999999716e+01 4.632405063291139413e+01 5.304999999999999716e+01 1.200000000000000000e+01 4.157894736842105310e+00 1.253166961478042740e+00 4.000000000000000000e+01
7.177662790973370477e+01 3.375437903527040984e+00 1.876028259098332596e+00 3.176044836055552434e+00 3.034527972027972087e+00 1.600000000000000000e+01 9.531645569620252445e+00 1.040000000000000036e+01 7.979999999999999716e+01 4.505822784810126791e+01 5.179999999999999716e+01 8.000000000000000000e+00 4.937500000000000000e+00 1.300998229798534522e+00 4.000000000000000000e+01
6.526464650597316108e+01 3.346195160597230434e+00 1.971982379378246497e+00 2.873766129424934146e+00 2.380303030303030365e+00 1.700000000000000000e+01 8.721518987341772444e+00 9.599999999999999645e+00 8.479999999999999716e+01 4.100759493670886258e+01 4.779999999999999716e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.260670585528499421e+00 4.000000000000000000e+01
9.829390694213653035e+01 6.324555320336764375e+00 4.690415759823420849e+00 4.532709404479239979e+00 7.200000000000000178e+00 2.500000000000000000e+01 1.305063291139240533e+01 1.387500000000000000e+01 1.247999999999999972e+02 6.265316455696202524e+01 6.917499999999999716e+01 6.000000000000000000e+00 3.160000000000000142e+00 1.206487955406759571e+00 4.000000000000000000e+01
5.625447540782925415e+01 3.443857242552258668e+00 1.548362049429881315e+00 3.170711303243142876e+00 1.666666666666666741e+00 1.200000000000000000e+01 7.379746835443038222e+00 8.275000000000000355e+00 5.979999999999999716e+01 3.429873417721519502e+01 4.117499999999999716e+01 1.200000000000000000e+01 6.583333333333333037e+00 1.174419125386013674e+00 4.000000000000000000e+01
8.457384153460185416e+01 3.443857242552258668e+00 2.072878656296690103e+00 2.932995677648466248e+00 2.347222222222222321e+00 1.900000000000000000e+01 1.127848101265822756e+01 1.212500000000000000e+01 9.479999999999999716e+01 5.379240506329114169e+01 6.042499999999999716e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.257857195908760328e+00 4.000000000000000000e+01
5.064364993300933548e+01 3.402564240911784665e+00 1.836408166669909026e+00 2.787159037550533291e+00 1.381601731601731720e+00 1.200000000000000000e+01 6.746835443037975111e+00 7.650000000000000355e+00 5.979999999999999716e+01 3.113417721518987236e+01 3.804999999999999716e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.437691751241824356e+00 4.000000000000000000e+01
7.711747374980944869e+01 3.473953464439372585e+00 1.671917604155871429e+00 3.667857447847788332e+00 1.586915535444947123e+00 1.700000000000000000e+01 1.006329113924050667e+01 1.092500000000000071e+01 8.479999999999999716e+01 4.771645569620253013e+01 5.442499999999999716e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.487907009896847654e+00 4.000000000000000000e+01
1.004476346313442008e+02 6.324555320336762598e+00 4.690415759823423514e+00 4.656373930626509505e+00 9.333333333333333925e+00 2.400000000000000000e+01 1.332911392405063289e+01 1.415000000000000036e+01 1.197999999999999972e+02 6.404556962025316125e+01 7.054999999999999716e+01 1.000000000000000000e+01 3.291666666666666519e+00 1.197995446327596802e+00 4.000000000000000000e+01
5.843349287732824138e+01 3.443857242552258668e+00 1.666281583866927152e+00 3.131802148789273321e+00 1.200980392156862697e+00 1.400000000000000000e+01 7.784810126582278222e+00 8.675000000000000711e+00 6.979999999999999716e+01 3.632405063291139413e+01 4.317499999999999716e+01 8.000000000000000000e+00 5.642857142857143238e+00 1.559297565304512467e+00 4.000000000000000000e+01
9.138192102151218421e+01 3.515112659837269060e+00 2.068182158494859646e+00 3.429905000087227762e+00 1.900000000000000133e+00 2.100000000000000000e+01 1.206329113924050667e+01 1.290000000000000036e+01 1.047999999999999972e+02 5.771645569620253013e+01 6.429999999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.285584157296346008e+00 4.000000000000000000e+01
8.651153270533063733e+01 3.375437903527040984e+00 1.878360207088623168e+00 3.267884890637370976e+00 1.823529411764705843e+00 2.000000000000000000e+01 1.137974683544303822e+01 1.222499999999999964e+01 9.979999999999999716e+01 5.429873417721519502e+01 6.092499999999999716e+01 1.000000000000000000e+01 3.950000000000000178e+00 1.317157423571424291e+00 4.000000000000000000e+01
8.742857465910900316e+01 3.411189702003358359e+00 2.074882723738735280e+00 3.051710932244206198e+00 2.411764705882352811e+00 1.700000000000000000e+01 1.135443037974683556e+01 1.219999999999999929e+01 8.479999999999999716e+01 5.417215189873417813e+01 6.079999999999999716e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.443278817515803780e+00 4.000000000000000000e+01
7.920463293405713046e+01 3.443857242552258668e+00 2.097724229134710239e+00 3.012741692399379279e+00 2.336309523809523725e+00 1.800000000000000000e+01 1.049367088607595022e+01 1.134999999999999964e+01 8.979999999999999716e+01 4.986835443037974613e+01 5.654999999999999716e+01 6.000000000000000000e+00 4.388888888888889284e+00 1.366067222893295297e+00 4.000000000000000000e+01
6.904776926217587629e+01 3.646778057984196852e+00 1.621119047166494243e+00 3.624744329369505191e+00 1.750000000000000000e+00 1.700000000000000000e+01 9.126582278481013333e+00 1.000000000000000000e+01 8.479999999999999716e+01 4.303291139240506169e+01 4.979999999999999716e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.279448504909487472e+00 4.000000000000000000e+01
8.087440140902235441e+01 3.443857242552258668e+00 2.162913548414166165e+00 2.953200846983727423e+00 3.118827160493827133e+00 2.200000000000000000e+01 1.092405063291139200e+01 1.177500000000000036e+01 1.097999999999999972e+02 5.202025316455696213e+01 5.867499999999999716e+01 8.000000000000000000e+00 3.590909090909090828e+00 1.147751216201167379e+00 4.000000000000000000e+01
6.554292511893299888e+01 3.427873620019257661e+00 1.669286680810463608e+00 3.033363070829222963e+00 1.089285714285714191e+00 1.500000000000000000e+01 8.620253164556961778e+00 9.500000000000000000e+00 7.479999999999999716e+01 4.050126582278480925e+01 4.729999999999999716e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.732682833208835538e+00 4.000000000000000000e+01
6.313950671585478602e+01 3.327479068260029038e+00 1.960952597034891332e+00 2.994807131000016387e+00 2.274999999999999911e+00 1.200000000000000000e+01 8.240506329113923556e+00 9.125000000000000000e+00 5.979999999999999716e+01 3.860253164556961991e+01 4.542499999999999716e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.656365375590233890e+00 4.000000000000000000e+01
5.624517983166719404e+01 3.427873620019256773e+00 1.992370347452863344e+00 2.635717336130284139e+00 2.797294685990338703e+00 1.300000000000000000e+01 7.455696202531645334e+00 8.349999999999999645e+00 6.479999999999999716e+01 3.467848101265823146e+01 4.154999999999999716e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.369101547209402803e+00 4.000000000000000000e+01
8.863602946833027829e+01 3.335914189305272171e+00 1.998407000818835710e+00 3.120743621263123213e+00 2.014285714285714235e+00 1.900000000000000000e+01 1.155696202531645511e+01 1.240000000000000036e+01 9.479999999999999716e+01 5.518481012658227769e+01 6.179999999999999716e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.449412003077581890e+00 4.000000000000000000e+01
6.092837133194633026e+01 3.411189702003358359e+00 1.601958322122418288e+00 3.104546428764749066e+00 1.236529906080079177e+00 1.200000000000000000e+01 7.962025316455696000e+00 8.849999999999999645e+00 5.979999999999999716e+01 3.721012658227848391e+01 4.404999999999999716e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.410940851254145478e+00 4.000000000000000000e+01
8.752113189345188005e+01 3.443857242552258668e+00 2.084116781424314890e+00 3.468179506965242798e+00 2.676767676767676907e+00 2.000000000000000000e+01 1.153164556962025245e+01 1.237500000000000000e+01 9.979999999999999716e+01 5.505822784810126791e+01 6.167499999999999716e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.317127320456982220e+00 4.000000000000000000e+01
7.310532496214439391e+01 3.473953464439372585e+00 1.437384989565377413e+00 3.501872905572396277e+00 3.086925894618202548e+00 1.800000000000000000e+01 9.582278481012657778e+00 1.044999999999999929e+01 8.979999999999999716e+01 4.531139240506329458e+01 5.204999999999999716e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.107193844072621003e+00 4.000000000000000000e+01
8.688749244193678578e+01 3.411189702003358359e+00 2.074882723738735280e+00 3.183369891971961962e+00 2.176470588235293935e+00 1.700000000000000000e+01 1.135443037974683556e+01 1.219999999999999929e+01 8.479999999999999716e+01 5.417215189873417813e+01 6.079999999999999716e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.448724618046250745e+00 4.000000000000000000e+01
6.408200934838154694e+01 3.411189702003358359e+00 1.550935664811451620e+00 3.186469932065712829e+00 2.005882352941176450e+00 1.500000000000000000e+01 8.493670886075950222e+00 9.375000000000000000e+00 7.479999999999999716e+01 3.986835443037974613e+01 4.667499999999999716e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.307911853544260650e+00 4.000000000000000000e+01
7.879440935766454857e+01 3.473953464439372585e+00 2.071078983492022019e+00 2.953889133430229297e+00 2.056680161943320151e+00 1.600000000000000000e+01 1.044303797468354489e+01 1.130000000000000071e+01 7.979999999999999716e+01 4.961518987341771947e+01 5.629999999999999716e+01 8.000000000000000000e+00 4.937500000000000000e+00 1.366035826580863421e+00 4.000000000000000000e+01
8.272427226547051760e+01 3.515112659837269060e+00 1.438726886549914763e+00 3.384496945781755972e+00 2.747448979591836871e+00 2.100000000000000000e+01 1.117721518987341689e+01 1.202500000000000036e+01 1.047999999999999972e+02 5.328607594936709546e+01 5.992499999999999716e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.222127685410586029e+00 4.000000000000000000e+01
8.102985133268552431e+01 3.515112659837269060e+00 1.771828190274157055e+00 3.397152224671462939e+00 2.834665334665334768e+00 1.800000000000000000e+01 1.064556962025316444e+01 1.150000000000000000e+01 8.979999999999999716e+01 5.062784810126582613e+01 5.729999999999999716e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.151344258239559437e+00 4.000000000000000000e+01
7.805089521911548900e+01 3.335914189305272171e+00 1.725034076252577542e+00 3.242082183767910131e+00 1.675555555555555465e+00 1.800000000000000000e+01 1.031645569620253156e+01 1.117500000000000071e+01 8.979999999999999716e+01 4.898227848101266346e+01 5.567499999999999716e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.437305212323185977e+00 4.000000000000000000e+01
8.286957472463065244e+01 3.552343858581805236e+00 1.925899902654521822e+00 3.393867370985079290e+00 1.960634920634920952e+00 1.900000000000000000e+01 1.094936708860759467e+01 1.180000000000000071e+01 9.479999999999999716e+01 5.214683544303797902e+01 5.879999999999999716e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.340922503630061824e+00 4.000000000000000000e+01
7.075219826006585322e+01 3.552343858581805236e+00 1.744081910194021701e+00 3.537452876828599990e+00 1.355555555555555403e+00 1.500000000000000000e+01 9.354430379746835555e+00 1.022499999999999964e+01 7.479999999999999716e+01 4.417215189873417813e+01 5.092499999999999716e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.622556593399768765e+00 4.000000000000000000e+01
7.042253112191190212e+01 3.443857242552258668e+00 1.886749688517131762e+00 3.200298354075887364e+00 1.888888888888888840e+00 1.600000000000000000e+01 9.253164556962024889e+00 1.012500000000000000e+01 7.979999999999999716e+01 4.366582278481012480e+01 5.042499999999999716e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.539798808206596981e+00 4.000000000000000000e+01
7.770121367126097311e+01 3.552343858581805236e+00 1.579139777542460266e+00 3.645156975719858750e+00 1.598879551820728384e+00 1.900000000000000000e+01 1.031645569620253156e+01 1.117500000000000071e+01 9.479999999999999716e+01 4.898227848101266346e+01 5.567499999999999716e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.199115303492641171e+00 4.000000000000000000e+01
6.170629545878650646e+01 3.411189702003358359e+00 1.625228565246422896e+00 3.147193937470934344e+00 1.196078431372548989e+00 1.400000000000000000e+01 8.215189873417720889e+00 9.099999999999999645e+00 6.979999999999999716e+01 3.847594936708861013e+01 4.529999999999999716e+01 1.000000000000000000e+01 5.642857142857143238e+00 1.701311335897416122e+00 4.000000000000000000e+01
6.860688263584624735e+01 3.375437903527040984e+00 1.782602457966000697e+00 3.197931330927113347e+00 1.516911764705882293e+00 1.600000000000000000e+01 9.050632911392405333e+00 9.925000000000000711e+00 7.979999999999999716e+01 4.265316455696202524e+01 4.942499999999999716e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.315514093901438253e+00 4.000000000000000000e+01
8.903838694842802681e+01 3.375437903527040984e+00 1.787672150697831253e+00 3.140463497177344188e+00 2.174999999999999822e+00 2.200000000000000000e+01 1.196202531645569600e+01 1.280000000000000071e+01 1.097999999999999972e+02 5.721012658227848391e+01 6.379999999999999716e+01 6.000000000000000000e+00 3.590909090909090828e+00 1.210168815888932992e+00 4.000000000000000000e+01
7.146635311534259927e+01 3.427873620019257661e+00 1.133461581670696106e+00 3.570347233665936759e+00 2.333333333333333481e+00 1.500000000000000000e+01 9.278481012658227556e+00 1.015000000000000036e+01 7.479999999999999716e+01 4.379240506329114169e+01 5.054999999999999716e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.175341476663300799e+00 4.000000000000000000e+01
8.049275097911484522e+01 3.586363173595479736e+00 1.956374281169265927e+00 3.457839075611563562e+00 2.162847222222222143e+00 1.800000000000000000e+01 1.067088607594936711e+01 1.152500000000000036e+01 8.979999999999999716e+01 5.075443037974683591e+01 5.742499999999999716e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.373986824757466474e+00 4.000000000000000000e+01
5.640176906815428026e+01 3.411189702003358359e+00 1.351409420529088523e+00 3.360058909179896247e+00 1.505514705882353033e+00 1.300000000000000000e+01 7.430379746835442667e+00 8.324999999999999289e+00 6.479999999999999716e+01 3.455189873417721458e+01 4.142499999999999716e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.131502556879353305e+00 4.000000000000000000e+01
9.316604853116251661e+01 3.552343858581805236e+00 1.998524523066347092e+00 3.510128979201569521e+00 3.931818181818182101e+00 2.300000000000000000e+01 1.262025316455696178e+01 1.344999999999999929e+01 1.147999999999999972e+02 6.050126582278480925e+01 6.704999999999999716e+01 6.000000000000000000e+00 3.434782608695652328e+00 1.163324233122658979e+00 4.000000000000000000e+01
6.801456090720873249e+01 3.346195160597230434e+00 1.742632706866091175e+00 3.086825688140000690e+00 1.250000000000000000e+00 1.800000000000000000e+01 9.025316455696202667e+00 9.900000000000000355e+00 8.979999999999999716e+01 4.252658227848101546e+01 4.929999999999999716e+01 1.000000000000000000e+01 4.388888888888889284e+00 1.314993261249643997e+00 4.000000000000000000e+01
7.407413650153574736e+01 3.646778057984196852e+00 2.242017019371452147e+00 2.748809884836827422e+00 4.222222222222222321e+00 1.900000000000000000e+01 1.006329113924050667e+01 1.092500000000000071e+01 9.479999999999999716e+01 4.771645569620253013e+01 5.442499999999999716e+01 6.000000000000000000e+00 4.157894736842105310e+00 1.297298942702792779e+00 4.000000000000000000e+01
8.664994412105502875e+01 3.586363173595479736e+00 1.893994199013366631e+00 3.668565036744229069e+00 1.703125000000000000e+00 2.000000000000000000e+01 1.158227848101265778e+01 1.242500000000000071e+01 9.979999999999999716e+01 5.531139240506329458e+01 6.192499999999999716e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.282746778981609825e+00 4.000000000000000000e+01
6.517317004115939483e+01 3.346195160597230434e+00 1.958966075559324116e+00 3.056381737963796752e+00 2.370454545454545592e+00 1.600000000000000000e+01 8.620253164556961778e+00 9.500000000000000000e+00 7.979999999999999716e+01 4.050126582278480925e+01 4.729999999999999716e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.302066147348260650e+00 4.000000000000000000e+01
1.244663375033325963e+02 6.324555320336760822e+00 5.099019513592780051e+00 4.895052447271474705e+00 1.554545454545454497e+01 3.100000000000000000e+01 1.667088607594936533e+01 1.744999999999999929e+01 1.548000000000000114e+02 8.075443037974683591e+01 8.704999999999999716e+01 4.000000000000000000e+00 2.548387096774193505e+00 1.069443529702933660e+00 4.000000000000000000e+01
7.341560388324394637e+01 3.552343858581805236e+00 1.376087402537695015e+00 3.250545152979591901e+00 1.540740740740740744e+00 2.000000000000000000e+01 9.936708860759493334e+00 1.080000000000000071e+01 9.979999999999999716e+01 4.708354430379746702e+01 5.379999999999999716e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.239163733544184076e+00 4.000000000000000000e+01
7.897704673448119195e+01 3.473953464439372585e+00 1.651870752178935531e+00 3.640574638958858245e+00 1.393569393569393355e+00 1.800000000000000000e+01 1.039240506329113956e+01 1.125000000000000000e+01 8.979999999999999716e+01 4.936202531645569991e+01 5.604999999999999716e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.354367167317845455e+00 4.000000000000000000e+01
6.480461593192502789e+01 3.314454017339988567e+00 1.815854910462561644e+00 3.023592312305191765e+00 1.868421052631578982e+00 1.500000000000000000e+01 8.544303797468353778e+00 9.425000000000000711e+00 7.479999999999999716e+01 4.012151898734177280e+01 4.692499999999999716e+01 8.000000000000000000e+00 5.266666666666666607e+00 1.569219259414468270e+00 4.000000000000000000e+01
7.197239117106357753e+01 3.473953464439372585e+00 1.544292534568361575e+00 3.258797619903996079e+00 1.324561403508772051e+00 1.900000000000000000e+01 9.734177215189873777e+00 1.059999999999999964e+01 9.479999999999999716e+01 4.607088607594936747e+01 5.279999999999999716e+01 1.000000000000000000e+01 4.157894736842105310e+00 1.256193917852040709e+00 4.000000000000000000e+01
6.716978404638823008e+01 3.346195160597230434e+00 1.888175022589802410e+00 3.033029633041520068e+00 1.789423076923077005e+00 1.600000000000000000e+01 9.025316455696202667e+00 9.900000000000000355e+00 7.979999999999999716e+01 4.252658227848101546e+01 4.929999999999999716e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.428482358793780271e+00 4.000000000000000000e+01
8.690476261107622236e+01 6.324555320336762598e+00 4.472135954999570728e+00 4.555216789572147817e+00 6.882352941176470118e+00 2.200000000000000000e+01 1.173417721518987378e+01 1.257499999999999929e+01 1.097999999999999972e+02 5.607088607594936747e+01 6.267499999999999716e+01 6.000000000000000000e+00 3.590909090909090828e+00 1.216549737244750684e+00 4.000000000000000000e+01
