2.940449512812353206e+01 2.645751311064591160e+00 1.475439288983411590e+00 3.035361653481655431e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.307692307692307487e+00 4.000000000000000000e+00 3.207920589845357284e+01 1.749803666855416751e+01 2.419875079983242472e+01 4.000000000000000000e+00 2.600000000000000089e+00 1.850540213951453516e+00 7.000000000000000000e+00
6.519026483094114610e+01 3.486008255007090995e+00 1.801305707963467562e+00 3.814977645207996648e+00 2.450980392156862475e+00 1.500000000000000000e+01 9.258823529411765563e+00 1.013953488372093048e+01 8.021484859427303604e+01 4.198080493352694731e+01 4.742009398380300667e+01 1.000000000000000000e+01 5.666666666666666963e+00 1.433062202953742315e+00 4.300000000000000000e+01
1.196670479136823957e+02 3.139917851398632109e+00 1.818063726388061685e+00 3.425944867164643970e+00 1.627986111111110912e+00 3.100000000000000000e+01 1.760335195530726082e+01 1.850000000000000000e+01 1.387176354178826614e+02 7.819159900307371913e+01 8.441246074313352210e+01 1.400000000000000000e+01 5.774193548387096975e+00 1.645335103626871076e+00 9.000000000000000000e+01
1.519299595147749926e+02 3.486798855321397550e+00 2.027960651156829996e+00 3.853835003512160462e+00 3.339324618736382977e+00 3.500000000000000000e+01 2.005220883534136433e+01 2.096799999999999997e+01 1.885788707912831228e+02 1.011905654420215086e+02 1.044699911456232826e+02 1.200000000000000000e+01 7.114285714285713880e+00 1.668193352562918674e+00 1.250000000000000000e+02
9.627024308630568328e+01 4.143866428019014059e+00 2.601164103137927341e+00 3.359618384295531612e+00 3.003043478260869481e+00 2.900000000000000000e+01 1.416083916083916172e+01 1.505555555555555536e+01 1.289279001851540727e+02 6.133328754470456801e+01 7.057036534322688226e+01 1.000000000000000000e+01 4.931034482758620996e+00 1.848717629526062334e+00 7.200000000000000000e+01
1.484868312580937300e+02 4.926282182467904391e+00 2.925514328421642940e+00 4.695929581170128486e+00 3.108547266686801702e+00 3.500000000000000000e+01 2.193087557603686477e+01 2.282568807339449535e+01 1.800147348676059949e+02 9.654833321603827301e+01 1.069101904511879439e+02 1.600000000000000000e+01 6.200000000000000178e+00 1.476582741834256973e+00 1.090000000000000000e+02
1.108605610698076731e+02 3.014670626570582268e+00 1.531325285172171258e+00 3.441346954382387135e+00 1.862604540023894639e+00 3.100000000000000000e+01 1.883030303030303187e+01 1.971084337349397586e+01 1.366181363330698559e+02 7.198567306776405417e+01 7.652116882973693635e+01 1.200000000000000000e+01 5.322580645161290036e+00 1.976701305568277167e+00 8.300000000000000000e+01
7.751701087400664392e+01 3.950567231813136626e+00 1.944938061388213013e+00 4.548685550141366996e+00 3.590909090909090828e+00 2.300000000000000000e+01 1.273451327433628322e+01 1.361403508771929793e+01 1.174519404325810541e+02 5.117297364906327317e+01 5.297573522761246068e+01 8.000000000000000000e+00 4.913043478260869179e+00 1.848069531479762384e+00 5.700000000000000000e+01
1.723817674663800403e+02 3.582038179943531464e+00 1.939601032916082879e+00 4.103600189512830454e+00 2.036112189109097859e+00 5.200000000000000000e+01 2.628519855595667920e+01 2.718705035971223083e+01 2.416578436007004598e+02 1.149208494217089367e+02 1.213243466641724950e+02 1.800000000000000000e+01 5.326923076923076650e+00 1.484142910609012267e+00 1.390000000000000000e+02
5.241217498634245686e+01 3.078524909812807575e+00 1.503396613123119119e+00 3.177840046233648241e+00 1.132653061224489832e+00 1.300000000000000000e+01 7.222222222222222321e+00 8.093750000000000000e+00 6.662629485704806598e+01 3.298262558979110537e+01 3.946940766791252742e+01 1.000000000000000000e+01 4.846153846153845812e+00 2.124750571655602105e+00 3.200000000000000000e+01
1.344146161753991464e+02 4.146860645709362636e+00 2.762666764686916743e+00 4.050413671841465835e+00 4.298029556650246441e+00 3.200000000000000000e+01 1.695488721804511201e+01 1.782089552238806007e+01 1.556721836898690015e+02 8.670577289560962697e+01 9.584130742133716296e+01 8.000000000000000000e+00 4.156250000000000000e+00 1.416419900870389492e+00 6.700000000000000000e+01
7.141863144625475002e+01 3.096338992284570324e+00 7.374211688566942868e-01 4.384495853868807913e+00 3.850267379679144231e-01 1.800000000000000000e+01 8.322033898305084776e+00 9.166666666666666075e+00 1.095279830932510379e+02 4.616729417986260131e+01 5.548906556003240098e+01 6.000000000000000000e+00 3.277777777777777679e+00 1.116653418585642932e+00 3.000000000000000000e+01
1.348519778759427652e+02 3.362588486847187585e+00 1.638432688114555447e+00 3.614179583038114707e+00 1.674430975397677823e+00 3.800000000000000000e+01 1.859276018099547656e+01 1.950450450450450290e+01 1.755279564001634753e+02 8.871100177149543242e+01 9.267388446853088624e+01 2.200000000000000000e+01 5.815789473684210620e+00 1.753580625122678649e+00 1.110000000000000000e+02
1.031237845450569210e+02 3.303011854581309414e+00 1.476497544563915465e+00 3.794511413012116474e+00 1.548821468386685885e+00 3.000000000000000000e+01 1.439906103286384997e+01 1.532710280373831857e+01 1.434134794592729918e+02 6.830665589860721809e+01 7.292179441539781237e+01 1.600000000000000000e+01 7.099999999999999645e+00 1.785257329070494947e+00 1.070000000000000000e+02
7.719551358277914233e+01 2.703997867853977333e+00 1.097476225225352264e+00 3.073921865283374633e+00 1.111576886881234794e+00 2.000000000000000000e+01 1.184429065743944598e+01 1.280000000000000071e+01 9.373487385694133422e+01 4.983986630456129063e+01 5.451192338718163199e+01 3.600000000000000000e+01 1.444999999999999929e+01 2.268951933492976192e+00 1.450000000000000000e+02
8.490123872845043707e+01 3.486008255007090995e+00 2.003964407856769991e+00 3.692041805612722438e+00 1.728950403690888038e+00 1.800000000000000000e+01 1.092941176470588260e+01 1.179069767441860428e+01 8.710518485507088826e+01 5.438246534478885508e+01 6.085248504674687098e+01 8.000000000000000000e+00 4.722222222222222321e+00 1.679336808397396297e+00 4.300000000000000000e+01
7.244273854673619439e+01 3.692026615371611697e+00 1.928491525698258435e+00 3.689534721767348646e+00 1.870113881194213734e+00 2.500000000000000000e+01 1.174226804123711254e+01 1.261224489795918302e+01 1.093359564336619627e+02 4.729906905172449427e+01 5.444974388899932904e+01 8.000000000000000000e+00 3.879999999999999893e+00 1.432960691393514674e+00 4.900000000000000000e+01
1.284482985543192228e+02 4.099811211615365991e+00 2.060227035187493172e+00 4.070212682547790450e+00 2.224489795918366930e+00 3.600000000000000000e+01 1.635877862595419785e+01 1.722727272727272663e+01 2.008951119014267306e+02 8.783365336325965700e+01 8.741420460100165712e+01 8.000000000000000000e+00 3.638888888888888840e+00 1.395376677389949194e+00 6.600000000000000000e+01
4.845429423155805893e+01 2.821232834790522226e+00 1.696498761570602420e+00 2.752305801690348552e+00 2.218750000000000000e+00 1.000000000000000000e+01 6.534883720930232620e+00 7.363636363636363313e+00 5.358419601471386073e+01 3.069235377706824508e+01 3.650355644967281421e+01 8.000000000000000000e+00 4.299999999999999822e+00 1.868855642763581626e+00 2.200000000000000000e+01
9.092141107071654460e+01 2.921503860960397603e+00 1.316118063653661796e+00 3.139194169333242357e+00 1.439257357226107148e+00 2.700000000000000000e+01 1.203448275862069039e+01 1.294520547945205458e+01 1.300924002369304731e+02 5.869516009954105584e+01 6.582299467152532202e+01 1.400000000000000000e+01 5.370370370370370239e+00 1.680242638044465497e+00 7.300000000000000000e+01
1.166093756972024522e+02 3.187308719889891062e+00 1.580461068571322514e+00 3.670354960948070566e+00 1.512169478720725158e+00 2.600000000000000000e+01 1.455440414507772040e+01 1.547422680412371143e+01 1.431882500167939156e+02 7.568907831212673898e+01 8.134492825395609827e+01 1.800000000000000000e+01 7.423076923076923350e+00 1.638355932914721924e+00 9.700000000000000000e+01
1.736969565179533390e+02 4.481890865816025027e+00 2.814623486867417590e+00 4.642413256095992757e+00 2.806818181818181657e+00 3.300000000000000000e+01 2.043169398907103940e+01 2.131521739130434767e+01 1.725982366544211573e+02 1.120859250384617809e+02 1.199503574363764642e+02 1.400000000000000000e+01 5.545454545454545858e+00 1.538433990336279145e+00 9.200000000000000000e+01
1.192187359354254284e+02 4.259514672134425695e+00 2.537572757707026394e+00 4.974435114404116121e+00 4.110714285714285765e+00 3.000000000000000000e+01 1.808661417322834808e+01 1.893750000000000000e+01 1.464391137730240189e+02 7.944424451998452241e+01 8.032008398090169976e+01 1.000000000000000000e+01 4.233333333333333393e+00 1.656858227440783926e+00 6.400000000000000000e+01
7.567342088023625024e+01 3.152009630417503150e+00 1.007748035664064679e+00 3.581771697379565467e+00 2.200113378684807497e+00 2.600000000000000000e+01 1.318285714285714327e+01 1.410227272727272663e+01 1.208970884570346982e+02 4.987462481832892536e+01 5.457785558784231483e+01 1.200000000000000000e+01 6.730769230769230838e+00 1.860699650411955064e+00 8.800000000000000000e+01
7.939831120031676903e+01 3.680109614089167369e+00 2.241871333524861232e+00 3.331763626120117117e+00 2.099607843137254903e+00 2.000000000000000000e+01 1.246067415730337125e+01 1.331111111111111178e+01 9.758710464066415113e+01 5.247031115876023222e+01 5.677594948565640465e+01 8.000000000000000000e+00 4.450000000000000178e+00 1.477565103046341033e+00 4.500000000000000000e+01
1.884111735068327960e+02 3.463902951225529048e+00 1.906966552900167589e+00 3.706979439964098955e+00 2.455548444471860492e+00 3.900000000000000000e+01 2.218727915194346423e+01 2.310563380281690016e+01 2.337075060423802313e+02 1.230668593085977705e+02 1.274107472794862872e+02 1.800000000000000000e+01 7.256410256410256387e+00 1.629288708291871668e+00 1.420000000000000000e+02
1.490173279478159714e+02 3.211328629325387762e+00 2.003294419776036506e+00 3.130210570378766377e+00 2.113666806996057801e+00 2.800000000000000000e+01 1.553023255813953440e+01 1.645370370370370239e+01 1.781107632982403288e+02 9.805137337754796079e+01 1.040981509381639256e+02 2.000000000000000000e+01 7.678571428571428825e+00 1.754699043228465261e+00 1.080000000000000000e+02
3.184712497854472701e+01 2.418980745910912500e+00 8.652339880460120369e-01 3.006905896090070751e+00 2.799999999999999822e+00 9.000000000000000000e+00 5.000000000000000000e+00 5.785714285714285587e+00 4.892622248442878430e+01 1.977899366773245049e+01 2.591865439739733290e+01 8.000000000000000000e+00 3.000000000000000000e+00 1.799190552041547209e+00 1.400000000000000000e+01
9.005738407095016385e+01 3.936594067213698978e+00 2.428673073125545034e+00 3.811649747268282873e+00 2.403532608695652328e+00 2.600000000000000000e+01 1.286991869918699116e+01 1.375806451612903203e+01 1.314598615017138172e+02 5.885723863270261091e+01 6.670560483607127367e+01 1.200000000000000000e+01 4.730769230769230838e+00 1.441733363986592797e+00 6.200000000000000000e+01
1.031881857091626955e+02 7.280109889280518942e+00 3.844547190456409691e+00 6.765711794485369523e+00 4.482758620689655693e+00 2.700000000000000000e+01 1.505714285714285694e+01 1.590566037735849036e+01 1.277455323353283916e+02 6.677820293967968723e+01 7.335093897289472409e+01 8.000000000000000000e+00 3.888888888888888840e+00 1.650364607494341884e+00 5.300000000000000000e+01
1.456840460238363164e+02 4.595923256325773920e+00 2.739670214518345581e+00 4.719828205174069424e+00 2.701872201872202339e+00 3.600000000000000000e+01 2.216751269035533056e+01 2.305050505050505194e+01 1.703704787181576137e+02 9.620779892479535533e+01 1.009107619680922738e+02 1.400000000000000000e+01 5.472222222222222321e+00 1.512058700069832451e+00 9.900000000000000000e+01
7.482303854481342853e+01 4.472135954999583163e+00 4.132673316775733241e+00 4.219490743879179995e+00 4.571428571428571175e+00 1.300000000000000000e+01 7.615384615384614975e+00 8.400000000000000355e+00 9.074771439124030792e+01 4.830041132694923789e+01 5.552460750521264288e+01 6.000000000000000000e+00 3.000000000000000000e+00 1.127627404895108709e+00 2.000000000000000000e+01
1.025000325294781618e+02 2.954179856755429157e+00 1.303397425128037135e+00 3.460479609943760693e+00 2.460784313725490335e+00 2.300000000000000000e+01 1.148275862068965480e+01 1.239726027397260211e+01 1.373871713739099505e+02 6.652555666540985158e+01 7.377118520543145053e+01 1.200000000000000000e+01 6.304347826086956097e+00 1.478413432761488622e+00 7.300000000000000000e+01
1.090604188963909849e+02 3.233635032886788885e+00 1.584756793088356153e+00 3.942492642329564756e+00 2.068365102639296182e+00 2.900000000000000000e+01 1.575376884422110635e+01 1.667000000000000171e+01 1.527910688526528986e+02 7.233467518472902213e+01 7.634573432809918359e+01 1.200000000000000000e+01 6.862068965517241104e+00 1.784877409527580339e+00 1.000000000000000000e+02
1.323156795498529448e+02 3.252040791147885024e+00 1.292761337146731249e+00 3.674279951678930622e+00 1.803225789578298821e+00 3.200000000000000000e+01 1.788038277511961738e+01 1.879047619047619122e+01 1.674191531340644872e+02 8.761573635864297671e+01 9.094492177195611760e+01 1.800000000000000000e+01 6.531250000000000000e+00 1.773057047138724140e+00 1.050000000000000000e+02
1.638173001270430973e+02 4.431012593723643533e+00 2.513181390298608431e+00 5.215294230829475630e+00 3.086290322580645284e+00 3.600000000000000000e+01 1.858620689655172242e+01 1.945205479452054931e+01 2.102219102403547026e+02 1.075248408098527761e+02 1.158314017380605350e+02 1.000000000000000000e+01 4.027777777777777679e+00 1.316530567010290476e+00 7.300000000000000000e+01
7.349141900915488179e+01 3.242892399007668569e+00 1.795258811330087578e+00 3.617408860930310777e+00 1.979707792207792361e+00 1.600000000000000000e+01 9.579710144927537030e+00 1.042857142857142883e+01 7.819716495325410222e+01 4.661255245310332640e+01 5.415627885311764089e+01 1.000000000000000000e+01 4.312500000000000000e+00 1.772530766543837899e+00 3.500000000000000000e+01
1.701445953550328056e+02 4.276938399964753224e+00 2.746530181975057605e+00 4.608402739255821778e+00 2.666293103448276192e+00 3.300000000000000000e+01 1.960377358490566024e+01 2.047500000000000142e+01 1.971166076247565115e+02 1.131208823343834524e+02 1.175192142209934474e+02 1.000000000000000000e+01 4.818181818181818343e+00 1.415832900761792024e+00 8.000000000000000000e+01
1.248389616777564299e+02 3.476744229083451820e+00 8.135963394576829488e-01 4.085078988598372263e+00 1.896238844557138536e+00 3.900000000000000000e+01 1.730830039525691788e+01 1.823622047244094446e+01 2.187299064332605951e+02 8.691887007176372038e+01 9.297882745328439569e+01 1.600000000000000000e+01 6.487179487179487225e+00 1.496186638968374005e+00 1.270000000000000000e+02
3.759642137581212751e+01 3.464101615137757495e+00 1.501097504182811182e+00 3.717441396880164284e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.565217391304347672e+00 5.333333333333333037e+00 4.147244853067977743e+01 2.287714593539622854e+01 2.980691594200659722e+01 4.000000000000000000e+00 3.285714285714285587e+00 1.151895234940274459e+00 1.200000000000000000e+01
5.151670333059345808e+01 3.308641206573625926e+00 1.075475023944570285e+00 3.722178149168561490e+00 1.509157509157509347e+00 1.800000000000000000e+01 9.388059701492537101e+00 1.023529411764705799e+01 6.897109076997651300e+01 3.262506189199156381e+01 3.951114710205541058e+01 8.000000000000000000e+00 3.722222222222222321e+00 1.674440733050577501e+00 3.400000000000000000e+01
1.343682546510263478e+02 3.118700246198885306e+00 1.740169803461385722e+00 3.594955244803849759e+00 2.221066058002148402e+00 3.100000000000000000e+01 1.496531791907514375e+01 1.587356321839080486e+01 1.692570548927422749e+02 8.972237551327656035e+01 9.400538540879084337e+01 1.200000000000000000e+01 5.580645161290322953e+00 1.597506014490400084e+00 8.700000000000000000e+01
1.422379680813406253e+02 3.265343403769171093e+00 1.492661636218933552e+00 3.299760953117922835e+00 1.818296067967120733e+00 4.100000000000000000e+01 1.970813397129186484e+01 2.060952380952381091e+01 2.060315074818884682e+02 9.431355105861439370e+01 1.028966600143390480e+02 1.400000000000000000e+01 5.097560975609756184e+00 1.352098915724062378e+00 1.050000000000000000e+02
1.787896557294553759e+02 3.621950974777609300e+00 2.040940119639080397e+00 4.066279658139126951e+00 2.167836321435751223e+00 4.900000000000000000e+01 2.547719298245614183e+01 2.638461538461538325e+01 2.430450574120025919e+02 1.160470745631952951e+02 1.238035458103749704e+02 1.400000000000000000e+01 5.816326530612244916e+00 1.606506588824436088e+00 1.430000000000000000e+02
1.992439842137776651e+01 3.999999999999999112e+00 8.129325412339442281e+00 4.921832718237850735e+00 nan 4.000000000000000000e+00 2.714285714285714413e+00 3.250000000000000000e+00 2.608277998155347888e+01 1.251470895865347543e+01 1.544242192612255948e+01 2.000000000000000000e+00 1.750000000000000000e+00 9.969993658339237896e-01 4.000000000000000000e+00
6.988615629028825538e+01 3.175523365205976223e+00 1.126184187070033760e+00 3.463134111106835888e+00 1.042857142857142927e+00 1.700000000000000000e+01 8.770491803278687826e+00 9.612903225806451957e+00 1.068607290575250914e+02 4.510931414979742016e+01 5.248105592027896904e+01 8.000000000000000000e+00 3.588235294117647189e+00 1.397518329923693070e+00 3.100000000000000000e+01
7.912281949506547107e+01 4.556894859628176420e+00 2.246247230427718566e+00 4.547955786830645053e+00 2.063235294117647722e+00 2.300000000000000000e+01 1.293513513513513580e+01 1.386021505376344010e+01 9.335777057034709969e+01 5.065272270102360608e+01 5.601801506428736133e+01 1.400000000000000000e+01 8.043478260869564522e+00 2.270756564001892741e+00 9.300000000000000000e+01
1.837621958245922542e+02 3.437994170458274379e+00 2.086005026440398868e+00 3.565051482756340651e+00 2.152002652002652283e+00 4.000000000000000000e+01 2.206172839506172778e+01 2.296721311475409877e+01 2.327376075416858896e+02 1.223003083170301579e+02 1.306249989320981513e+02 1.800000000000000000e+01 6.075000000000000178e+00 1.422490543067962410e+00 1.220000000000000000e+02
1.373056034677647403e+02 3.313650421824781311e+00 1.422707982129632009e+00 3.906704073416000789e+00 1.992351708986869641e+00 3.600000000000000000e+01 1.845777777777777828e+01 1.937168141592920279e+01 1.930811644597361294e+02 9.089851486513960310e+01 9.508786152481184217e+01 1.200000000000000000e+01 6.250000000000000000e+00 1.879963862553122977e+00 1.130000000000000000e+02
8.799103695835087535e+01 3.429057760635354946e+00 1.464609707805045069e+00 3.606230842486718657e+00 1.425720439691028130e+00 2.200000000000000000e+01 1.192193308550185904e+01 1.287407407407407334e+01 1.207471034845395934e+02 5.736720485329537667e+01 6.144515636248028301e+01 2.600000000000000000e+01 1.222727272727272663e+01 1.698033039812152589e+00 1.350000000000000000e+02
3.943152824450019267e+01 4.472135954999580498e+00 2.903916175845226100e+00 3.716887943460017496e+00 2.666666666666666519e+00 1.200000000000000000e+01 6.282051282051281937e+00 7.099999999999999645e+00 5.702437704575702071e+01 2.522776401675182711e+01 2.969181018219995849e+01 8.000000000000000000e+00 3.250000000000000000e+00 1.674554261992975412e+00 2.000000000000000000e+01
1.763176001373851136e+02 3.403492262859215245e+00 1.810586192629677571e+00 3.725057794959317992e+00 2.495673076923076827e+00 4.400000000000000000e+01 2.220346320346320468e+01 2.310344827586206762e+01 2.503879074069590445e+02 1.173022631355261609e+02 1.258498315594625012e+02 1.000000000000000000e+01 5.250000000000000000e+00 1.421658917092422092e+00 1.160000000000000000e+02
6.697023842111491376e+01 3.820920954246734169e+00 1.537154096944022941e+00 4.057690123175477837e+00 1.133522727272727293e+00 1.600000000000000000e+01 8.980198019801980180e+00 9.882352941176471006e+00 8.857447894147379941e+01 4.354812963422170924e+01 4.892665219318921288e+01 1.000000000000000000e+01 6.312500000000000000e+00 1.627588409347348941e+00 5.100000000000000000e+01
8.200271431624864249e+01 3.864415000971037184e+00 2.044668141705986208e+00 4.039492292901589288e+00 4.017687074829932037e+00 2.800000000000000000e+01 1.654330708661417404e+01 1.740625000000000000e+01 9.378091034273982984e+01 5.299554275190054398e+01 5.715713975516741385e+01 1.000000000000000000e+01 4.535714285714285587e+00 1.770196121257800570e+00 6.400000000000000000e+01
9.615087781019464330e+01 2.985867320379385070e+00 1.118353370262447966e+00 3.397128921675927948e+00 1.814714170692431461e+00 2.200000000000000000e+01 1.262091503267973813e+01 1.353246753246753187e+01 1.042906390797516138e+02 6.122557088219360111e+01 6.813862843783827827e+01 2.000000000000000000e+01 6.954545454545454142e+00 1.589205389687897929e+00 7.700000000000000000e+01
1.162240732479107237e+02 3.747226148267928547e+00 1.860107413522425812e+00 4.764638910976120023e+00 2.306018518518518690e+00 2.600000000000000000e+01 1.315238095238095184e+01 1.401886792452830122e+01 1.593935447154110250e+02 7.687362430140366598e+01 8.526846321388131855e+01 1.000000000000000000e+01 4.038461538461538325e+00 1.283568998165424579e+00 5.300000000000000000e+01
8.223306044961262273e+01 4.148683231137630045e+00 1.737256621099255938e+00 4.122262763363114146e+00 1.494871794871794668e+00 2.500000000000000000e+01 1.256589147286821628e+01 1.346153846153846168e+01 1.017957326703605929e+02 5.295947169266153765e+01 5.876496193625489894e+01 1.000000000000000000e+01 5.160000000000000142e+00 2.228386598615694769e+00 6.500000000000000000e+01
6.993091401434487864e+01 4.294514128821128374e+00 2.142274326436858445e+00 4.217890372534760957e+00 2.048846253564946540e+00 2.500000000000000000e+01 1.114371257485029965e+01 1.207142857142857117e+01 1.017360842763752657e+02 4.574375557390872160e+01 5.033471485346308327e+01 1.600000000000000000e+01 6.679999999999999716e+00 1.580126466799119056e+00 8.400000000000000000e+01
6.959174582010049903e+01 3.777940291229273662e+00 1.248230594061603194e+00 4.151776459503629724e+00 1.777777777777777679e+00 1.900000000000000000e+01 9.224719101123595166e+00 1.011111111111111072e+01 1.090085901368095307e+02 4.567113330830841278e+01 5.179791690426212369e+01 8.000000000000000000e+00 4.684210526315789380e+00 1.342204495171021250e+00 4.500000000000000000e+01
1.433125691180234469e+02 4.481890865816025027e+00 2.967279571181911102e+00 4.349833462900735803e+00 3.514903846153845990e+00 3.400000000000000000e+01 1.599453551912568372e+01 1.690217391304347672e+01 2.096204133625664099e+02 9.507991393955987292e+01 9.992881852919167329e+01 1.200000000000000000e+01 5.382352941176471006e+00 1.285158497279757617e+00 9.200000000000000000e+01
1.537924872329841435e+02 3.515259095410188994e+00 1.948357410114434973e+00 3.800088929200013954e+00 1.621982877658105560e+00 4.200000000000000000e+01 2.319112627986348230e+01 2.410884353741496611e+01 1.946360742487339621e+02 1.009739660920234741e+02 1.082402366831136220e+02 1.800000000000000000e+01 6.976190476190476275e+00 1.714062573960095870e+00 1.470000000000000000e+02
1.343585081875800995e+02 3.582181835997864550e+00 1.832472842431414506e+00 3.593686291075324668e+00 2.117934742306266216e+00 3.300000000000000000e+01 1.653736654804270501e+01 1.747517730496453936e+01 1.813231688359836937e+02 8.771136441136548001e+01 9.465445149760695642e+01 1.800000000000000000e+01 8.515151515151515582e+00 1.775221867453275149e+00 1.410000000000000000e+02
1.109462148342669678e+02 3.728433125309198015e+00 2.584375901658583441e+00 3.738840982163859739e+00 3.331955922865013520e+00 2.500000000000000000e+01 1.534408602150537604e+01 1.617021276595744794e+01 1.424625534386307208e+02 7.390941973991340319e+01 7.489431762027993500e+01 1.200000000000000000e+01 3.720000000000000195e+00 1.363508939260472452e+00 4.700000000000000000e+01
1.039555896031154845e+02 3.620214241214072537e+00 2.453344899099601850e+00 3.651513892515251491e+00 3.664423076923077449e+00 2.600000000000000000e+01 1.480582524271844669e+01 1.565384615384615330e+01 1.256176237711712815e+02 6.688336779454348857e+01 7.446683794701684178e+01 8.000000000000000000e+00 3.961538461538461675e+00 1.508197956720840338e+00 5.200000000000000000e+01
7.926075269574464244e+01 3.461486655187445027e+00 1.810820767243346285e+00 4.202901235470871022e+00 1.921288515406162745e+00 2.000000000000000000e+01 1.150602409638554136e+01 1.235714285714285765e+01 1.182752934650773966e+02 5.214074393799720042e+01 5.566231603599890576e+01 8.000000000000000000e+00 4.150000000000000355e+00 1.578935002918667285e+00 4.200000000000000000e+01
4.146681823583521975e+01 4.242640687119287435e+00 1.700736071167211705e+00 4.480966334492799241e+00 1.777777777777777679e+00 1.300000000000000000e+01 7.571428571428571175e+00 8.333333333333333925e+00 5.771239489738869111e+01 2.644187802479061133e+01 3.078767724610063539e+01 6.000000000000000000e+00 2.692307692307692513e+00 1.824707425982867282e+00 1.800000000000000000e+01
2.197865217371216033e+02 3.627267574535950612e+00 2.201881134547834407e+00 3.934361551456297512e+00 3.057620980529673460e+00 4.900000000000000000e+01 2.595593220338983187e+01 2.686486486486486314e+01 2.974922176877293509e+02 1.436103720202556531e+02 1.542704988216323727e+02 1.000000000000000000e+01 6.020408163265305923e+00 1.518291926109110346e+00 1.480000000000000000e+02
5.233225947128921263e+01 2.770261746883892595e+00 1.209383728217290344e+00 3.280768309282293682e+00 4.200000000000000178e+00 1.300000000000000000e+01 6.906976744186046346e+00 7.727272727272727515e+00 7.370909334993574191e+01 3.385239189282302164e+01 3.926443684857763117e+01 6.000000000000000000e+00 3.307692307692307487e+00 1.252060260346578247e+00 2.200000000000000000e+01
8.635902319911146208e+01 3.358168498616472597e+00 1.587241593759618929e+00 3.212582340305400130e+00 2.501873126873127351e+00 2.800000000000000000e+01 1.354393305439330497e+01 1.448333333333333250e+01 1.299009551248296077e+02 5.670535081844563052e+01 6.116158352195805747e+01 2.000000000000000000e+01 8.535714285714286476e+00 1.541717252956266160e+00 1.200000000000000000e+02
7.356392167733930876e+01 3.029118564201772390e+00 2.045646927260733161e+00 3.401157050647909852e+00 3.750000000000000000e+00 1.600000000000000000e+01 9.421052631578946901e+00 1.024137931034482740e+01 8.761430103683001391e+01 4.678288663148843085e+01 5.430394312506537347e+01 8.000000000000000000e+00 3.562500000000000000e+00 1.537095452533240758e+00 2.900000000000000000e+01
7.602616875751940029e+01 5.000000000000003553e+00 2.869622266642247510e+00 5.268990518339624174e+00 2.307692307692307487e+00 1.800000000000000000e+01 1.006122448979591866e+01 1.083999999999999986e+01 8.799377505369419339e+01 4.889984129275549662e+01 5.428800529580583856e+01 6.000000000000000000e+00 2.722222222222222321e+00 1.417392155600992076e+00 2.500000000000000000e+01
1.394510449529929588e+02 4.576762867136644708e+00 2.681143049348424068e+00 4.684818657045833667e+00 2.729401709401709120e+00 4.100000000000000000e+01 2.082266009852216726e+01 2.171568627450980316e+01 1.823722584357940946e+02 9.388942169365687107e+01 9.727957505353856504e+01 1.200000000000000000e+01 4.951219512195121908e+00 1.459925803386949106e+00 1.020000000000000000e+02
8.140906476864535080e+01 3.264754127025338182e+00 2.073727930535470332e+00 3.580886095259868895e+00 3.156250000000000000e+00 2.200000000000000000e+01 1.186567164179104417e+01 1.267647058823529349e+01 1.064730467131207661e+02 5.226034821455055379e+01 6.013592799875332418e+01 8.000000000000000000e+00 3.045454545454545414e+00 1.415474441226452829e+00 3.400000000000000000e+01
5.940047747443256299e+01 4.898979485566353986e+00 3.075127486528899112e+00 5.426215670137300329e+00 4.200000000000000178e+00 1.700000000000000000e+01 9.680851063829786440e+00 1.045833333333333393e+01 7.651433749267576445e+01 3.786359346767226697e+01 4.326831738638644254e+01 6.000000000000000000e+00 2.764705882352941124e+00 1.457895693258257630e+00 2.400000000000000000e+01
1.299156425304835807e+02 3.265590922685159381e+00 1.773444987250627713e+00 3.664004638154978011e+00 1.856157317859445488e+00 2.900000000000000000e+01 1.564390243902439082e+01 1.656310679611650372e+01 1.692525982332350623e+02 8.386031678550799029e+01 9.128072052202523423e+01 1.600000000000000000e+01 7.068965517241379004e+00 2.020453319359799771e+00 1.030000000000000000e+02
1.723263131243234625e+01 4.999999999999998224e+00 6.591671785787519333e+00 4.966481667815231482e+00 nan 5.000000000000000000e+00 3.222222222222222321e+00 3.799999999999999822e+00 2.118595799584007722e+01 9.781762719210796320e+00 1.483681684211623164e+01 2.000000000000000000e+00 1.800000000000000044e+00 8.322186637678993248e-01 5.000000000000000000e+00
1.076372236790279686e+02 2.892121618503875169e+00 1.660138086423255777e+00 3.211661954046954648e+00 1.488759018759018948e+00 2.600000000000000000e+01 1.336686390532544344e+01 1.428235294117647136e+01 1.372563918294773941e+02 7.076315902121197610e+01 7.550426829014359953e+01 1.600000000000000000e+01 6.500000000000000000e+00 1.776530697262314495e+00 8.500000000000000000e+01
