6.309239270718465775e+01 3.443857242552258668e+00 1.833648649115842133e+00 3.224357484480260272e+00 2.086894586894586734e+00 1.700000000000000000e+01 1.054430379746835378e+01 1.140000000000000036e+01 9.644961725362644245e+01 4.795272810059449853e+01 5.361585147816096253e+01 1.000000000000000000e+01 4.647058823529412130e+00 2.202253183148827453e+00 4.000000000000000000e+01
5.460117669795140216e+01 3.552343858581805236e+00 1.497320898274219658e+00 3.507427825684194644e+00 1.355555555555555403e+00 1.600000000000000000e+01 9.278481012658227556e+00 1.015000000000000036e+01 9.038405550617628137e+01 4.313779705105133644e+01 4.683949820351789128e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.284847859887697341e+00 4.000000000000000000e+01
4.965890380120792713e+01 2.521757574239155364e+00 1.105920761453779377e+00 2.479980506953562092e+00 1.942307692307692291e+00 1.700000000000000000e+01 8.316455696202531556e+00 9.199999999999999289e+00 8.003337261815936188e+01 3.692918118214947043e+01 4.329584669797758067e+01 1.400000000000000000e+01 4.647058823529412130e+00 1.307885861989903420e+00 4.000000000000000000e+01
8.813135826240663562e+01 3.411189702003358359e+00 2.342969120473858968e+00 2.990296737208930189e+00 3.147058823529411686e+00 2.100000000000000000e+01 1.186075949367088533e+01 1.269999999999999929e+01 1.227101520836163076e+02 6.953749572292520043e+01 7.759576316586174016e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.285010489762515418e+00 4.000000000000000000e+01
4.266268741695968458e+01 3.402564240911784665e+00 1.621869062039685616e+00 2.956255690791984136e+00 1.154545454545454541e+00 1.100000000000000000e+01 6.721518987341772444e+00 7.625000000000000000e+00 6.260846462550951941e+01 3.263658140581999589e+01 3.872184603434072869e+01 1.400000000000000000e+01 7.181818181818181657e+00 1.340667793046083300e+00 4.000000000000000000e+01
6.030025829394951842e+01 3.586363173595479736e+00 1.492644293174485659e+00 3.259073086464253866e+00 1.966145833333333481e+00 2.000000000000000000e+01 1.054430379746835378e+01 1.140000000000000036e+01 1.037817773718544743e+02 4.802517753089865238e+01 5.049462102158798160e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.619075401217854315e+00 4.000000000000000000e+01
6.772862076533644426e+01 3.515112659837269060e+00 2.022546047710374051e+00 3.230129452010596758e+00 3.114718614718614553e+00 1.800000000000000000e+01 1.016455696202531733e+01 1.102500000000000036e+01 9.270455055730525373e+01 5.356362775647783536e+01 5.812722682736237800e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.480234953845155133e+00 4.000000000000000000e+01
6.847657420923317773e+01 3.443857242552258668e+00 1.983803238749697773e+00 3.166702532153293337e+00 1.618055555555555580e+00 1.500000000000000000e+01 1.026582278481012622e+01 1.112500000000000000e+01 9.149729469055041875e+01 5.396005815186536836e+01 6.015820697282078555e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.512312962533969740e+00 4.000000000000000000e+01
5.511146528859240590e+01 3.473953464439372585e+00 1.653336044589029052e+00 3.046526710325927034e+00 1.086080586080586219e+00 1.300000000000000000e+01 8.113924050632912000e+00 9.000000000000000000e+00 9.260640007828038733e+01 4.128590529400442222e+01 4.876093349652824571e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.392833666190615105e+00 4.000000000000000000e+01
6.905693483842276237e+01 3.411189702003358359e+00 2.166451651579086590e+00 3.041026559082131708e+00 2.705882352941176627e+00 1.800000000000000000e+01 1.084810126582278400e+01 1.169999999999999929e+01 9.653398827273323946e+01 5.153688937207672893e+01 5.763006623960367847e+01 1.000000000000000000e+01 4.388888888888889284e+00 1.518385718804820650e+00 4.000000000000000000e+01
6.720960195408164850e+01 3.515112659837269060e+00 1.460539867248007440e+00 3.371881675509720289e+00 1.042857142857142927e+00 2.100000000000000000e+01 1.148101265822784889e+01 1.232499999999999929e+01 8.601270376677349816e+01 5.158461064416954400e+01 5.746407414991026030e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.415709006101375733e+00 4.000000000000000000e+01
7.260430854431677972e+01 3.411189702003358359e+00 2.522938357314530311e+00 2.882336929536297720e+00 2.949159663865546399e+00 1.900000000000000000e+01 1.016455696202531733e+01 1.102500000000000036e+01 1.101180293351417419e+02 5.172862230089020841e+01 6.054918881973065226e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.101159127147949501e+00 4.000000000000000000e+01
5.976875237538217789e+01 3.375437903527040984e+00 1.797653697734835188e+00 2.974814588802673576e+00 1.580729166666666519e+00 1.700000000000000000e+01 9.911392405063290667e+00 1.077500000000000036e+01 8.350730430126306203e+01 4.510618709951357630e+01 5.106623692537545622e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.654701795889121030e+00 4.000000000000000000e+01
4.729261051435968710e+01 3.443857242552258668e+00 1.692697242026191651e+00 3.150832022904986651e+00 2.388888888888888840e+00 1.600000000000000000e+01 9.784810126582279111e+00 1.065000000000000036e+01 7.607011079513094387e+01 3.803340553199472396e+01 3.984473210667782439e+01 8.000000000000000000e+00 4.937500000000000000e+00 2.158161132389574188e+00 4.000000000000000000e+01
7.360892169977449839e+01 3.552343858581805236e+00 1.226028232544304819e+00 3.807307877431757692e+00 1.540740740740740744e+00 2.000000000000000000e+01 9.835443037974682667e+00 1.069999999999999929e+01 1.135563404882351364e+02 5.787327318686372735e+01 6.098763450959806676e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.226306559567484911e+00 4.000000000000000000e+01
5.978480902603025271e+01 3.375437903527040984e+00 2.063481916735641519e+00 2.764872591049949424e+00 2.537500000000000089e+00 2.000000000000000000e+01 9.860759493670885334e+00 1.072499999999999964e+01 8.649757526006675334e+01 4.546230508337910692e+01 5.165783064269534464e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.545903583228654954e+00 4.000000000000000000e+01
7.374822488334206128e+01 3.617704769439423984e+00 2.164596144490327667e+00 3.390406981087682681e+00 2.000000000000000000e+00 2.000000000000000000e+01 1.148101265822784889e+01 1.232499999999999929e+01 1.063802190295049428e+02 5.420832414279037437e+01 6.214061114092419302e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.267697089576635516e+00 4.000000000000000000e+01
4.625739821125669948e+01 3.314454017339988567e+00 1.492348385526694354e+00 2.985142548302799348e+00 1.343421052631579071e+00 1.500000000000000000e+01 8.139240506329114666e+00 9.025000000000000355e+00 7.569041451724491765e+01 3.525136987784140530e+01 3.995792196162895493e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.888230625656488249e+00 4.000000000000000000e+01
6.197390671503345771e+01 6.324555320336762598e+00 3.833393155349596348e+00 4.995235825502229332e+00 8.250000000000000000e+00 2.500000000000000000e+01 1.472151898734177244e+01 1.552500000000000036e+01 8.599478195387148105e+01 4.932239614490850244e+01 5.204188291874347527e+01 6.000000000000000000e+00 3.160000000000000142e+00 1.468641125111428414e+00 4.000000000000000000e+01
4.151712299223203217e+01 3.501871511350208799e+00 1.589953460340713942e+00 3.184415595820845102e+00 1.694285714285714395e+00 1.400000000000000000e+01 7.962025316455696000e+00 8.849999999999999645e+00 6.382142835849392526e+01 3.148425915075090487e+01 3.575985946576206942e+01 1.200000000000000000e+01 5.642857142857143238e+00 1.640534288559255538e+00 4.000000000000000000e+01
5.619238440002857260e+01 3.527919570223205792e+00 1.952218322272799789e+00 3.240351764682880997e+00 2.070381998953427338e+00 1.300000000000000000e+01 8.265822784810126223e+00 9.150000000000000355e+00 8.227215366778069949e+01 4.351156725528322511e+01 5.081190842488124559e+01 1.000000000000000000e+01 6.076923076923076650e+00 1.719530934667946154e+00 4.000000000000000000e+01
5.169643265910298169e+01 3.646778057984196852e+00 1.796686502184722478e+00 3.247190529379941015e+00 2.365079365079365559e+00 1.700000000000000000e+01 9.658227848101265778e+00 1.052500000000000036e+01 7.550569714479317440e+01 3.860836303417816140e+01 4.457159729124412451e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.652201214480340186e+00 4.000000000000000000e+01
6.616032393368159603e+01 3.473953464439372585e+00 8.194475192668897456e-01 3.756332014236648309e+00 6.131549609810480472e-01 1.900000000000000000e+01 9.303797468354430222e+00 1.017500000000000071e+01 1.100714454331772032e+02 5.153708549248989357e+01 5.372147675048022819e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.504984526806261158e+00 4.000000000000000000e+01
5.315177054380885835e+01 3.501871511350208799e+00 1.964153565714556127e+00 3.138468978946920007e+00 2.326190476190475920e+00 1.700000000000000000e+01 1.059493670886075911e+01 1.144999999999999929e+01 7.685753214378821951e+01 4.311305476368964662e+01 4.510039118957627124e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.743391033310231819e+00 4.000000000000000000e+01
7.073702077965046442e+01 3.314454017339988567e+00 2.015571554410258592e+00 3.269842298866085795e+00 2.605263157894736725e+00 2.000000000000000000e+01 1.079746835443038044e+01 1.165000000000000036e+01 1.107846896749526309e+02 5.418863069595550996e+01 6.046420234573702146e+01 1.000000000000000000e+01 3.950000000000000178e+00 1.428857505541451856e+00 4.000000000000000000e+01
8.497883976458103916e+01 3.375437903527040984e+00 2.096766983585662825e+00 3.123918314904896576e+00 2.647727272727272929e+00 2.200000000000000000e+01 1.193670886075949333e+01 1.277500000000000036e+01 1.260636075571351284e+02 6.589298541735560377e+01 7.485923910347975152e+01 8.000000000000000000e+00 3.590909090909090828e+00 1.477291292786453880e+00 4.000000000000000000e+01
4.955327952057083962e+01 3.375437903527040984e+00 1.535974471444812250e+00 3.155082914990750442e+00 1.790842490842490697e+00 1.900000000000000000e+01 9.784810126582279111e+00 1.065000000000000036e+01 7.327517211224156313e+01 3.906833424043303182e+01 4.305503925328999060e+01 1.200000000000000000e+01 4.157894736842105310e+00 2.119695024974721953e+00 4.000000000000000000e+01
7.688701031198202429e+01 3.375437903527040984e+00 2.177839996781768761e+00 3.176044836055552434e+00 3.034527972027972087e+00 1.600000000000000000e+01 9.531645569620252445e+00 1.040000000000000036e+01 1.181883718980972731e+02 6.068118765198685338e+01 6.561334627592118807e+01 8.000000000000000000e+00 4.937500000000000000e+00 1.260240776290616038e+00 4.000000000000000000e+01
6.387338363173131484e+01 3.346195160597230434e+00 2.063943496560084245e+00 2.873766129424933258e+00 2.380303030303030365e+00 1.700000000000000000e+01 8.721518987341772444e+00 9.599999999999999645e+00 1.126430566232642718e+02 5.161304449013246654e+01 5.525771899370913331e+01 8.000000000000000000e+00 4.647058823529412130e+00 1.144160527647130943e+00 4.000000000000000000e+01
7.853851239792301442e+01 6.324555320336764375e+00 4.613300222199785416e+00 4.532709404479238202e+00 7.200000000000000178e+00 2.500000000000000000e+01 1.305063291139240533e+01 1.387500000000000000e+01 1.221133911791664275e+02 6.097790552493251681e+01 6.684157141243838396e+01 6.000000000000000000e+00 3.160000000000000142e+00 1.343222906126648519e+00 4.000000000000000000e+01
5.302648812725423255e+01 3.443857242552258668e+00 1.788231156840277558e+00 3.170711303243142876e+00 1.666666666666666741e+00 1.200000000000000000e+01 7.379746835443038222e+00 8.275000000000000355e+00 7.591690443931139498e+01 4.043048574724935662e+01 4.619141366959338058e+01 1.200000000000000000e+01 6.583333333333333037e+00 1.297820578324585972e+00 4.000000000000000000e+01
8.400124858107476200e+01 3.443857242552258668e+00 2.031511501990558966e+00 2.932995677648464916e+00 2.347222222222222321e+00 1.900000000000000000e+01 1.127848101265822756e+01 1.212500000000000000e+01 1.177808161626648200e+02 6.599964408325384113e+01 7.375471587545914076e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.373054182476925789e+00 4.000000000000000000e+01
4.922102466242257179e+01 3.402564240911784665e+00 1.908048096458052623e+00 2.787159037550534180e+00 1.381601731601731720e+00 1.200000000000000000e+01 6.746835443037975111e+00 7.650000000000000355e+00 8.421652302213348662e+01 3.716969310708355323e+01 4.440469754105443201e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.455382713487219259e+00 4.000000000000000000e+01
7.044503878981799971e+01 3.473953464439372585e+00 1.810766596264321793e+00 3.667857447847787444e+00 1.586915535444947123e+00 1.700000000000000000e+01 1.006329113924050667e+01 1.092500000000000071e+01 9.633108378842132424e+01 5.528358114324784367e+01 6.262722961003166233e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.518046817263467130e+00 4.000000000000000000e+01
9.190751805901005866e+01 6.324555320336762598e+00 5.230206622518137394e+00 4.656373930626509505e+00 9.333333333333333925e+00 2.400000000000000000e+01 1.332911392405063289e+01 1.415000000000000036e+01 1.383944048697798337e+02 6.987705240424233466e+01 7.648419510377118513e+01 1.000000000000000000e+01 3.291666666666666519e+00 1.339569760575956003e+00 4.000000000000000000e+01
3.488921131509067664e+01 3.443857242552258668e+00 1.398833238115317457e+00 3.131802148789271989e+00 1.200980392156862697e+00 1.400000000000000000e+01 7.784810126582278222e+00 8.675000000000000711e+00 5.296094581652867106e+01 2.756734836418473122e+01 3.151011397213283871e+01 8.000000000000000000e+00 5.642857142857143238e+00 2.452926181895064506e+00 4.000000000000000000e+01
7.279596309946465738e+01 3.515112659837269060e+00 2.120179335527341280e+00 3.429905000087225986e+00 1.900000000000000133e+00 2.100000000000000000e+01 1.206329113924050667e+01 1.290000000000000036e+01 9.828982458930221355e+01 5.801734095407244496e+01 6.458954245148653683e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.568527054425861156e+00 4.000000000000000000e+01
7.221398225861740627e+01 3.375437903527040984e+00 1.950617669963953027e+00 3.267884890637370976e+00 1.823529411764705843e+00 2.000000000000000000e+01 1.137974683544303822e+01 1.222499999999999964e+01 1.161968144397709182e+02 5.825090983079429918e+01 6.287374923929709780e+01 1.000000000000000000e+01 3.950000000000000178e+00 1.902869901160062938e+00 4.000000000000000000e+01
8.562775755839535918e+01 3.411189702003358359e+00 2.365269445439554197e+00 3.051710932244205310e+00 2.411764705882352811e+00 1.700000000000000000e+01 1.135443037974683556e+01 1.219999999999999929e+01 1.266985981337699201e+02 6.816020434879696666e+01 7.296694239969521334e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.539249420768880272e+00 4.000000000000000000e+01
7.404768504031294185e+01 3.443857242552258668e+00 2.107632408253786060e+00 3.012741692399379723e+00 2.336309523809523725e+00 1.800000000000000000e+01 1.049367088607595022e+01 1.134999999999999964e+01 1.053737508818213087e+02 5.728952669953853416e+01 6.320108374205779000e+01 6.000000000000000000e+00 4.388888888888889284e+00 1.797922436174957728e+00 4.000000000000000000e+01
6.319598548318176512e+01 3.646778057984196852e+00 1.671338420015144655e+00 3.624744329369504303e+00 1.750000000000000000e+00 1.700000000000000000e+01 9.126582278481013333e+00 1.000000000000000000e+01 1.050689315549165741e+02 4.980976523331847261e+01 5.508925402572528185e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.238675012288288135e+00 4.000000000000000000e+01
5.194981108921739121e+01 3.443857242552258668e+00 1.769656576826613925e+00 2.953200846983728312e+00 3.118827160493827133e+00 2.200000000000000000e+01 1.092405063291139200e+01 1.177500000000000036e+01 1.022635068270496106e+02 4.058463504987167170e+01 4.501458296567569306e+01 8.000000000000000000e+00 3.590909090909090828e+00 1.933322939092935178e+00 4.000000000000000000e+01
5.776646176373085950e+01 3.427873620019257661e+00 1.720785497070929759e+00 3.033363070829223407e+00 1.089285714285714191e+00 1.500000000000000000e+01 8.620253164556961778e+00 9.500000000000000000e+00 8.661610909403454173e+01 4.552263218697200386e+01 5.104167355384253568e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.791202738338766975e+00 4.000000000000000000e+01
3.720452700168655014e+01 3.327479068260029038e+00 1.475636147127538544e+00 2.994807131000016387e+00 2.274999999999999911e+00 1.200000000000000000e+01 8.240506329113923556e+00 9.125000000000000000e+00 5.360863396221425603e+01 2.736704055692595361e+01 3.265401653193175946e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.054862897836529312e+00 4.000000000000000000e+01
5.709582392872619039e+01 3.427873620019256773e+00 2.144989359689323472e+00 2.635717336130284139e+00 2.797294685990338703e+00 1.300000000000000000e+01 7.455696202531645334e+00 8.349999999999999645e+00 7.806508140662973005e+01 4.372233754408534878e+01 4.949477067633716132e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.719942561281145643e+00 4.000000000000000000e+01
7.029461511167359333e+01 3.335914189305272171e+00 2.029383696060162112e+00 3.120743621263123213e+00 2.014285714285714235e+00 1.900000000000000000e+01 1.155696202531645511e+01 1.240000000000000036e+01 9.735530639027292921e+01 5.423200848835413268e+01 6.066074304776958570e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.520119182819192893e+00 4.000000000000000000e+01
6.066557686445229791e+01 3.411189702003358359e+00 1.701057136934309488e+00 3.104546428764749955e+00 1.236529906080079177e+00 1.200000000000000000e+01 7.962025316455696000e+00 8.849999999999999645e+00 7.718688700534866598e+01 4.676503579132223365e+01 5.346288810165738425e+01 1.400000000000000000e+01 6.583333333333333037e+00 1.897385347922039944e+00 4.000000000000000000e+01
7.820406130004901968e+01 3.443857242552258668e+00 2.247020273024595394e+00 3.468179506965244574e+00 2.676767676767676907e+00 2.000000000000000000e+01 1.153164556962025245e+01 1.237500000000000000e+01 1.125381999860195492e+02 5.907891330086579984e+01 6.650789709064618194e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.281605807468319203e+00 4.000000000000000000e+01
5.786134508542497201e+01 3.473953464439372585e+00 1.118027110770303034e+00 3.501872905572396277e+00 3.086925894618202548e+00 1.800000000000000000e+01 9.582278481012657778e+00 1.044999999999999929e+01 9.255783523917878597e+01 4.322325123349701670e+01 4.918033920949668669e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.185747754844276525e+00 4.000000000000000000e+01
6.641778524974856168e+01 3.411189702003358359e+00 1.930854496485649774e+00 3.183369891971961962e+00 2.176470588235293935e+00 1.700000000000000000e+01 1.135443037974683556e+01 1.219999999999999929e+01 7.999873834730355782e+01 5.240343756897161143e+01 5.916846302131914115e+01 1.000000000000000000e+01 4.647058823529412130e+00 1.537239809785847733e+00 4.000000000000000000e+01
4.924831771517231971e+01 3.411189702003358359e+00 1.406339171502600127e+00 3.186469932065712829e+00 2.005882352941176450e+00 1.500000000000000000e+01 8.493670886075950222e+00 9.375000000000000000e+00 7.453620377085374571e+01 3.586291277144395906e+01 4.211012107659665560e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.457949653361964915e+00 4.000000000000000000e+01
6.714596373153629827e+01 3.473953464439372585e+00 2.282981860072609948e+00 2.953889133430228853e+00 2.056680161943320151e+00 1.600000000000000000e+01 1.044303797468354489e+01 1.130000000000000071e+01 8.978191423156080475e+01 5.084022998894017320e+01 5.641983295287104738e+01 8.000000000000000000e+00 4.937500000000000000e+00 1.333541584743149322e+00 4.000000000000000000e+01
6.159232167050729601e+01 3.515112659837269060e+00 1.322215355738793452e+00 3.384496945781756860e+00 2.747448979591836871e+00 2.100000000000000000e+01 1.117721518987341689e+01 1.202500000000000036e+01 1.004783491461403457e+02 4.909563441870398748e+01 5.195120723831220744e+01 8.000000000000000000e+00 3.761904761904761862e+00 1.399612470336644376e+00 4.000000000000000000e+01
6.100747765431594871e+01 3.515112659837269060e+00 1.845329638710005993e+00 3.397152224671462939e+00 2.834665334665334768e+00 1.800000000000000000e+01 1.064556962025316444e+01 1.150000000000000000e+01 9.254814553235405583e+01 4.656881378550460937e+01 5.237471061124144001e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.391251417201448071e+00 4.000000000000000000e+01
6.484317455809109276e+01 3.335914189305272171e+00 1.602680205191754137e+00 3.242082183767908354e+00 1.675555555555555465e+00 1.800000000000000000e+01 1.031645569620253156e+01 1.117500000000000071e+01 9.247587658536605204e+01 4.828612259268827955e+01 5.468869501387496967e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.547753774756984280e+00 4.000000000000000000e+01
6.668702056144820745e+01 3.552343858581805236e+00 1.898412247447607948e+00 3.393867370985079290e+00 1.960634920634920952e+00 1.900000000000000000e+01 1.094936708860759467e+01 1.180000000000000071e+01 9.458617366168100205e+01 5.266540880130547464e+01 5.662005872952658336e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.452668147827709255e+00 4.000000000000000000e+01
8.646958300158826205e+01 3.552343858581805236e+00 2.027977784832122321e+00 3.537452876828599990e+00 1.355555555555555403e+00 1.500000000000000000e+01 9.354430379746835555e+00 1.022499999999999964e+01 1.083457060108846406e+02 6.829058963804128268e+01 7.744706408117552598e+01 1.200000000000000000e+01 5.266666666666666607e+00 1.520984287696106607e+00 4.000000000000000000e+01
4.686364698078457280e+01 3.443857242552258668e+00 1.722670307775914456e+00 3.200298354075887364e+00 1.888888888888888840e+00 1.600000000000000000e+01 9.253164556962024889e+00 1.012500000000000000e+01 7.396152446689944782e+01 3.618578440537077512e+01 4.111667683290371400e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.578718499721027957e+00 4.000000000000000000e+01
5.247548990456101592e+01 3.552343858581805236e+00 1.221275836153124850e+00 3.645156975719856973e+00 1.598879551820728384e+00 1.900000000000000000e+01 1.031645569620253156e+01 1.117500000000000071e+01 8.824524262654642826e+01 4.069559172433904592e+01 4.381624624743962215e+01 8.000000000000000000e+00 4.157894736842105310e+00 1.607419760631955352e+00 4.000000000000000000e+01
5.584700530565834242e+01 3.411189702003358359e+00 1.640539692307399822e+00 3.147193937470934344e+00 1.196078431372548989e+00 1.400000000000000000e+01 8.215189873417720889e+00 9.099999999999999645e+00 8.006763323901174090e+01 4.260104011260235524e+01 4.866664027785613911e+01 1.000000000000000000e+01 5.642857142857143238e+00 1.928200384706392434e+00 4.000000000000000000e+01
5.449960373321940921e+01 3.375437903527040984e+00 1.682006031963113823e+00 3.197931330927113347e+00 1.516911764705882293e+00 1.600000000000000000e+01 9.050632911392405333e+00 9.925000000000000711e+00 8.416703517896928588e+01 4.100211854980649662e+01 4.839520906026621816e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.786271546828568368e+00 4.000000000000000000e+01
6.614583785945865202e+01 3.375437903527040984e+00 1.817787748711852114e+00 3.140463497177344188e+00 2.174999999999999822e+00 2.200000000000000000e+01 1.196202531645569600e+01 1.280000000000000071e+01 1.078618979973190193e+02 5.288407236433178582e+01 5.620429589973580420e+01 6.000000000000000000e+00 3.590909090909090828e+00 1.595831617795813839e+00 4.000000000000000000e+01
6.027791003076166731e+01 3.427873620019257661e+00 1.352407720688597159e+00 3.570347233665935871e+00 2.333333333333333481e+00 1.500000000000000000e+01 9.278481012658227556e+00 1.015000000000000036e+01 7.682176769498038027e+01 4.727872970461979918e+01 5.495081867889248883e+01 1.000000000000000000e+01 5.266666666666666607e+00 1.375737563006140141e+00 4.000000000000000000e+01
6.399490277490844647e+01 3.586363173595479736e+00 1.831956274788683059e+00 3.457839075611563562e+00 2.162847222222222143e+00 1.800000000000000000e+01 1.067088607594936711e+01 1.152500000000000036e+01 8.517843230835653401e+01 4.948430889016308498e+01 5.346111249992772940e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.805399350231327027e+00 4.000000000000000000e+01
4.642390392756693984e+01 3.411189702003358359e+00 1.291864513326257180e+00 3.360058909179895359e+00 1.505514705882353033e+00 1.300000000000000000e+01 7.430379746835442667e+00 8.324999999999999289e+00 6.683253822737053440e+01 3.440415054323821664e+01 4.141831774060865001e+01 1.200000000000000000e+01 6.076923076923076650e+00 1.243955690202174003e+00 4.000000000000000000e+01
6.834940144177078025e+01 3.552343858581805236e+00 2.058864795802056058e+00 3.510128979201568633e+00 3.931818181818182101e+00 2.300000000000000000e+01 1.262025316455696178e+01 1.344999999999999929e+01 1.029811186502329008e+02 5.182533857768160601e+01 5.604863817496902101e+01 6.000000000000000000e+00 3.434782608695652328e+00 1.305373356500811655e+00 4.000000000000000000e+01
5.635994058959157371e+01 3.346195160597230434e+00 1.714161919002465506e+00 3.086825688140001578e+00 1.250000000000000000e+00 1.800000000000000000e+01 9.025316455696202667e+00 9.900000000000000355e+00 8.624843940924692731e+01 4.291312111897534720e+01 4.952636695028112257e+01 1.000000000000000000e+01 4.388888888888889284e+00 1.929628481583185895e+00 4.000000000000000000e+01
8.404694537764854090e+01 3.646778057984196852e+00 2.592149392009772679e+00 2.748809884836825645e+00 4.222222222222222321e+00 1.900000000000000000e+01 1.006329113924050667e+01 1.092500000000000071e+01 1.291188027165461563e+02 6.155669446854132332e+01 6.985594239390772486e+01 6.000000000000000000e+00 4.157894736842105310e+00 1.300559002940725462e+00 4.000000000000000000e+01
7.451232445524371428e+01 3.586363173595479736e+00 1.662532160921416979e+00 3.668565036744228181e+00 1.703125000000000000e+00 2.000000000000000000e+01 1.158227848101265778e+01 1.242500000000000071e+01 1.069320446520444960e+02 5.781097093646557283e+01 6.097364539819849938e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.454733420897289298e+00 4.000000000000000000e+01
4.193177215023069238e+01 3.346195160597230434e+00 1.678323558278504324e+00 3.056381737963798528e+00 2.370454545454545592e+00 1.600000000000000000e+01 8.620253164556961778e+00 9.500000000000000000e+00 8.031178041449975069e+01 3.351981417944254105e+01 3.662182211632006812e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.147719137451962634e+00 4.000000000000000000e+01
1.027465504923499395e+02 6.324555320336760822e+00 4.937723469317159442e+00 4.895052447271476481e+00 1.554545454545454497e+01 3.100000000000000000e+01 1.667088607594936533e+01 1.744999999999999929e+01 1.581035993004897762e+02 7.934616336457983721e+01 8.345841733771716520e+01 4.000000000000000000e+00 2.548387096774193505e+00 1.262006733025797356e+00 4.000000000000000000e+01
6.164089708786903543e+01 3.552343858581805236e+00 1.298541603437498138e+00 3.250545152979591901e+00 1.540740740740740744e+00 2.000000000000000000e+01 9.936708860759493334e+00 1.080000000000000071e+01 9.757507449810127298e+01 4.655100708692321376e+01 5.332855081006611186e+01 8.000000000000000000e+00 3.950000000000000178e+00 1.469102872875985621e+00 4.000000000000000000e+01
6.089631016524242568e+01 3.473953464439372585e+00 1.529498445686055641e+00 3.640574638958855580e+00 1.393569393569393355e+00 1.800000000000000000e+01 1.039240506329113956e+01 1.125000000000000000e+01 8.498977807446594568e+01 4.723178012831377259e+01 5.427445747875106008e+01 8.000000000000000000e+00 4.388888888888889284e+00 1.578051220837631163e+00 4.000000000000000000e+01
4.718215697416965071e+01 3.314454017339988567e+00 1.713130982106773725e+00 3.023592312305192209e+00 1.868421052631578982e+00 1.500000000000000000e+01 8.544303797468353778e+00 9.425000000000000711e+00 7.783367248694638363e+01 3.646962282973186831e+01 4.161761780873318628e+01 8.000000000000000000e+00 5.266666666666666607e+00 1.800937935776620202e+00 4.000000000000000000e+01
4.980976062323576059e+01 3.473953464439372585e+00 1.424484514422589498e+00 3.258797619903994303e+00 1.324561403508772051e+00 1.900000000000000000e+01 9.734177215189873777e+00 1.059999999999999964e+01 7.375486763268398249e+01 3.754196689999619707e+01 4.397651626470991459e+01 1.000000000000000000e+01 4.157894736842105310e+00 1.783208083577132008e+00 4.000000000000000000e+01
5.247016370091030524e+01 3.346195160597230434e+00 1.727654616060677162e+00 3.033029633041519624e+00 1.789423076923077005e+00 1.600000000000000000e+01 9.025316455696202667e+00 9.900000000000000355e+00 7.208628190279208070e+01 4.033821785471852195e+01 4.636411322222599551e+01 1.000000000000000000e+01 4.937500000000000000e+00 1.753770225229860591e+00 4.000000000000000000e+01
7.604664139209377538e+01 6.324555320336762598e+00 4.688048095418836603e+00 4.555216789572148706e+00 6.882352941176470118e+00 2.200000000000000000e+01 1.173417721518987378e+01 1.257499999999999929e+01 1.149438240917729388e+02 5.986657163487629418e+01 6.413934216982944747e+01 6.000000000000000000e+00 3.590909090909090828e+00 1.352812199519465519e+00 4.000000000000000000e+01
