8.018387442029818146e+01 3.881588432448899173e+00 2.110103728469560735e+00 4.069146272315866675e+00 1.764090177133655457e+00 1.800000000000000000e+01 1.096330275229357731e+01 1.185454545454545539e+01 8.979999999999999716e+01 5.221651376146788692e+01 5.907272727272727053e+01 1.200000000000000000e+01 6.055555555555555358e+00 1.587777997612048075e+00 5.500000000000000000e+01
1.593349604427932888e+02 3.454356669725293205e+00 1.884552788686500113e+00 3.595114755613803226e+00 1.950822688040361852e+00 3.600000000000000000e+01 2.146689895470383291e+01 2.238888888888888928e+01 1.798000000000000114e+02 1.047344947735191738e+02 1.117444444444444400e+02 1.400000000000000000e+01 7.972222222222222321e+00 1.603228066731810397e+00 1.440000000000000000e+02
1.493571699677237916e+02 3.263922532773119833e+00 1.974432735017851659e+00 3.197700362234757510e+00 1.953615520282186768e+00 3.400000000000000000e+01 2.049238578680203204e+01 2.138383838383838409e+01 1.698000000000000114e+02 9.986192893401015169e+01 1.067191919191919141e+02 1.400000000000000000e+01 5.794117647058823373e+00 1.463377333109078693e+00 9.900000000000000000e+01
1.379644805909582885e+02 3.226626394331350234e+00 1.875689044060785404e+00 3.596998664706298143e+00 3.688482117034609598e+00 3.000000000000000000e+01 1.841968911917098595e+01 1.931958762886597825e+01 1.498000000000000114e+02 8.949844559585491766e+01 9.639793814432988484e+01 1.800000000000000000e+01 6.433333333333333570e+00 1.597162780275380056e+00 9.700000000000000000e+01
1.520847179600720551e+02 3.571670312260874613e+00 1.855327456503145012e+00 3.663146972879460339e+00 1.806389239176124484e+00 4.100000000000000000e+01 2.052380952380952550e+01 2.144525547445255498e+01 2.048000000000000114e+02 1.000190476190476119e+02 1.070262773722627685e+02 1.600000000000000000e+01 6.658536585365853355e+00 1.522789931364204152e+00 1.370000000000000000e+02
7.885250723300711684e+01 3.908643792399769001e+00 1.577754846145644763e+00 4.524012390300923059e+00 2.789855072463768071e+00 1.900000000000000000e+01 1.060330578512396649e+01 1.150819672131147620e+01 9.479999999999999716e+01 5.041652892561983634e+01 5.734098360655737281e+01 1.000000000000000000e+01 6.368421052631578760e+00 1.320598789057674916e+00 6.100000000000000000e+01
3.663441501275007539e+01 3.316624790355402919e+00 1.414213562373092703e+00 4.040121365152446131e+00 5.000000000000000000e-01 9.000000000000000000e+00 5.095238095238094900e+00 5.818181818181818343e+00 4.479999999999999716e+01 2.287619047619047663e+01 2.889090909090909065e+01 4.000000000000000000e+00 2.333333333333333481e+00 1.275073384201048876e+00 1.100000000000000000e+01
1.172049597519403079e+02 4.739123515246138396e+00 2.566532574883957807e+00 4.394525850749225526e+00 2.011904761904761862e+00 3.100000000000000000e+01 1.580176211453744450e+01 1.672807017543859587e+01 1.548000000000000114e+02 7.640881057268722998e+01 8.344035087719298360e+01 1.600000000000000000e+01 7.322580645161290036e+00 1.665382258584794828e+00 1.140000000000000000e+02
9.257467417865356651e+01 2.866424738307104203e+00 1.433922681361558871e+00 3.254898374838360198e+00 2.079950538774068214e+00 2.500000000000000000e+01 1.252866242038216527e+01 1.344303797468354489e+01 1.247999999999999972e+02 6.004331210191082846e+01 6.701518987341772515e+01 1.800000000000000000e+01 6.280000000000000249e+00 1.441938420587701275e+00 7.900000000000000000e+01
8.528259393318273851e+01 3.111497628292658746e+00 1.274014291387501663e+00 3.473173916388504257e+00 2.016585023163970369e+00 2.100000000000000000e+01 1.156140350877192979e+01 1.248837209302325668e+01 1.047999999999999972e+02 5.520701754385964932e+01 6.224186046511628234e+01 1.400000000000000000e+01 8.142857142857142350e+00 1.683469067979205924e+00 8.600000000000000000e+01
1.311975247085983654e+02 3.379944715243037301e+00 1.797439437757041514e+00 3.738375930654949553e+00 1.798393111136739497e+00 3.000000000000000000e+01 1.755849056603773661e+01 1.848872180451127889e+01 1.498000000000000114e+02 8.519245283018867099e+01 9.224360902255639871e+01 2.000000000000000000e+01 8.833333333333333925e+00 1.993523917519602673e+00 1.330000000000000000e+02
1.109359402188883053e+02 4.284631128115857557e+00 2.253343380842654842e+00 4.591191054853289266e+00 2.950255102040816091e+00 3.100000000000000000e+01 1.522516556291390799e+01 1.611842105263157876e+01 1.548000000000000114e+02 7.352582781456953853e+01 8.039210526315788741e+01 1.000000000000000000e+01 4.870967741935483986e+00 1.420102366085329137e+00 7.600000000000000000e+01
1.182586185669540981e+02 3.419675353414206143e+00 1.889312138320324852e+00 3.323788381716278550e+00 1.751322751322751170e+00 2.600000000000000000e+01 1.580297397769516721e+01 1.674074074074074048e+01 1.298000000000000114e+02 7.641486988847583461e+01 8.350370370370370665e+01 2.400000000000000000e+01 1.034615384615384670e+01 1.869870367612648465e+00 1.350000000000000000e+02
1.416619282623772733e+02 3.566732173123792204e+00 1.835076054351336472e+00 3.597403213218087981e+00 1.560465523177387626e+00 3.300000000000000000e+01 1.916487455197132661e+01 2.009285714285714164e+01 1.648000000000000114e+02 9.322437275985663518e+01 1.002642857142857054e+02 2.200000000000000000e+01 8.454545454545455030e+00 1.740424295504151786e+00 1.400000000000000000e+02
7.944976908048546704e+01 3.822897966188556040e+00 2.148273716478958928e+00 3.887506882930093166e+00 1.674055829228242809e+00 1.800000000000000000e+01 1.087610619469026574e+01 1.177192982456140413e+01 8.979999999999999716e+01 5.178053097345132727e+01 5.865964912280701782e+01 1.000000000000000000e+01 6.277777777777777679e+00 1.621703102351497838e+00 5.700000000000000000e+01
4.861411660101580168e+01 3.383301299437319720e+00 1.130878573241731022e+00 3.876550650698998624e+00 1.155555555555555669e+00 1.100000000000000000e+01 6.611940298507462899e+00 7.500000000000000000e+00 5.479999999999999716e+01 3.045970149253731662e+01 3.729999999999999716e+01 1.000000000000000000e+01 6.090909090909090828e+00 1.491041003433039247e+00 3.400000000000000000e+01
2.082779688662027695e+02 3.607238368561799025e+00 1.951342300373504202e+00 3.792018177338316143e+00 2.169444444444444287e+00 5.000000000000000000e+01 2.792579505300353304e+01 2.882394366197183189e+01 2.498000000000000114e+02 1.370289752650176922e+02 1.439197183098591495e+02 1.400000000000000000e+01 5.660000000000000142e+00 1.410076292355243233e+00 1.420000000000000000e+02
1.348936433311750136e+02 4.822748909803492801e+00 2.988482282142009616e+00 4.289188235777862346e+00 3.483387799564269471e+00 3.700000000000000000e+01 1.821030042918454939e+01 1.912820512820512775e+01 1.848000000000000114e+02 8.845150214592274551e+01 9.544102564102564656e+01 1.400000000000000000e+01 6.297297297297297369e+00 1.409239995581297755e+00 1.170000000000000000e+02
1.089995874048983211e+02 3.008421331744793203e+00 1.631742076430284349e+00 3.277804856028509572e+00 1.625529100529100157e+00 2.300000000000000000e+01 1.450282485875706229e+01 1.541573033707865115e+01 1.147999999999999972e+02 6.991412429378530646e+01 7.687865168539325111e+01 2.000000000000000000e+01 7.695652173913043903e+00 1.787649167960688068e+00 8.900000000000000000e+01
1.756069194823711541e+02 3.525004521374693223e+00 1.990671013792428612e+00 3.671939314924534958e+00 2.301467304912751644e+00 3.800000000000000000e+01 2.342585551330798310e+01 2.433333333333333215e+01 1.898000000000000114e+02 1.145292775665399176e+02 1.214666666666666686e+02 2.200000000000000000e+01 6.921052631578947789e+00 1.531115106442954454e+00 1.320000000000000000e+02
1.215149575834515048e+02 4.207804210457737781e+00 2.485757851740607816e+00 4.313594792633277386e+00 2.402857142857142581e+00 3.000000000000000000e+01 1.641935483870967616e+01 1.730769230769230660e+01 1.498000000000000114e+02 7.949677419354839003e+01 8.633846153846153015e+01 1.200000000000000000e+01 5.166666666666666963e+00 1.444542646764032989e+00 7.800000000000000000e+01
1.269915611436985188e+02 3.171765029650299716e+00 1.594209829602733386e+00 3.311896163491389711e+00 1.563072588526396522e+00 3.400000000000000000e+01 1.703755868544600816e+01 1.795327102803738484e+01 1.698000000000000114e+02 8.258779342723005357e+01 8.956635514018691424e+01 1.800000000000000000e+01 6.264705882352941124e+00 1.529877684750658329e+00 1.070000000000000000e+02
1.074034615628560658e+02 3.186150656180934071e+00 1.414213562373093369e+00 3.700046036778076974e+00 1.403725153725153829e+00 2.600000000000000000e+01 1.450253807106598991e+01 1.542424242424242387e+01 1.298000000000000114e+02 6.991269035532994280e+01 7.692121212121212182e+01 1.400000000000000000e+01 7.576923076923076650e+00 1.509547345542921803e+00 9.900000000000000000e+01
8.775333018087977166e+01 3.714471242937834816e+00 2.066429903408526503e+00 3.717545346557687758e+00 1.728229665071770338e+00 1.800000000000000000e+01 1.182828282828282873e+01 1.269999999999999929e+01 8.979999999999999716e+01 5.654141414141414401e+01 6.329999999999999716e+01 1.400000000000000000e+01 5.500000000000000000e+00 1.581083932111816415e+00 5.000000000000000000e+01
1.202034270973185528e+02 3.538217384530193854e+00 1.755223066697321643e+00 3.511769406211323385e+00 1.756136936255983771e+00 2.700000000000000000e+01 1.609698996655518499e+01 1.703999999999999915e+01 1.348000000000000114e+02 7.788494983277591643e+01 8.500000000000000000e+01 3.200000000000000000e+01 1.107407407407407440e+01 1.943488683311665133e+00 1.500000000000000000e+02
1.824601429823266017e+02 4.814905277807852713e+00 2.786570953579284637e+00 5.730720084402290304e+00 4.053061224489795222e+00 4.800000000000000000e+01 2.445273631840796114e+01 2.532673267326732613e+01 2.398000000000000114e+02 1.196636815920398078e+02 1.264336633663366314e+02 1.200000000000000000e+01 4.187500000000000000e+00 1.320702998309949860e+00 1.010000000000000000e+02
1.536604472383682776e+02 3.482881773790811319e+00 1.987983849332006336e+00 3.833854748486812625e+00 2.368175664914795142e+00 3.500000000000000000e+01 2.049128919860627107e+01 2.141666666666666785e+01 1.748000000000000114e+02 9.985644599303135749e+01 1.068833333333333258e+02 2.000000000000000000e+01 8.199999999999999289e+00 1.764304712594829239e+00 1.440000000000000000e+02
2.391665791007761399e+01 2.449489742783179214e+00 1.414213562373092481e+00 2.873684832428397673e+00 3.000000000000000000e+00 5.000000000000000000e+00 3.363636363636363757e+00 4.000000000000000000e+00 2.480000000000000071e+01 1.421818181818181870e+01 1.980000000000000071e+01 4.000000000000000000e+00 2.200000000000000178e+00 1.342353320365055058e+00 6.000000000000000000e+00
1.288790174550566405e+02 5.038111491619136295e+00 2.287324146738562991e+00 4.979733368079768852e+00 3.124914410208527560e+00 3.200000000000000000e+01 1.737229437229437323e+01 1.829310344827586121e+01 1.598000000000000114e+02 8.426147186147186119e+01 9.126551724137929966e+01 1.400000000000000000e+01 7.218750000000000000e+00 1.800395171741327793e+00 1.160000000000000000e+02
1.157593861751488475e+02 3.561165988739865895e+00 1.616520373375659014e+00 3.927271390794570216e+00 1.636505058217217368e+00 2.700000000000000000e+01 1.538434163701067625e+01 1.632624113475177197e+01 1.348000000000000114e+02 7.432170818505338161e+01 8.143120567375886765e+01 2.800000000000000000e+01 1.040740740740740655e+01 1.321006848617521934e+00 1.410000000000000000e+02
9.057492222458132858e+01 3.245477420444294658e+00 1.398993491611992379e+00 3.581029493109924910e+00 1.382023734964911377e+00 2.400000000000000000e+01 1.218974358974358907e+01 1.312244897959183731e+01 1.197999999999999972e+02 5.834871794871794748e+01 6.541224489795918373e+01 1.800000000000000000e+01 8.125000000000000000e+00 1.618692077120682971e+00 9.800000000000000000e+01
2.040388181704865929e+02 3.398348130725081351e+00 2.090531016714179291e+00 4.004303129235080583e+00 2.338780054531933938e+00 5.800000000000000000e+01 2.734163701067615548e+01 2.824113475177304977e+01 2.898000000000000114e+02 1.341081850533807938e+02 1.410056737588652425e+02 1.400000000000000000e+01 4.844827586206896797e+00 1.371850821333618242e+00 1.410000000000000000e+02
6.334487517675576385e+01 3.533878621433977241e+00 1.705594851001679402e+00 3.722804466221541819e+00 1.502786377708978272e+00 1.700000000000000000e+01 8.595505617977527990e+00 9.488888888888888928e+00 8.479999999999999716e+01 4.037752808988764031e+01 4.724444444444444713e+01 1.000000000000000000e+01 5.235294117647058876e+00 1.483827328526645450e+00 4.500000000000000000e+01
1.479186218829419772e+02 3.257166255896394969e+00 1.813676909257347258e+00 3.820829220024970940e+00 2.144225055989761763e+00 3.400000000000000000e+01 1.986192468619247009e+01 2.077499999999999858e+01 1.698000000000000114e+02 9.670962343096233838e+01 1.036749999999999972e+02 1.600000000000000000e+01 7.029411764705882248e+00 1.636925470178942632e+00 1.200000000000000000e+02
5.357508443695173384e+01 2.558497675772314572e+00 1.189108686396818104e+00 2.959674095073750788e+00 1.454755892255892302e+00 1.300000000000000000e+01 7.305882352941176272e+00 8.209302325581395721e+00 6.479999999999999716e+01 3.392941176470588260e+01 4.084651162790697754e+01 1.200000000000000000e+01 6.538461538461538325e+00 1.533967419782742425e+00 4.300000000000000000e+01
1.400631955270489186e+02 4.427933026308669362e+00 2.791434880000747576e+00 4.003111899760784631e+00 3.152406417112299408e+00 3.300000000000000000e+01 1.871098265895953716e+01 1.959770114942528707e+01 1.648000000000000114e+02 9.095491329479769149e+01 9.778850574712643606e+01 1.200000000000000000e+01 5.242424242424242209e+00 1.465751741219316839e+00 8.700000000000000000e+01
7.618755310256813118e+01 3.673892907798723240e+00 1.959854698557892627e+00 3.944855273701404208e+00 1.833333333333333259e+00 1.800000000000000000e+01 1.038271604938271686e+01 1.124390243902439046e+01 8.979999999999999716e+01 4.931358024691358111e+01 5.601951219512194768e+01 8.000000000000000000e+00 4.500000000000000000e+00 1.446309231008027663e+00 4.100000000000000000e+01
9.168158098938567946e+01 3.883599148567638881e+00 2.235779125560551250e+00 3.883915945837829842e+00 2.302545454545454895e+00 2.500000000000000000e+01 1.244347826086956488e+01 1.332758620689655160e+01 1.247999999999999972e+02 5.961739130434782652e+01 6.643793103448275872e+01 1.000000000000000000e+01 4.599999999999999645e+00 1.385702920026611551e+00 5.800000000000000000e+01
1.125649557501528051e+02 3.141896519714708180e+00 1.670277652334809071e+00 3.497143677517065452e+00 2.286799471561673958e+00 2.900000000000000000e+01 1.514492753623188470e+01 1.606730769230769340e+01 1.448000000000000114e+02 7.312463768115942742e+01 8.013653846153846416e+01 1.800000000000000000e+01 7.137931034482758896e+00 1.409050438228533819e+00 1.040000000000000000e+02
7.162001333129119018e+01 2.479980506953562092e+00 1.414343491507262129e+00 2.754098679343527145e+00 3.323717948717948456e+00 1.800000000000000000e+01 9.734177215189873777e+00 1.059999999999999964e+01 8.979999999999999716e+01 4.607088607594936747e+01 5.279999999999999716e+01 1.200000000000000000e+01 4.388888888888889284e+00 1.381402808999811160e+00 4.000000000000000000e+01
1.484056977427044721e+01 2.999999999999999112e+00 1.999999999999999556e+00 3.419354838709673938e+00 nan 3.000000000000000000e+00 2.200000000000000178e+00 2.666666666666666519e+00 1.480000000000000071e+01 8.400000000000000355e+00 1.313333333333333464e+01 2.000000000000000000e+00 1.666666666666666741e+00 1.279916745325229810e+00 3.000000000000000000e+00
1.040849462644397079e+02 3.279445707419098355e+00 1.736976732219687181e+00 3.594647348558522637e+00 1.573482016823668506e+00 2.200000000000000000e+01 1.401276595744680797e+01 1.494915254237288060e+01 1.097999999999999972e+02 6.746382978723404733e+01 7.454576271186439840e+01 2.600000000000000000e+01 1.068181818181818166e+01 2.032492487767048939e+00 1.180000000000000000e+02
1.072780514742843252e+02 5.744562646538034834e+00 4.795831523312706679e+00 5.556417262141479796e+00 1.628571428571428470e+01 2.600000000000000000e+01 1.453846153846153832e+01 1.530303030303030276e+01 1.298000000000000114e+02 7.009230769230768487e+01 7.631515151515151274e+01 4.000000000000000000e+00 2.500000000000000000e+00 1.196632763859422077e+00 3.300000000000000000e+01
1.095320780193551116e+02 3.159977494563694922e+00 1.364661067880839962e+00 3.199878889512113744e+00 1.035373458450381312e+00 3.300000000000000000e+01 1.497883597883597950e+01 1.589473684210526372e+01 1.648000000000000114e+02 7.229417989417989077e+01 7.927368421052632641e+01 1.400000000000000000e+01 5.727272727272727515e+00 1.400353123045918746e+00 9.500000000000000000e+01
5.907852037178114557e+01 3.332332983134866922e+00 1.643751829517224872e+00 3.066277524594179127e+00 8.650519031141868931e-01 1.300000000000000000e+01 7.958904109589041376e+00 8.837837837837838606e+00 6.479999999999999716e+01 3.719452054794520279e+01 4.398918918918918308e+01 1.400000000000000000e+01 5.615384615384614975e+00 1.720723090087304508e+00 3.700000000000000000e+01
1.794942444481827977e+02 4.852850781290637627e+00 3.066166035582847726e+00 5.147330090411555759e+00 4.134898959583833467e+00 4.900000000000000000e+01 2.457854406130268288e+01 2.548091603053435250e+01 2.448000000000000114e+02 1.202927203065134023e+02 1.272045801526717526e+02 1.200000000000000000e+01 5.326530612244898322e+00 1.363306064711613308e+00 1.310000000000000000e+02
1.410274861838017557e+02 3.571211750616657188e+00 1.769794705791765566e+00 3.648058609472277336e+00 1.802692939244663561e+00 3.400000000000000000e+01 1.881754385964912402e+01 1.974825174825174656e+01 1.698000000000000114e+02 9.148771929824562221e+01 9.854125874125874418e+01 2.400000000000000000e+01 8.382352941176471006e+00 1.721227452494085375e+00 1.430000000000000000e+02
4.226306124965734057e+01 2.861938162210510672e+00 1.319507910772893311e+00 3.005012738506702252e+00 1.257142857142857117e+00 1.000000000000000000e+01 5.765957446808510412e+00 6.625000000000000000e+00 4.979999999999999716e+01 2.622978723404255419e+01 3.292499999999999716e+01 8.000000000000000000e+00 4.700000000000000178e+00 1.396531556491985571e+00 2.400000000000000000e+01
5.182118052950595910e+01 2.859107444111963936e+00 1.319507910772893533e+00 3.274690370980423815e+00 1.295454545454545414e+00 1.300000000000000000e+01 7.088888888888888573e+00 7.913043478260869179e+00 6.479999999999999716e+01 3.284444444444444855e+01 3.936521739130434128e+01 6.000000000000000000e+00 3.461538461538461675e+00 1.351461523723763936e+00 2.300000000000000000e+01
1.171860124921459345e+02 4.073395272717416304e+00 2.454669284487581038e+00 3.939114398240141313e+00 2.895428571428571463e+00 2.500000000000000000e+01 1.583453237410071957e+01 1.671428571428571530e+01 1.247999999999999972e+02 7.657266187050359463e+01 8.337142857142856656e+01 1.400000000000000000e+01 5.559999999999999609e+00 1.492616869298705407e+00 7.000000000000000000e+01
6.079312549395221765e+01 3.377082456273539535e+00 1.395454894014970471e+00 3.994801457027422398e+00 1.663265306122448939e+00 1.700000000000000000e+01 8.333333333333333925e+00 9.199999999999999289e+00 8.479999999999999716e+01 3.906666666666666288e+01 4.579999999999999716e+01 1.000000000000000000e+01 4.058823529411764497e+00 1.344077017734007562e+00 3.500000000000000000e+01
5.719261286882911577e+01 4.123105625617660586e+00 1.732050807568875195e+00 5.019317522043883706e+00 5.454545454545455252e-01 1.500000000000000000e+01 7.909090909090909172e+00 8.647058823529411242e+00 7.479999999999999716e+01 3.694545454545454533e+01 4.303529411764705515e+01 4.000000000000000000e+00 2.200000000000000178e+00 1.197523866274654569e+00 1.700000000000000000e+01
1.185285013613625154e+02 3.227820262280972852e+00 1.547896646229768747e+00 3.249457196687020044e+00 2.141415453915453515e+00 2.900000000000000000e+01 1.598617511520737366e+01 1.690825688073394417e+01 1.448000000000000114e+02 7.733087557603685980e+01 8.434128440366971802e+01 1.400000000000000000e+01 7.482758620689654805e+00 1.499872890353241006e+00 1.090000000000000000e+02
9.647850115322512465e+01 3.929645815211466164e+00 2.349237886176035683e+00 3.595968261793599297e+00 3.460275019098547844e+00 2.300000000000000000e+01 1.300000000000000000e+01 1.387500000000000000e+01 1.147999999999999972e+02 6.239999999999999858e+01 6.917499999999999716e+01 1.000000000000000000e+01 4.826086956521739246e+00 1.491446357205912010e+00 5.600000000000000000e+01
1.040713940201316348e+02 3.393514045528367884e+00 1.501426954022756277e+00 3.837405043619908085e+00 2.043507631742925490e+00 3.000000000000000000e+01 1.406093189964157730e+01 1.500714285714285801e+01 1.498000000000000114e+02 6.770465949820788865e+01 7.483571428571428896e+01 2.400000000000000000e+01 9.300000000000000711e+00 1.506900267666236859e+00 1.400000000000000000e+02
7.762320394385015732e+01 2.921971130237309033e+00 1.394311540777984471e+00 3.140883220755295913e+00 1.867346938775510390e+00 1.800000000000000000e+01 1.041843971631205612e+01 1.133802816901408406e+01 8.979999999999999716e+01 4.949219858156028096e+01 5.649014084507042810e+01 1.600000000000000000e+01 7.833333333333333037e+00 1.911657992729870248e+00 7.100000000000000000e+01
9.884928913709129006e+01 3.139762759258917679e+00 1.468035248450508368e+00 3.585386607872949938e+00 1.223076923076923173e+00 2.000000000000000000e+01 1.314207650273224104e+01 1.406521739130434767e+01 9.979999999999999716e+01 6.311038251366120022e+01 7.012608695652174617e+01 2.400000000000000000e+01 9.150000000000000355e+00 2.000240430571158967e+00 9.200000000000000000e+01
5.947762054375369445e+01 2.786518022731220068e+00 1.204512877376783031e+00 3.128041385836060062e+00 1.241456582633053252e+00 1.400000000000000000e+01 8.081081081081080697e+00 9.000000000000000000e+00 6.979999999999999716e+01 3.780540540540540917e+01 4.479999999999999716e+01 2.200000000000000000e+01 7.928571428571428825e+00 1.407605603851914022e+00 5.600000000000000000e+01
1.365814932728511337e+02 3.519805962268294230e+00 1.786408765379065233e+00 3.777445425017951219e+00 1.877296443268665849e+00 3.200000000000000000e+01 1.841886792452830335e+01 1.934586466165413654e+01 1.598000000000000114e+02 8.949433962264150466e+01 9.652932330827067631e+01 1.600000000000000000e+01 8.281250000000000000e+00 1.617625145841080192e+00 1.330000000000000000e+02
1.379127065544250001e+02 4.247914390953902775e+00 2.447843137370884214e+00 4.397703051657781081e+00 2.204645928783859787e+00 3.200000000000000000e+01 1.847826086956521863e+01 1.935802469135802539e+01 1.598000000000000114e+02 8.979130434782608461e+01 9.659012345679012412e+01 1.200000000000000000e+01 5.031250000000000000e+00 1.435581268548821177e+00 8.100000000000000000e+01
1.962431154268293199e+02 4.877895641183216391e+00 3.354135113451913508e+00 4.224716854917811126e+00 4.474418604651162923e+00 5.400000000000000000e+01 2.696761133603238747e+01 2.785483870967741993e+01 2.698000000000000114e+02 1.322380566801619466e+02 1.390741935483870861e+02 8.000000000000000000e+00 4.574074074074074403e+00 1.302488221809682933e+00 1.240000000000000000e+02
9.607180434346486209e+01 3.332894382376100584e+00 1.216764549567556308e+00 3.575955751810891314e+00 2.193939393939393856e+00 2.400000000000000000e+01 1.304651162790697683e+01 1.398148148148148096e+01 1.197999999999999972e+02 6.263255813953488627e+01 6.970740740740740193e+01 1.400000000000000000e+01 8.958333333333333925e+00 1.412988894803812290e+00 1.080000000000000000e+02
3.290440188131956489e+01 3.316624790355402919e+00 1.732050807568872974e+00 3.800113184505660158e+00 8.000000000000000444e-01 7.000000000000000000e+00 4.523809523809523725e+00 5.272727272727272485e+00 3.479999999999999716e+01 2.001904761904761898e+01 2.616363636363636402e+01 6.000000000000000000e+00 3.000000000000000000e+00 1.483611865560027887e+00 1.100000000000000000e+01
1.475049435357602192e+02 4.378042611256171668e+00 2.751812074434206945e+00 3.861586108811578821e+00 2.695833333333333304e+00 3.600000000000000000e+01 2.058169934640523024e+01 2.144155844155844193e+01 1.798000000000000114e+02 1.003084967320261427e+02 1.070077922077922068e+02 1.000000000000000000e+01 4.250000000000000000e+00 1.328999263784565787e+00 7.700000000000000000e+01
1.037434612796511288e+02 3.482202253184497387e+00 1.341566683362643397e+00 3.620529080682961087e+00 1.889196310935441714e+00 3.300000000000000000e+01 1.400392156862745097e+01 1.494531250000000000e+01 1.648000000000000114e+02 6.741960784313725696e+01 7.452656249999999716e+01 2.600000000000000000e+01 7.727272727272727515e+00 1.437374559137275298e+00 1.280000000000000000e+02
3.630342261955197358e+01 3.605551275463990013e+00 1.999999999999995115e+00 3.989906620299485507e+00 8.333333333333333703e-01 8.000000000000000000e+00 5.080000000000000071e+00 5.846153846153845812e+00 3.979999999999999716e+01 2.280000000000000071e+01 2.903076923076923066e+01 4.000000000000000000e+00 3.125000000000000000e+00 1.424886083581963669e+00 1.300000000000000000e+01
8.849930438939836108e+01 2.962013062286726672e+00 1.139540561954867304e+00 3.416402834842151126e+00 1.447333772218564629e+00 2.200000000000000000e+01 1.198013245033112639e+01 1.289473684210526372e+01 1.097999999999999972e+02 5.730066225165563054e+01 6.427368421052631220e+01 1.200000000000000000e+01 6.863636363636363313e+00 1.398762501403612468e+00 7.600000000000000000e+01
6.216395592413341831e+01 3.205913482455121422e+00 1.515716566510396657e+00 3.716134147460155024e+00 2.397058823529411686e+00 1.300000000000000000e+01 8.333333333333333925e+00 9.187500000000000000e+00 6.479999999999999716e+01 3.906666666666666288e+01 4.573749999999999716e+01 1.000000000000000000e+01 4.846153846153845812e+00 1.686565274246307533e+00 3.200000000000000000e+01
7.091210481915915409e+01 3.308641206573625926e+00 1.950363445920364480e+00 3.349984901695840733e+00 2.769230769230769162e+00 1.800000000000000000e+01 9.626865671641791522e+00 1.047058823529411775e+01 8.979999999999999716e+01 4.553432835820895974e+01 5.215294117647058414e+01 6.000000000000000000e+00 3.722222222222222321e+00 1.377281679502066591e+00 3.400000000000000000e+01
7.348341389612572527e+01 3.323894297787715058e+00 1.953276663721952966e+00 3.564253179927918680e+00 1.958333333333333481e+00 1.900000000000000000e+01 1.003999999999999915e+01 1.089473684210526372e+01 9.479999999999999716e+01 4.760000000000000142e+01 5.427368421052631220e+01 8.000000000000000000e+00 3.947368421052631415e+00 1.393164932560047697e+00 3.800000000000000000e+01
1.031152385595749195e+02 3.936594067213698978e+00 2.422875317895935243e+00 4.010853241406994840e+00 3.194444444444444198e+00 2.700000000000000000e+01 1.387804878048780566e+01 1.475806451612903203e+01 1.348000000000000114e+02 6.679024390243901621e+01 7.359032258064516441e+01 1.200000000000000000e+01 4.555555555555555358e+00 1.341196767312713867e+00 6.200000000000000000e+01
6.555482243381297280e+01 3.188517811588061690e+00 1.319094983538651844e+00 3.087419714958182571e+00 1.009180457897444594e+00 1.500000000000000000e+01 8.895734597156398138e+00 9.849056603773584939e+00 7.479999999999999716e+01 4.187867298578198927e+01 4.904528301886792008e+01 2.600000000000000000e+01 1.406666666666666643e+01 1.540523202836167505e+00 1.060000000000000000e+02
1.335831149915428284e+02 3.151905416248160563e+00 1.703509410536653945e+00 3.454371374833260067e+00 1.973306471921430383e+00 3.900000000000000000e+01 1.819371727748691114e+01 1.909375000000000000e+01 1.948000000000000114e+02 8.836858638743454719e+01 9.526874999999999716e+01 1.000000000000000000e+01 4.897435897435897800e+00 1.325557094384179901e+00 9.600000000000000000e+01
9.697614487305669684e+01 3.436566845400868431e+00 1.508266839850887164e+00 3.777265274778879967e+00 1.574428091505359228e+00 2.200000000000000000e+01 1.304255319148936110e+01 1.398305084745762628e+01 1.097999999999999972e+02 6.261276595744680407e+01 6.971525423728813564e+01 2.200000000000000000e+01 1.068181818181818166e+01 1.680572874182070686e+00 1.180000000000000000e+02
1.543821555678866559e+02 3.307764682306114867e+00 1.936858330676026307e+00 3.350762182743905804e+00 1.981100478468899473e+00 4.100000000000000000e+01 2.099103139013453045e+01 2.189285714285714235e+01 2.048000000000000114e+02 1.023551569506726509e+02 1.092642857142857054e+02 1.800000000000000000e+01 5.439024390243902829e+00 1.414842231586312504e+00 1.120000000000000000e+02
1.703490565994793258e+02 3.586884485289459246e+00 2.026696226614343566e+00 3.946802416711992834e+00 2.827002752426481358e+00 5.000000000000000000e+01 2.289547038327525996e+01 2.381250000000000000e+01 2.498000000000000114e+02 1.118773519163763126e+02 1.188624999999999972e+02 1.600000000000000000e+01 5.740000000000000213e+00 1.525693224070466147e+00 1.440000000000000000e+02
8.906338129769356726e+01 4.305718185507961593e+00 1.878873394054349166e+00 4.318748801807113402e+00 2.027877339705296489e+00 2.300000000000000000e+01 1.197810218978102270e+01 1.288405797101449224e+01 1.147999999999999972e+02 5.729051094890510853e+01 6.422028985507246546e+01 1.200000000000000000e+01 5.956521739130434590e+00 1.377286119409146137e+00 6.900000000000000000e+01
